game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
QBCQNDN,1908,Cotton States League,1908-05-21,0,regular,P9878711,Robb,,Vicksburg,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,1,3,0,,,,
QBCQNDN,1908,Cotton States League,1908-05-21,0,regular,,TOTALS,,Vicksburg,,,32,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,1,,,,
YQYXCXV,1908,Cotton States League,1908-05-21,0,regular,P5154406,Taylor,,Jackson,lf,1,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YQYXCXV,1908,Cotton States League,1908-05-21,0,regular,P1954104,Pickens,,Jackson,2b,2,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
YQYXCXV,1908,Cotton States League,1908-05-21,0,regular,P8557244,Montgomery,,Jackson,cf,3,5,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
YQYXCXV,1908,Cotton States League,1908-05-21,0,regular,P3860699,Claire,,Jackson,ss,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
YQYXCXV,1908,Cotton States League,1908-05-21,0,regular,P4776183,Saillard,,Jackson,1b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,
YQYXCXV,1908,Cotton States League,1908-05-21,0,regular,P8093918,Kline,,Jackson,rf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YQYXCXV,1908,Cotton States League,1908-05-21,0,regular,P8718207,Blackburn,,Jackson,3b,7,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
YQYXCXV,1908,Cotton States League,1908-05-21,0,regular,P7852898,Ott,,Jackson,c,8,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,1,
YQYXCXV,1908,Cotton States League,1908-05-21,0,regular,P3032152,Veasey,,Jackson,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,,0,4,0,,,,
YQYXCXV,1908,Cotton States League,1908-05-21,0,regular,,TOTALS,,Jackson,,,34,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,10,3,,,,
YQYXCXV,1908,Cotton States League,1908-05-21,0,regular,P1063917,Mender,,Monroe,cf,1,4,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YQYXCXV,1908,Cotton States League,1908-05-21,0,regular,P8645258,Addington,,Monroe,3b,2,2,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
YQYXCXV,1908,Cotton States League,1908-05-21,0,regular,P9093944,Reif,,Monroe,2b,3,3,0,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
YQYXCXV,1908,Cotton States League,1908-05-21,0,regular,P8411208,Bl'nchtt,,Monroe,1b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
YQYXCXV,1908,Cotton States League,1908-05-21,0,regular,P0434974,Dobard,,Monroe,ss,5,3,2,,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,3,1,,,,
YQYXCXV,1908,Cotton States League,1908-05-21,0,regular,P4815906,Northern,,Monroe,rf,6,2,0,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YQYXCXV,1908,Cotton States League,1908-05-21,0,regular,P1196843,Kitchens,,Monroe,c,7,4,2,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
YQYXCXV,1908,Cotton States League,1908-05-21,0,regular,P3169651,Fisher,,Monroe,lf,8,3,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YQYXCXV,1908,Cotton States League,1908-05-21,0,regular,P1481345,Bauer,,Monroe,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,6,9,,,,1,1,0,,,,
YQYXCXV,1908,Cotton States League,1908-05-21,0,regular,,TOTALS,,Monroe,,,28,6,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,9,2,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,P7149485,Wilkes,,Atlanta,ss,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,P8024950,Hurlburt,,Atlanta,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,P5271003,Moran,,Atlanta,lf,2,3,1,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,P0565642,Winters,,Atlanta,cf,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,P8794922,Becker,,Atlanta,rf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,P8833372,Jordan,,Atlanta,2b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,P2594514,Dyer,,Atlanta,3b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,P0506030,McMurray,,Atlanta,c,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,P2415083,Fox,,Atlanta,1b,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1,2,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,P8106761,Ford,,Atlanta,p,9,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,0,3,0,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,,TOTALS,,Atlanta,,,33,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,16,2,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,P2593197,Thornton,,Mobile,cf,1,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,P7389864,Sentell,,Mobile,ss,2,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,P8520603,Daly,,Mobile,lf,3,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,P7608323,Massing,,Mobile,1b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,P7345015,McIver,,Mobile,rf,5,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,P4326305,James,,Mobile,2b,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,P1419542,Benson,,Mobile,3b,7,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,P6287160,Garvin,,Mobile,c,8,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,P6216031,Beeker,,Mobile,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,,,2,2,0,,,,
BZSFTGK,1908,Southern Association,1908-05-22,0,regular,,TOTALS,,Mobile,,,29,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,9,1,,,,
DSDSYSM,1908,Arkansas State League,1908-05-22,0,regular,P0539332,Heigelfort,,Newport,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DSDSYSM,1908,Arkansas State League,1908-05-22,0,regular,P6648501,Ritter,,Newport,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DSDSYSM,1908,Arkansas State League,1908-05-22,0,regular,,TOTALS,,Newport,,,,6,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
DSDSYSM,1908,Arkansas State League,1908-05-22,0,regular,P2565722,Welch,,Pine Bluff,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DSDSYSM,1908,Arkansas State League,1908-05-22,0,regular,P7985227,Berry,,Pine Bluff,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DSDSYSM,1908,Arkansas State League,1908-05-22,0,regular,P2481506,Taylor,R.,Pine Bluff,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DSDSYSM,1908,Arkansas State League,1908-05-22,0,regular,,TOTALS,,Pine Bluff,,,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
DTPBCLH,1908,Arkansas State League,1908-05-22,0,regular,P9629785,Hoeschel,,Argenta,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTPBCLH,1908,Arkansas State League,1908-05-22,0,regular,P0147059,Miller,,Argenta,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTPBCLH,1908,Arkansas State League,1908-05-22,0,regular,,TOTALS,,Argenta,,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
DTPBCLH,1908,Arkansas State League,1908-05-22,0,regular,P0812381,Fay,,Hot Springs,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTPBCLH,1908,Arkansas State League,1908-05-22,0,regular,P2998313,Parrott,,Hot Springs,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTPBCLH,1908,Arkansas State League,1908-05-22,0,regular,,TOTALS,,Hot Springs,,,,11,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
JSNTHXK,1908,Cotton States League,1908-05-22,0,regular,P8435666,Evans,,Gulfport,2b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,1,,,
JSNTHXK,1908,Cotton States League,1908-05-22,0,regular,P1894211,Boyd,,Gulfport,cf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
JSNTHXK,1908,Cotton States League,1908-05-22,0,regular,P1321702,Reilly,,Gulfport,ss,3,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,1,,,
JSNTHXK,1908,Cotton States League,1908-05-22,0,regular,P7685239,Holland,,Gulfport,lf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
JSNTHXK,1908,Cotton States League,1908-05-22,0,regular,P7816510,Gettinger,,Gulfport,rf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
JSNTHXK,1908,Cotton States League,1908-05-22,0,regular,P0786575,Gilks,,Gulfport,1b,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,1,1,,,
JSNTHXK,1908,Cotton States League,1908-05-22,0,regular,P7863353,Krebs [3b],,Gulfport,3b,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
JSNTHXK,1908,Cotton States League,1908-05-22,0,regular,P5730924,Graffius,,Gulfport,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,,,,
JSNTHXK,1908,Cotton States League,1908-05-22,0,regular,P4245486,Schulz,,Gulfport,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,7,,,,0,3,1,,,,
JSNTHXK,1908,Cotton States League,1908-05-22,0,regular,,TOTALS,,Gulfport,,,30,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,14,2,,,,
JSNTHXK,1908,Cotton States League,1908-05-22,0,regular,P0597154,Long,,Vicksburg,cf,1,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
JSNTHXK,1908,Cotton States League,1908-05-22,0,regular,P0643120,Herold,,Vicksburg,3b,2,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
JSNTHXK,1908,Cotton States League,1908-05-22,0,regular,P2473854,Manush,,Vicksburg,lf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
JSNTHXK,1908,Cotton States League,1908-05-22,0,regular,P1362683,Redmond,,Vicksburg,2b,4,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
JSNTHXK,1908,Cotton States League,1908-05-22,0,regular,P4862068,Sample,,Vicksburg,p,5,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,1,3,0,,,,
JSNTHXK,1908,Cotton States League,1908-05-22,0,regular,P3655149,Taylor,,Vicksburg,rf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
JSNTHXK,1908,Cotton States League,1908-05-22,0,regular,P7433660,Krebs,E.,Vicksburg,c,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
JSNTHXK,1908,Cotton States League,1908-05-22,0,regular,P5724648,Dorsey,,Vicksburg,ss,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,,,,
JSNTHXK,1908,Cotton States League,1908-05-22,0,regular,P4653801,Klawitter,,Vicksburg,1b,9,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
JSNTHXK,1908,Cotton States League,1908-05-22,0,regular,,TOTALS,,Vicksburg,,,32,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,9,2,,,,
KRTZWKM,1908,Southern Association,1908-05-22,0,regular,P9287293,M'lswth,,Birmingham,cf,1,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
KRTZWKM,1908,Southern Association,1908-05-22,0,regular,P5546559,Manning,,Birmingham,rf,2,5,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KRTZWKM,1908,Southern Association,1908-05-22,0,regular,P2788153,Douglass,,Birmingham,1b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
KRTZWKM,1908,Southern Association,1908-05-22,0,regular,P6009913,Meek,,Birmingham,c,4,4,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
KRTZWKM,1908,Southern Association,1908-05-22,0,regular,P5148013,Downey,,Birmingham,3b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
KRTZWKM,1908,Southern Association,1908-05-22,0,regular,P2603774,Demont,,Birmingham,ss,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
KRTZWKM,1908,Southern Association,1908-05-22,0,regular,P4717370,Henline,,Birmingham,lf,7,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KRTZWKM,1908,Southern Association,1908-05-22,0,regular,P2425497,Walters,,Birmingham,3b,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,,,,
KRTZWKM,1908,Southern Association,1908-05-22,0,regular,P8335255,Turner,,Birmingham,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,1,,,,0,5,1,,,,
KRTZWKM,1908,Southern Association,1908-05-22,0,regular,,TOTALS,,Birmingham,,,34,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,17,1,,,,
KRTZWKM,1908,Southern Association,1908-05-22,0,regular,P6369523,Page,,Little Rock,rf,1,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KRTZWKM,1908,Southern Association,1908-05-22,0,regular,P4314049,Speaker,,Little Rock,cf,2,2,0,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
KRTZWKM,1908,Southern Association,1908-05-22,0,regular,P4120675,East,,Little Rock,2b,3,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,,,,
KRTZWKM,1908,Southern Association,1908-05-22,0,regular,P9333016,Connors,,Little Rock,1b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
KRTZWKM,1908,Southern Association,1908-05-22,0,regular,P3029661,Wells,,Little Rock,c,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,,,,
KRTZWKM,1908,Southern Association,1908-05-22,0,regular,P4064650,Collins,,Little Rock,lf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KRTZWKM,1908,Southern Association,1908-05-22,0,regular,P4469627,Stark,,Little Rock,ss,7,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
KRTZWKM,1908,Southern Association,1908-05-22,0,regular,P1593033,Hess,,Little Rock,3b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KRTZWKM,1908,Southern Association,1908-05-22,0,regular,P8101302,Buchanan,,Little Rock,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,,1,2,0,,,,
KRTZWKM,1908,Southern Association,1908-05-22,0,regular,,TOTALS,,Little Rock,,,24,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,16,1,,,,
LJKZTVW,1908,Southern Association,1908-05-22,0,regular,P8696864,Collins,,Memphis,rf,1,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LJKZTVW,1908,Southern Association,1908-05-22,0,regular,P3259219,Babb,,Memphis,3b,2,3,0,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
LJKZTVW,1908,Southern Association,1908-05-22,0,regular,P0263892,Cranston,,Memphis,2b,3,3,3,,2,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
LJKZTVW,1908,Southern Association,1908-05-22,0,regular,P0226528,Carey,,Memphis,1b,4,4,2,,2,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
LJKZTVW,1908,Southern Association,1908-05-22,0,regular,P4910160,Donahue,,Memphis,cf,5,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LJKZTVW,1908,Southern Association,1908-05-22,0,regular,P8864374,Jansing,,Memphis,ss,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LJKZTVW,1908,Southern Association,1908-05-22,0,regular,P5037695,O'Leary,,Memphis,lf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LJKZTVW,1908,Southern Association,1908-05-22,0,regular,P0459928,Owens,,Memphis,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
LJKZTVW,1908,Southern Association,1908-05-22,0,regular,P7646447,Savidge,,Memphis,p,9,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,3,9,,,,0,4,0,,,,
LJKZTVW,1908,Southern Association,1908-05-22,0,regular,,TOTALS,,Memphis,,,32,8,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,9,0,,,,
LJKZTVW,1908,Southern Association,1908-05-22,0,regular,P7952312,Reagan,,Montgomery,lf,1,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
LJKZTVW,1908,Southern Association,1908-05-22,0,regular,P2695783,Bliss,,Montgomery,1b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
LJKZTVW,1908,Southern Association,1908-05-22,0,regular,P1113319,Gr'mingr,,Montgomery,3b,3,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
LJKZTVW,1908,Southern Association,1908-05-22,0,regular,P4977532,Perry,,Montgomery,2b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
LJKZTVW,1908,Southern Association,1908-05-22,0,regular,P7259060,Persons,,Montgomery,rf,5,3,0,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LJKZTVW,1908,Southern Association,1908-05-22,0,regular,P3034228,Pepe,,Montgomery,ss,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,
LJKZTVW,1908,Southern Association,1908-05-22,0,regular,P5880676,Ryan,,Montgomery,cf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
LJKZTVW,1908,Southern Association,1908-05-22,0,regular,P7523887,Massitt,,Montgomery,c,8,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LJKZTVW,1908,Southern Association,1908-05-22,0,regular,P8551408,Helm,,Montgomery,p,9,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,0,3,0,,,,
LJKZTVW,1908,Southern Association,1908-05-22,0,regular,,TOTALS,,Montgomery,,,33,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,9,2,,,,
LXQKLHV,1908,Southern Association,1908-05-22,0,regular,P2899707,Bay,,Nashville,lf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LXQKLHV,1908,Southern Association,1908-05-22,0,regular,P2966579,Wiseman,,Nashville,rf,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LXQKLHV,1908,Southern Association,1908-05-22,0,regular,P1231281,M'Cmck,,Nashville,ss,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,,
LXQKLHV,1908,Southern Association,1908-05-22,0,regular,P0541422,McElveen,,Nashville,3b,4,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
LXQKLHV,1908,Southern Association,1908-05-22,0,regular,P9667672,Seigle,,Nashville,cf,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LXQKLHV,1908,Southern Association,1908-05-22,0,regular,P9120006,Daubert,,Nashville,1b,6,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
LXQKLHV,1908,Southern Association,1908-05-22,0,regular,P0403885,Butler,,Nashville,2b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
LXQKLHV,1908,Southern Association,1908-05-22,0,regular,P3591255,Hardy,,Nashville,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
LXQKLHV,1908,Southern Association,1908-05-22,0,regular,P2302901,Hunter,,Nashville,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,1,2,1,,,,
LXQKLHV,1908,Southern Association,1908-05-22,0,regular,,TOTALS,,Nashville,,,30,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,11,4,,,,
LXQKLHV,1908,Southern Association,1908-05-22,0,regular,P9829387,Rickert,,New Orleans,lf,1,3,2,,3,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LXQKLHV,1908,Southern Association,1908-05-22,0,regular,P7021285,Rohe,,New Orleans,3b,2,3,0,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
LXQKLHV,1908,Southern Association,1908-05-22,0,regular,P7138376,Lord,,New Orleans,cf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
LXQKLHV,1908,Southern Association,1908-05-22,0,regular,P4054834,Dal'hnty,,New Orleans,rf,4,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LXQKLHV,1908,Southern Association,1908-05-22,0,regular,P8269997,Sabrie,,New Orleans,1b,5,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
LXQKLHV,1908,Southern Association,1908-05-22,0,regular,P9419487,Dundon,,New Orleans,2b,6,2,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,5,0,,,,
LXQKLHV,1908,Southern Association,1908-05-22,0,regular,P0861549,Huber,,New Orleans,ss,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
LXQKLHV,1908,Southern Association,1908-05-22,0,regular,P6400406,Stratton,,New Orleans,c,8,2,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
LXQKLHV,1908,Southern Association,1908-05-22,0,regular,P2020074,Bartley,,New Orleans,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,1,1,0,,,,
LXQKLHV,1908,Southern Association,1908-05-22,0,regular,,TOTALS,,New Orleans,,,28,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,11,0,,,,
MTCJHSP,1908,Cotton States League,1908-05-22,0,regular,P6953696,Marshall,,Columbus,1b,1,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
MTCJHSP,1908,Cotton States League,1908-05-22,0,regular,P4803769,D'meyer,,Columbus,ss,2,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,
MTCJHSP,1908,Cotton States League,1908-05-22,0,regular,P3492638,Mitchell,,Columbus,cf,3,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
MTCJHSP,1908,Cotton States League,1908-05-22,0,regular,P7176824,Manush,,Columbus,3b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
MTCJHSP,1908,Cotton States League,1908-05-22,0,regular,P2352646,Anderson,,Columbus,rf,5,3,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MTCJHSP,1908,Cotton States League,1908-05-22,0,regular,P4564418,Downing,,Columbus,c,6,2,0,,0,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
MTCJHSP,1908,Cotton States League,1908-05-22,0,regular,P3987475,May,,Columbus,lf,7,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
