game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
GWJGCXJ,1909,Central Kansas League,1909-07-16,0,regular,P1316212,Bechtold,,Abilene,2b,7,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GWJGCXJ,1909,Central Kansas League,1909-07-16,0,regular,P6702705,Britton,,Abilene,3b,8,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,
GWJGCXJ,1909,Central Kansas League,1909-07-16,0,regular,P6007089,Williams,,Abilene,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,9,,,,2,1,1,,,,
GWJGCXJ,1909,Central Kansas League,1909-07-16,0,regular,,TOTALS,,Abilene,,,35,7,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,9,3,,,,
GWJGCXJ,1909,Central Kansas League,1909-07-16,0,regular,P1130997,Armin,,Beloit,3b,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
GWJGCXJ,1909,Central Kansas League,1909-07-16,0,regular,P9687042,Dunlap,,Beloit,1b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
GWJGCXJ,1909,Central Kansas League,1909-07-16,0,regular,P6430857,Howell,,Beloit,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GWJGCXJ,1909,Central Kansas League,1909-07-16,0,regular,P0654141,Johnson,,Beloit,lf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GWJGCXJ,1909,Central Kansas League,1909-07-16,0,regular,P5931139,Ebright,,Beloit,ss,5,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
GWJGCXJ,1909,Central Kansas League,1909-07-16,0,regular,P7558535,Gopps,,Beloit,2b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
GWJGCXJ,1909,Central Kansas League,1909-07-16,0,regular,P2420506,Read,,Beloit,rf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
GWJGCXJ,1909,Central Kansas League,1909-07-16,0,regular,P4939680,Moss,,Beloit,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
GWJGCXJ,1909,Central Kansas League,1909-07-16,0,regular,P0028318,Reed,,Beloit,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,0,0,0,,,,
GWJGCXJ,1909,Central Kansas League,1909-07-16,0,regular,,TOTALS,,Beloit,,,33,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,9,3,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P0179150,Strebbel,,Manhattan,ss,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,3,1,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P7337958,Slater,,Manhattan,p,10,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,4,,,,1,5,0,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P5190897,Stack,,Manhattan,p,11,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,2,0,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P8823774,Stuart,,Manhattan,cf,2,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P9768086,Barnes,,Manhattan,1b,3,3,1,,1,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P0264478,Bond,,Manhattan,3b,4,3,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,2,2,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P4923186,Coe,,Manhattan,c,5,4,0,,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P0730359,Wilson,,Manhattan,rf,6,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P3066701,Hicks,,Manhattan,lf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P7984270,Price,,Manhattan,2b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,1,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P8386275,Shull,,Manhattan,2b,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,,TOTALS,,Manhattan,,,31,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,13,5,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P7305146,Hutchinson,,Salina,3b,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P8297757,Fury,,Salina,p,10,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,0,4,1,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P2002840,Misse,,Salina,ss,2,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P5171220,Strong,,Salina,cf,3,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P7412951,Quigley,,Salina,1b,4,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P0571772,Leonard,,Salina,2b,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P1491780,Swift,,Salina,c,6,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P0071401,Hendrix,,Salina,rf,7,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P0210220,Krepps,,Salina,lf,8,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,P3689049,Baird,,Salina,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,0,3,0,,,,
VXNRVNX,1909,Central Kansas League,1909-07-16,0,regular,,TOTALS,,Salina,,,36,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,18,2,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,P4853248,Davis,,Clay Center,cf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,P1450806,Allingham,,Clay Center,c,2,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,P8057241,Myers,,Clay Center,rf,3,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,P5820554,Parks,,Clay Center,lf,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,P1855886,Grubbs,,Clay Center,3b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,P6764230,Strong,,Clay Center,1b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,1,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,P9071525,Bay,,Clay Center,2b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,P4851714,Hamlin,,Clay Center,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,P9527351,Brooks [CC],,Clay Center,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,,TOTALS,,Clay Center,,,30,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,14,2,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,P8255104,Dexter,C.,Ellsworth,lf,1,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,P1258327,Sigle,,Ellsworth,ph,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,P4243975,Lewis,,Ellsworth,rf,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,P5263720,McKee,,Ellsworth,ss,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,P9125000,Brooks [Ell],,Ellsworth,2b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,P3696740,White,,Ellsworth,cf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,P6663104,Farmer,,Ellsworth,3b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,P1073792,Armstrong,,Ellsworth,1b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,P2967337,Sommers,,Ellsworth,c,8,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,P2512101,Fulwider,,Ellsworth,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
FPYLQJB,1909,Central Kansas League,1909-07-17,0,regular,,TOTALS,,Ellsworth,,,33,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,10,2,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,P4853248,Davis,,Clay Center,rf,1,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,P1450806,Allingham,,Clay Center,c,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,P8057241,Myers,,Clay Center,cf,3,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,P5820554,Parks,,Clay Center,lf,4,3,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,P1855886,Grubbs,,Clay Center,3b,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,P9938340,Strong [CC],,Clay Center,1b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,2,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,P0158439,Day,,Clay Center,2b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,P4851714,Hamlin,,Clay Center,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,P4382406,Stokesberry,,Clay Center,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,1,3,0,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,,TOTALS,,Clay Center,,,31,3,2,3,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,27,12,4,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,P7305146,Hutchinson,,Salina,3b,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,P2009247,Lein,,Salina,p,10,4,1,,0,,,,,,,,,,,,,,,1,,,,,,,,,,1,6,,,,1,0,0,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,P1491780,Swift,,Salina,c,11,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,P2002840,Misse,,Salina,ss,2,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,P7714284,Strong [Sal],,Salina,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,P7412951,Quigley,,Salina,1b,4,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,P0571772,Leonard,,Salina,2b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,P0071401,Hendrix,,Salina,rf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,P0210220,Krepps,,Salina,lf,7,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,P1939206,Laurence,,Salina,1b,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,P3689049,Baird,,Salina,p,9,0,0,,0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,0,0,0,,,,
BRNMCYN,1909,Central Kansas League,1909-07-19,0,regular,,TOTALS,,Salina,,,35,4,2,6,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,7,3,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,P4853248,Davis,,Clay Center,cf,1,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,P2125018,Gramley,,Clay Center,rf,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,P1450806,Allingham,,Clay Center,c,2,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,P5820554,Parks,,Clay Center,lf,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,P1855886,Grubbs,,Clay Center,3b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,P9938340,Strong [CC],,Clay Center,1b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,P5848057,Brooks,,Clay Center,rf,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,P0158439,Day,,Clay Center,2b,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,P4851714,Hamlin,,Clay Center,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,P9793407,Stack,,Clay Center,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,0,2,0,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,,TOTALS,,Clay Center,,,28,0,,6,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,10,0,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,P7305146,Hutchinson,,Salina,3b,1,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,P2002840,Misse,,Salina,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,P7714284,Strong [Sal],,Salina,cf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,P0571772,Leonard,,Salina,2b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,P0071401,Hendrix,,Salina,rf,5,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,P0210220,Krepps,,Salina,lf,6,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,P1491780,Swift,,Salina,1b,7,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,P1939206,Laurence,,Salina,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,P8297757,Fury,,Salina,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,5,,2,,1,4,0,,,,
KLTNMZK,1909,Central Kansas League,1909-07-21,0,regular,,TOTALS,,Salina,,,32,3,2,7,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,27,10,2,,,,
LMXPMQJ,1909,Central Kansas League,1909-07-22,0,regular,P7274629,Poindexter,,Ellsworth,lf,1,4,0,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LMXPMQJ,1909,Central Kansas League,1909-07-22,0,regular,P4243975,Lewis,,Ellsworth,rf,2,4,0,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LMXPMQJ,1909,Central Kansas League,1909-07-22,0,regular,P5263720,McKee,,Ellsworth,ss,3,3,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
LMXPMQJ,1909,Central Kansas League,1909-07-22,0,regular,P0941971,Brooks,,Ellsworth,2b,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
LMXPMQJ,1909,Central Kansas League,1909-07-22,0,regular,P3696740,White,,Ellsworth,cf,5,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LMXPMQJ,1909,Central Kansas League,1909-07-22,0,regular,P6663104,Farmer,,Ellsworth,3b,6,2,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,5,1,,,,
LMXPMQJ,1909,Central Kansas League,1909-07-22,0,regular,P1073792,Armstrong,,Ellsworth,1b,7,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
LMXPMQJ,1909,Central Kansas League,1909-07-22,0,regular,P2967337,Sommers,,Ellsworth,c,8,2,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
LMXPMQJ,1909,Central Kansas League,1909-07-22,0,regular,P2798323,Parm,,Ellsworth,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,1,3,0,,,,
LMXPMQJ,1909,Central Kansas League,1909-07-22,0,regular,,TOTALS,,Ellsworth,,,30,4,,5,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,27,11,1,,,,
LMXPMQJ,1909,Central Kansas League,1909-07-22,0,regular,P7305146,Hutchinson,,Salina,3b,1,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,2,,,,
LMXPMQJ,1909,Central Kansas League,1909-07-22,0,regular,P2002840,Misse,,Salina,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
LMXPMQJ,1909,Central Kansas League,1909-07-22,0,regular,P5171220,Strong,,Salina,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LMXPMQJ,1909,Central Kansas League,1909-07-22,0,regular,P0571772,Leonard,,Salina,2b,4,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,,,,
LMXPMQJ,1909,Central Kansas League,1909-07-22,0,regular,P0071401,Hendrix,,Salina,rf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LMXPMQJ,1909,Central Kansas League,1909-07-22,0,regular,P0210220,Krepps,,Salina,lf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LMXPMQJ,1909,Central Kansas League,1909-07-22,0,regular,P1491780,Swift,,Salina,1b,7,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,
LMXPMQJ,1909,Central Kansas League,1909-07-22,0,regular,P1939206,Laurence,,Salina,c,8,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,8,2,0,,,,
LMXPMQJ,1909,Central Kansas League,1909-07-22,0,regular,P2009247,Lein,,Salina,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,8,,,,0,3,0,,,,
LMXPMQJ,1909,Central Kansas League,1909-07-22,0,regular,,TOTALS,,Salina,,,30,1,,3,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,27,13,4,,,,
HNMKJXP,1909,Central Kansas League,1909-07-23,0,regular,P9384133,Wells,,Beloit,cf,1,5,2,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
HNMKJXP,1909,Central Kansas League,1909-07-23,0,regular,P3310052,Gundlach,,Beloit,1b,2,4,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
HNMKJXP,1909,Central Kansas League,1909-07-23,0,regular,P0654141,Johnson,,Beloit,lf,3,5,1,,3,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
HNMKJXP,1909,Central Kansas League,1909-07-23,0,regular,P6430857,Howell,,Beloit,3b,4,5,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,3,1,,,,
HNMKJXP,1909,Central Kansas League,1909-07-23,0,regular,P5931139,Ebright,,Beloit,ss,5,4,0,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
HNMKJXP,1909,Central Kansas League,1909-07-23,0,regular,P9868005,Gibbs,,Beloit,2b,6,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
HNMKJXP,1909,Central Kansas League,1909-07-23,0,regular,P5754586,Meade,,Beloit,c,7,5,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,10,1,1,,,,
HNMKJXP,1909,Central Kansas League,1909-07-23,0,regular,P3912800,Peal,,Beloit,p,8,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,8,8,,,,0,1,1,,,,
HNMKJXP,1909,Central Kansas League,1909-07-23,0,regular,P8275540,Greene,,Beloit,rf,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HNMKJXP,1909,Central Kansas League,1909-07-23,0,regular,,TOTALS,,Beloit,,,40,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,11,3,,,,
HNMKJXP,1909,Central Kansas League,1909-07-23,0,regular,P7182267,Gault,,Minneapolis,lf,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
HNMKJXP,1909,Central Kansas League,1909-07-23,0,regular,P1800304,Young,,Minneapolis,1b,2,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1,1,2,,,
HNMKJXP,1909,Central Kansas League,1909-07-23,0,regular,P1928538,Jennings,,Minneapolis,ss,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1,,,
HNMKJXP,1909,Central Kansas League,1909-07-23,0,regular,P5282151,Lewis,W.,Minneapolis,cf,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HNMKJXP,1909,Central Kansas League,1909-07-23,0,regular,P8368750,Thrailkill,,Minneapolis,3b,5,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,4,1,1,,,
HNMKJXP,1909,Central Kansas League,1909-07-23,0,regular,P0719030,Lewis,F.,Minneapolis,2b,6,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,3,,,,
HNMKJXP,1909,Central Kansas League,1909-07-23,0,regular,P6886082,House,,Minneapolis,rf,7,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HNMKJXP,1909,Central Kansas League,1909-07-23,0,regular,P7328583,Harris,,Minneapolis,c,8,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,
