game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_IP,P_TBF,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
HKPQYCG,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P8533899,Mace,,Steubenville,p,11,,0,,0,,,,,,,,,,,,,,,,,,,1,2,,,,0,0,0,,,,
HKPQYCG,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P4555441,Castle,,Steubenville,rf,2,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HKPQYCG,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P2031909,Deiters,,Steubenville,3b,3,,1,,3,,,,,,,,,,1,,,,,,,,,,,,,,2,3,2,,,,
HKPQYCG,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P3197882,Riley,,Steubenville,cf,4,,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,4,0,0,,,,
HKPQYCG,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P8600498,Raley,,Steubenville,1b,5,,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,20,0,0,2,,,
HKPQYCG,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P7635537,Morris,,Steubenville,ss,6,,1,,3,,,,,,,,,,1,,,,,,,,,,,,,,3,7,3,1,,,
HKPQYCG,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P8014962,Evans,,Steubenville,2b,7,,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,6,6,1,1,,,
HKPQYCG,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P1967288,Thackera,,Steubenville,c,8,,0,,1,1,,,,,,,1,,,,,,,,,,,,,,,,3,2,1,,,,
HKPQYCG,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P6916597,Patterson,,Steubenville,p,9,,0,,0,,,,,,,,,,,,,,,,,,,1,1,,,,0,6,0,,,,
HKPQYCG,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,,TOTALS,,Steubenville,,,,5,,13,,,,,,,,,,,,,,,,,,,,,,,,42,23,7,,,,
JLXQNBX,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P0727163,Daws'n,C.,Canton,lf,1,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
JLXQNBX,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P1054850,Daws'n,J.,Canton,cf,2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
JLXQNBX,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P9145099,Murphy,,Canton,rf,3,,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,3,1,0,,,,
JLXQNBX,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P2943144,Humph'y,,Canton,2b,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
JLXQNBX,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P2680480,Gremmi'r,,Canton,1b,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
JLXQNBX,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P4009793,McGinty,,Canton,ss,6,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
JLXQNBX,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P7809790,Slagle,,Canton,3b,7,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
JLXQNBX,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P4674583,Ernest,,Canton,c,8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
JLXQNBX,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P5590411,Gye,,Canton,p,9,,0,,0,,,,,,,,,,,,,,,,,,,3,6,,,,0,5,3,,,,
JLXQNBX,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,,TOTALS,,Canton,,,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,24,11,4,,,,
JLXQNBX,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P5195548,Becker,,Youngstown,3b,1,,3,,1,,1,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
JLXQNBX,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P4805144,Shanks,,Youngstown,cf,2,,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
JLXQNBX,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P6689281,Conway,,Youngstown,lf,3,,3,,3,,,1,,,,,1,,,,,,,,,,,,,,,,2,0,0,,,,
JLXQNBX,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P7361310,Tate,,Youngstown,1b,4,,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,7,1,0,,,,
JLXQNBX,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P1099245,Shelton,,Youngstown,2b,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
JLXQNBX,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P7726800,H'mphr's,,Youngstown,rf,6,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
JLXQNBX,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P3245534,Goes,,Youngstown,c,7,,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,6,0,0,,,,
JLXQNBX,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P8721053,Scott,,Youngstown,ss,8,,2,,1,1,,,,,,,1,,,,,,,,,,,,,,,,3,2,0,,,,
JLXQNBX,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,P9988617,Mosely,,Youngstown,p,9,,0,,1,,1,,,,,,,,,,,,,,,,,2,6,,,,0,1,0,,,,
JLXQNBX,1911,Ohio-Pennsylvania League,1911-05-08,0,regular,,TOTALS,,Youngstown,,,,13,,11,,,,,,,,,,,,,,,,,,,,,,,,27,8,1,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P9057987,Dawson,C.,Canton,lf,1,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P3914613,Champion,,Canton,p,10,,0,,0,,,,,,,,,,,,,,,,,,,1,2,,,,0,0,0,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P3222560,Ryan,,Canton,p,11,,1,,3,,,1,,,,,,,,,,,,,,,,4,9,,,,0,6,0,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P9385674,Dawson,J.,Canton,cf,2,,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,0,0,0,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P8961138,Ernst,,Canton,cf,3,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P9145099,Murphy,,Canton,rf,4,,2,,1,,,,,,,,1,,1,,,,,,,,,,,,,,1,0,0,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P5799483,Humphries,,Canton,2b,5,,2,,2,,,1,,,,,,,1,,,,,,,,,,,,,,2,4,0,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P4009793,McGinty,,Canton,ss,6,,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,1,2,1,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P8199670,G'minger,,Canton,1b,7,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,13,1,0,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P7809790,Slagle,,Canton,3b,8,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P5645988,Giroux,,Canton,c,9,,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,8,2,0,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,,TOTALS,,Canton,,,,11,,15,,,,,,,,,,,,,,,,,,,,,,,,27,16,2,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P8844894,Decker,,Youngstown,3b,1,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P1816450,Cheesley,,Youngstown,p,10,,0,,0,,,,,,,,,,,,,,,,,,,2,2,,,,0,0,0,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P2955281,Pointer,,Youngstown,p,11,,0,,0,,,,,,,,,,,,,,,,,,,2,5,,,,0,3,0,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P4805144,Shanks,,Youngstown,cf,2,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P6689281,Conway,,Youngstown,lf,3,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P7361310,Tate,,Youngstown,1b,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P9008035,Gray,,Youngstown,rf,5,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P1099245,Shelton,,Youngstown,2b,6,,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,4,2,1,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P9575074,Humphrey,,Youngstown,rf-lf,7,,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,7,2,1,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P3245534,Goes,,Youngstown,c,8,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P8721053,Scott,,Youngstown,ss,9,,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,
CXSRXQC,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,,TOTALS,,Youngstown,,,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,27,14,3,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P2686172,Collins,,Erie,cf,1,,0,,2,2,,,,,,,,,1,,,,,,,,,,,,,,2,0,0,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P5170754,War'nder,,Erie,lf,2,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P2963245,Donnelly,,Erie,rf,3,,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,0,0,0,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P4183240,Deitz,,Erie,3b,4,,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P3309733,Hirschman,,Erie,1b,5,,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P3990032,Shovelin,,Erie,ss,6,,3,,3,1,,,,,,,1,,,,,,,,,,,,,,,,1,5,0,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P9012497,Gilbert,,Erie,2b,7,,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,4,0,0,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P9906935,Warner,,Erie,c,8,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P3247622,Cristall,,Erie,p,9,,1,,1,,,,,,,,,,,,,,,,,,,4,7,,,,0,4,0,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,,TOTALS,,Erie,,,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,27,14,0,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P5429044,Flannery,,Steubenville,lf,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P2024734,Jackson,,Steubenville,p,10,,0,,1,,,,,,,,,,,,,,,,,,,2,,,,,0,1,1,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P8533899,Mace,,Steubenville,p,11,,0,,1,,,,,,,,,,,,,,,,,,,,7,,,,1,1,0,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P4555441,Castle,,Steubenville,rf,2,,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,2,0,0,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P2031909,Deiters,,Steubenville,3b,3,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P3197882,Riley,,Steubenville,cf,4,,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P8600498,Raley,,Steubenville,1b,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P7635537,Morris,,Steubenville,ss,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P8014962,Evans,,Steubenville,2b,7,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,3,4,1,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P1967288,Thackera,,Steubenville,c,8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P1733304,Fraley,,Steubenville,c,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,
MRDSJDH,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,,TOTALS,,Steubenville,,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,27,16,6,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P7002424,Midkiff,,Akron,3b,1,,2,,2,,,,,,,,,,1,,,,,,,,,,,,,,1,4,0,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P7725485,Jolins,,Akron,ph,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P9843846,M'C'lster,,Akron,cf,2,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P4338183,Fohl,,Akron,c,3,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P6733624,Sellers,,Akron,lf,4,,1,,1,,,,,,,,1,,1,,,,,,,,,,,,,,2,1,0,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P1518179,Miller,,Akron,1b,5,,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,14,0,0,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P7249741,Irving,,Akron,rf,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P3713090,Gorman,,Akron,2b,7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P6268309,Gerber,,Akron,ss,8,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P7073919,Mauger,,Akron,p,9,,0,,0,,,,,,,,,,,,,,,,,,,4,2,,,,0,8,0,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,,TOTALS,,Akron,,,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,24,18,3,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P8142197,Neild,,New Castle,3b,1,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P4660136,Keller,,New Castle,rf,2,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P1365285,Porter,,New Castle,2b,3,,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P5424062,Hanger,,New Castle,lf,4,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P9708061,Barrett,,New Castle,1b,5,,1,,2,1,,,,,,,,,1,,,,,,,,,,,,,,9,1,0,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P3430762,O'Connell,,New Castle,ss,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P0086873,Hinton,,New Castle,c,7,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P5014709,Nixon,,New Castle,cf,8,,1,,3,2,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P6135704,Hart,,New Castle,p,9,,0,,0,,,,,,,,,,,,,,,,,,,2,4,,,,0,1,0,,,,
WYCZQLV,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,,TOTALS,,New Castle,,,,8,,12,,,,,,,,,,,,,,,,,,,,,,,,27,10,2,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P6290701,Dell,,East Liverpool,lf,1,,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P8227108,Ritchey,,East Liverpool,p,10,,0,,0,,,,,,,,,,,,,,,,,,,2,,,1,,0,4,0,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P3353759,Gray,,East Liverpool,2b,2,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P6901408,Sentz,,East Liverpool,cf,3,,2,,3,2,,,,,,,,,1,,,,,,,,,,,,,,5,0,0,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P8502280,Wilson,,East Liverpool,1b,4,,2,,3,,1,,,,,1,,,1,,,,,,,,,,,,,,11,0,0,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P2494522,Cavanaugh,,East Liverpool,3b,5,,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,2,0,2,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P3240305,Phillips,,East Liverpool,rf,6,,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P2527291,McAvoy,,East Liverpool,ss,7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P4100559,M'Aleese,,East Liverpool,c,8,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P4743205,Wood,,East Liverpool,p,9,,0,,0,,,,,,,,,,,,,,,,,,,4,9,,,,0,2,1,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,,TOTALS,,East Liverpool,,,,7,,13,,,,,,,,,,,,,,,,,,,,,,,,27,15,5,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P4940258,Bevan,,Mansfield,ss,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P5143718,Reynolds,,Mansfield,1b,2,,1,,0,,,,,,,,2,1,,,,,,,,,,,,,,,6,0,0,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P4575001,West,,Mansfield,lf,3,,0,,3,,,,,,,,,,2,,,,,,,,,,,,,,0,0,0,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P3265215,Padrone,,Mansfield,rf,4,,1,,3,1,,,,,,,,,1,,,,,,,,,,,,,,4,0,0,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P4436649,Lamy,,Mansfield,cf,5,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P7028245,Blake,,Mansfield,3b,6,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P9102395,Parker,,Mansfield,2b,7,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P3281138,Texter,,Mansfield,c,8,,1,,0,,,,,,,,1,1,,,,,,,,,,,,,,,11,0,0,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,P0891019,Clow,,Mansfield,p,9,,1,,0,,,,,,,,,,1,,,,,,,,,9,0,,,,0,2,0,,,,
YDFYVPJ,1911,Ohio-Pennsylvania League,1911-05-09,0,regular,,TOTALS,,Mansfield,,,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,27,3,0,,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P8760947,Da'son,C.,Canton,lf,1,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P5131717,Musser,,Canton,p,10,,0,,0,,,,,,,,,,,,,,,,,,,4,5,,,,1,0,0,,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P9088634,Da'son,J.,Canton,cf,2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P9145099,Murphy,,Canton,rf,3,,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P5323712,H'phries,,Canton,2b,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P8199670,G'minger,,Canton,1b,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P4009793,McGinty,,Canton,ss,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P7809790,Slagle,,Canton,3b,7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P1943702,Giraux,,Canton,c,8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P7994666,Companion,,Canton,p,9,,0,,0,,,,,,,,,,,,,,,,,,,1,1,,,,0,1,0,,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,,TOTALS,,Canton,,,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,24,8,0,,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P0736651,O'Keefe,,Steubenville,lf,1,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P4555441,Castle,,Steubenville,rf,2,,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P2031909,Deiters,,Steubenville,3b,3,,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,2,3,0,1,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P3197882,Riley,,Steubenville,cf,4,,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,1,0,0,,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P8600498,Raley,,Steubenville,1b,5,,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,10,0,0,2,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P7635537,Morris,,Steubenville,ss,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P8014962,Evans,,Steubenville,2b,7,,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,2,2,1,1,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P1967288,Thackera,,Steubenville,c,8,,2,,0,,,,,,,,1,,,,,,,,,,,,,,,,8,0,0,,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P2525512,Faulk,,Steubenville,p,9,,0,,3,,,,,,,,,,1,,,,,,,,,2,8,,,,0,2,0,,,,
CGZYNKM,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,,TOTALS,,Steubenville,,,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,27,9,2,,,,
DYBLKSD,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P8819946,Bevin,,Mansfield,ss,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
DYBLKSD,1911,Ohio-Pennsylvania League,1911-05-10,0,regular,P8261415,Stecker,,Mansfield,p,10,,0,,0,,,,,,,,,,,,,,,,,,,6,3,,,,0,2,1,,,,
