team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050517-TEXAUS-TEXFTW-0,,,Horn,,a03,cf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050518-TEXAUS-TEXFTW-0,,,Horn,,a03,cf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050519-TEXAUS-TEXFTW-0,,,Horn,,a03,cf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050520-TEXFTW-TEXTEM-0,,,Horn,,b06,cf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050521-TEXFTW-TEXTEM-0,,,Horn,,b06,cf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050522-TEXFTW-TEXTEM-0,,,Horn,,b06,cf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050523-TEXFTW-TEXWAC-0,,,Horn,,b06,cf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050524-TEXFTW-TEXWAC-0,,,Horn,,b06,cf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050525-TEXFTW-TEXWAC-0,,,Horn,,b06,cf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050526-TEXCOR-TEXFTW-0,,,Horn,,a06,cf-ss
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050527-TEXCOR-TEXFTW-0,,,Horn,,a07,cf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050612-TEXDAL-TEXFTW-0,,,Horn,,b05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050426-TEXDAL-TEXFTW-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050427-TEXDAL-TEXFTW-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050428-TEXDAL-TEXFTW-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050429-TEXCOR-TEXFTW-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050430-TEXCOR-TEXFTW-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050501-TEXCOR-TEXFTW-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050502-TEXDAL-TEXFTW-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050503-TEXDAL-TEXFTW-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050507-TEXAUS-TEXFTW-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050508-TEXFTW-TEXTEM-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050510-TEXFTW-TEXTEM-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050515-TEXFTW-TEXTEM-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050516-TEXFTW-TEXTEM-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050517-TEXAUS-TEXFTW-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050518-TEXAUS-TEXFTW-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050519-TEXAUS-TEXFTW-0,,,Hubbard,,a01,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050520-TEXFTW-TEXTEM-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050521-TEXFTW-TEXTEM-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050522-TEXFTW-TEXTEM-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050523-TEXFTW-TEXWAC-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050524-TEXFTW-TEXWAC-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050525-TEXFTW-TEXWAC-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050526-TEXCOR-TEXFTW-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050527-TEXCOR-TEXFTW-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050528-TEXCOR-TEXFTW-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050529-TEXAUS-TEXFTW-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050530-TEXAUS-TEXFTW-0,,,Hubbard,,b02,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050531-TEXAUS-TEXFTW-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050601-TEXFTW-TEXWAC-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050602-TEXFTW-TEXWAC-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050604-TEXAUS-TEXFTW-1,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050604-TEXAUS-TEXFTW-2,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050605-TEXAUS-TEXFTW-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050606-TEXAUS-TEXFTW-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050607-TEXFTW-TEXTEM-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050608-TEXFTW-TEXTEM-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050609-TEXFTW-TEXTEM-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050610-TEXDAL-TEXFTW-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050611-TEXDAL-TEXFTW-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050612-TEXDAL-TEXFTW-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050613-TEXDAL-TEXFTW-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050614-TEXDAL-TEXFTW-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050615-TEXDAL-TEXFTW-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050616-TEXFTW-TEXWAC-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050617-TEXFTW-TEXWAC-0,,,Hubbard,,b01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050618-TEXFTW-TEXWAC-0,,,Hubbard,,b07,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050619-TEXFTW-TEXTEM-0,,,Hubbard,,a07,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050620-TEXFTW-TEXTEM-0,,,Hubbard,,a07,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050621-TEXFTW-TEXTEM-0,,,Hubbard,,a07,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050622-TEXFTW-TEXWAC-0,,,Hubbard,,a02,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050623-TEXFTW-TEXWAC-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050624-TEXFTW-TEXWAC-0,,,Hubbard,,a01,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050625-TEXFTW-TEXTEM-1,,,Hubbard,,b06,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050625-TEXFTW-TEXTEM-2,,,Hubbard,,b06,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050626-TEXFTW-TEXTEM-0,,,Hubbard,,b06,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050628-TEXDAL-TEXFTW-0,,,Hubbard,,b06,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050629-TEXDAL-TEXFTW-0,,,Hubbard,,b07,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050630-TEXDAL-TEXFTW-0,,,Hubbard,,b06,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050701-TEXFTW-TEXWAC-0,,,Hubbard,,b06,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050702-TEXFTW-TEXWAC-0,,,Hubbard,,b06,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050704-TEXFTW-TEXTEM-1,,,Hubbard,,b06,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050704-TEXFTW-TEXTEM-2,,,Hubbard,,b06,2b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050610-TEXDAL-TEXFTW-0,Huddleston,,Huddleson,,b08,p
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050613-TEXDAL-TEXFTW-0,,,Huddleston,,a08,p
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050616-TEXFTW-TEXWAC-0,,,Huddleston,,b08,p
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050619-TEXFTW-TEXTEM-0,,,Huddleston,,a08,p
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050623-TEXFTW-TEXWAC-0,,,Huddleston,,a08,p
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050626-TEXFTW-TEXTEM-0,,,Huddleston,,b08,p
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050629-TEXDAL-TEXFTW-0,,,Huddleston,,b05,1b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050630-TEXDAL-TEXFTW-0,,,Huddleston,,b08,p
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050704-TEXFTW-TEXTEM-1,,,Huddleston,,b08,p
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050428-TEXDAL-TEXFTW-0,,,Johnson,,a08,p
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050501-TEXCOR-TEXFTW-0,,,Johnson,,b08,p
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050504-TEXDAL-TEXFTW-0,,,Johnson,,b08,p
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050426-TEXDAL-TEXFTW-0,,,Mauch,,a07,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050427-TEXDAL-TEXFTW-0,,,Mauch,,a07,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050428-TEXDAL-TEXFTW-0,,,Mauch,,a07,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050429-TEXCOR-TEXFTW-0,,,Mauch,,b07,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050430-TEXCOR-TEXFTW-0,,,Mauch,,b07,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050501-TEXCOR-TEXFTW-0,,,Mauch,,b07,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050502-TEXDAL-TEXFTW-0,,,Mauch,,b07,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050503-TEXDAL-TEXFTW-0,,,Mauch,,b07,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050504-TEXDAL-TEXFTW-0,,,Mauch,,b06,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050505-TEXAUS-TEXFTW-0,,,Mauch,,b06,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050506-TEXAUS-TEXFTW-0,,,Mauch,,b06,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050507-TEXAUS-TEXFTW-0,,,Mauch,,b07,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050508-TEXFTW-TEXTEM-0,,,Mauch,,b07,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050520-TEXFTW-TEXTEM-0,,,Mauch,,b09,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050530-TEXAUS-TEXFTW-0,,,Mauch,,b10,ph
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050601-TEXFTW-TEXWAC-0,,,Mauch,,a06,rf-ss
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050602-TEXFTW-TEXWAC-0,,,Mauch,,a07,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050603-TEXFTW-TEXWAC-0,,,Mauch,,a07,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050604-TEXAUS-TEXFTW-1,,,Mauch,,a05,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050604-TEXAUS-TEXFTW-2,,,Mauch,,a05,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050605-TEXAUS-TEXFTW-0,,,Mauch,,a07,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050606-TEXAUS-TEXFTW-0,,,Mauch,,a07,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050610-TEXDAL-TEXFTW-0,,,Mauch,,b05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050611-TEXDAL-TEXFTW-0,,,Mauch,,b09,ph
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050612-TEXDAL-TEXFTW-0,,,Mauch,,b09,?
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050613-TEXDAL-TEXFTW-0,,,Mauch,,a07,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050614-TEXDAL-TEXFTW-0,,,Mauch,,a06,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050615-TEXDAL-TEXFTW-0,,,Mauch,,a07,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050616-TEXFTW-TEXWAC-0,,,Mauch,,b07,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050617-TEXFTW-TEXWAC-0,,,Mauch,,b07,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050618-TEXFTW-TEXWAC-0,,,Mauch,,b05,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050619-TEXFTW-TEXTEM-0,,,Mauch,,a05,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050620-TEXFTW-TEXTEM-0,,,Mauch,,a05,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050621-TEXFTW-TEXTEM-0,,,Mauch,,a05,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050622-TEXFTW-TEXWAC-0,,,Mauch,,a06,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050624-TEXFTW-TEXWAC-0,,,Mauch,,a05,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050625-TEXFTW-TEXTEM-1,,,Mauch,,b05,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050625-TEXFTW-TEXTEM-2,,,Mauch,,b05,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050626-TEXFTW-TEXTEM-0,,,Mauch,,b04,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050628-TEXDAL-TEXFTW-0,,,Mauch,,b04,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050629-TEXDAL-TEXFTW-0,,,Mauch,,b04,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050630-TEXDAL-TEXFTW-0,,,Mauch,,b04,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050701-TEXFTW-TEXWAC-0,,,Mauch,,b04,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050702-TEXFTW-TEXWAC-0,,,Mauch,,b04,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050704-TEXFTW-TEXTEM-1,,,Mauch,,b04,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050704-TEXFTW-TEXTEM-2,,,Mauch,,b04,c
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050622-TEXFTW-TEXWAC-0,,,McGinnis,,a08,3b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050623-TEXFTW-TEXWAC-0,,,McGinnis,,a07,3b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050624-TEXFTW-TEXWAC-0,,,McGinnis,,a07,3b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050516-TEXFTW-TEXTEM-0,Wills,,Mills,,a04,1b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050630-TEXDAL-TEXFTW-0,,,Moran,,b00,3b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050701-TEXFTW-TEXWAC-0,,,Moran,,b00,3b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050702-TEXFTW-TEXWAC-0,,,Moran,,b00,3b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050704-TEXFTW-TEXTEM-1,,,Moran,,b00,3b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050704-TEXFTW-TEXTEM-2,,,Moran,,b00,3b
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050607-TEXFTW-TEXTEM-0,,,Nichols,,a08,ss
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050508-TEXFTW-TEXTEM-0,,,Pierce,,b09,p
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050531-TEXAUS-TEXFTW-0,Poindexter,,Poindexted,,b07,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050427-TEXDAL-TEXFTW-0,,,Poindexter,,a05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050428-TEXDAL-TEXFTW-0,,,Poindexter,,a05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050429-TEXCOR-TEXFTW-0,,,Poindexter,,b05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050430-TEXCOR-TEXFTW-0,,,Poindexter,,b05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050501-TEXCOR-TEXFTW-0,,,Poindexter,,b05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050502-TEXDAL-TEXFTW-0,,,Poindexter,,b05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050503-TEXDAL-TEXFTW-0,,,Poindexter,,b05,rf-cf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050504-TEXDAL-TEXFTW-0,,,Poindexter,,b04,cf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050505-TEXAUS-TEXFTW-0,,,Poindexter,,b04,cf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050506-TEXAUS-TEXFTW-0,,,Poindexter,,b04,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050507-TEXAUS-TEXFTW-0,,,Poindexter,,b05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050508-TEXFTW-TEXTEM-0,,,Poindexter,,b05,lf-cf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050510-TEXFTW-TEXTEM-0,,,Poindexter,,b06,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050516-TEXFTW-TEXTEM-0,,,Poindexter,,a06,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050517-TEXAUS-TEXFTW-0,,,Poindexter,,a06,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050518-TEXAUS-TEXFTW-0,,,Poindexter,,a06,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050519-TEXAUS-TEXFTW-0,,,Poindexter,,a06,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050520-TEXFTW-TEXTEM-0,,,Poindexter,,b04,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050521-TEXFTW-TEXTEM-0,,,Poindexter,,b04,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050522-TEXFTW-TEXTEM-0,,,Poindexter,,b04,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050523-TEXFTW-TEXWAC-0,,,Poindexter,,b04,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050524-TEXFTW-TEXWAC-0,,,Poindexter,,b04,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050525-TEXFTW-TEXWAC-0,,,Poindexter,,b04,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050526-TEXCOR-TEXFTW-0,,,Poindexter,,a04,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050527-TEXCOR-TEXFTW-0,,,Poindexter,,a05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050528-TEXCOR-TEXFTW-0,,,Poindexter,,a05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050529-TEXAUS-TEXFTW-0,,,Poindexter,,b06,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050530-TEXAUS-TEXFTW-0,,,Poindexter,,b08,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050601-TEXFTW-TEXWAC-0,,,Poindexter,,a09,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050602-TEXFTW-TEXWAC-0,,,Poindexter,,a05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050603-TEXFTW-TEXWAC-0,,,Poindexter,,a05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050604-TEXAUS-TEXFTW-1,,,Poindexter,,a06,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050604-TEXAUS-TEXFTW-2,,,Poindexter,,a06,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050605-TEXAUS-TEXFTW-0,,,Poindexter,,a05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050606-TEXAUS-TEXFTW-0,,,Poindexter,,a05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050607-TEXFTW-TEXTEM-0,,,Poindexter,,a05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050608-TEXFTW-TEXTEM-0,,,Poindexter,,a05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050609-TEXFTW-TEXTEM-0,,,Poindexter,,a05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050611-TEXDAL-TEXFTW-0,,,Poindexter,,b05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050626-TEXFTW-TEXTEM-0,,,Poindexter,,b03,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050628-TEXDAL-TEXFTW-0,,,Poindexter,,b00,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050629-TEXDAL-TEXFTW-0,,,Poindexter,,b00,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050630-TEXDAL-TEXFTW-0,,,Poindexter,,b05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050701-TEXFTW-TEXWAC-0,,,Poindexter,,b05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050702-TEXFTW-TEXWAC-0,,,Poindexter,,b05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050704-TEXFTW-TEXTEM-2,,,Poindexter,,b05,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050426-TEXDAL-TEXFTW-0,,,Sullivan,,a00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050427-TEXDAL-TEXFTW-0,,,Sullivan,,a00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050428-TEXDAL-TEXFTW-0,,,Sullivan,,a00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050429-TEXCOR-TEXFTW-0,,,Sullivan,,b00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050430-TEXCOR-TEXFTW-0,,,Sullivan,,b00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050501-TEXCOR-TEXFTW-0,,,Sullivan,,b00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050502-TEXDAL-TEXFTW-0,,,Sullivan,,b00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050503-TEXDAL-TEXFTW-0,,,Sullivan,,b00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050504-TEXDAL-TEXFTW-0,,,Sullivan,,b00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050505-TEXAUS-TEXFTW-0,,,Sullivan,,b00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050506-TEXAUS-TEXFTW-0,,,Sullivan,,b00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050507-TEXAUS-TEXFTW-0,,,Sullivan,,b00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050508-TEXFTW-TEXTEM-0,,,Sullivan,,b00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050510-TEXFTW-TEXTEM-0,,,Sullivan,,b00,rf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050515-TEXFTW-TEXTEM-0,,,Sullivan,,a00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050516-TEXFTW-TEXTEM-0,,,Sullivan,,a00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050517-TEXAUS-TEXFTW-0,,,Sullivan,,a00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050518-TEXAUS-TEXFTW-0,,,Sullivan,,a00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050519-TEXAUS-TEXFTW-0,,,Sullivan,,a00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050520-TEXFTW-TEXTEM-0,,,Sullivan,,b00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050521-TEXFTW-TEXTEM-0,,,Sullivan,,b00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050522-TEXFTW-TEXTEM-0,,,Sullivan,,b00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050523-TEXFTW-TEXWAC-0,,,Sullivan,,b00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050524-TEXFTW-TEXWAC-0,,,Sullivan,,b00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050525-TEXFTW-TEXWAC-0,,,Sullivan,,b00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050526-TEXCOR-TEXFTW-0,,,Sullivan,,a00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050528-TEXCOR-TEXFTW-0,,,Sullivan,,a00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050529-TEXAUS-TEXFTW-0,,,Sullivan,,b00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050530-TEXAUS-TEXFTW-0,,,Sullivan,,b00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050601-TEXFTW-TEXWAC-0,,,Sullivan,,a00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050602-TEXFTW-TEXWAC-0,,,Sullivan,,a00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050603-TEXFTW-TEXWAC-0,,,Sullivan,,a00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050604-TEXAUS-TEXFTW-1,,,Sullivan,,a00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050604-TEXAUS-TEXFTW-2,,,Sullivan,,a00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050605-TEXAUS-TEXFTW-0,,,Sullivan,,a00,lf
Texas League,TEXFTW,Fort Worth,1905-FWRR,19050606-TEXAUS-TEXFTW-0,,,Sullivan,,a00,1b
