game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
MHLRFGL,1915,South Atlantic League,1915-05-19,0,regular,P7106400,Marshall,,Charleston,c,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
MHLRFGL,1915,South Atlantic League,1915-05-19,0,regular,P6067480,Basham,,Charleston,rf,5,5,3,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MHLRFGL,1915,South Atlantic League,1915-05-19,0,regular,P8223458,Sabrie,,Charleston,1b,6,5,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,2,,,
MHLRFGL,1915,South Atlantic League,1915-05-19,0,regular,P6077628,Brooks,,Charleston,2b,7,5,0,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
MHLRFGL,1915,South Atlantic League,1915-05-19,0,regular,P8383260,Cates,,Charleston,cf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
MHLRFGL,1915,South Atlantic League,1915-05-19,0,regular,P8429772,Eldridge,,Charleston,p,9,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,0,7,0,1,,,
MHLRFGL,1915,South Atlantic League,1915-05-19,0,regular,,TOTALS,,Charleston,,,41,6,,21,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,27,15,2,,,,
WBMQMTD,1915,South Atlantic League,1915-05-19,0,regular,P6979717,Nally,,Columbia,lf,1,4,3,,2,,,1,,,,,,,2,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
WBMQMTD,1915,South Atlantic League,1915-05-19,0,regular,P1786338,Lake,,Columbia,2b,2,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,,,
WBMQMTD,1915,South Atlantic League,1915-05-19,0,regular,P1179874,Layden,,Columbia,cf,3,5,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WBMQMTD,1915,South Atlantic League,1915-05-19,0,regular,P0500274,Bernsen,,Columbia,1b,4,4,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,9,2,1,2,,,
WBMQMTD,1915,South Atlantic League,1915-05-19,0,regular,P1653144,Correll,,Columbia,rf,5,4,2,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WBMQMTD,1915,South Atlantic League,1915-05-19,0,regular,P8533435,Harbison,,Columbia,ss,6,5,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,,,,
WBMQMTD,1915,South Atlantic League,1915-05-19,0,regular,P1643435,Finnegan,,Columbia,3b,7,3,1,,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,
WBMQMTD,1915,South Atlantic League,1915-05-19,0,regular,P2639763,Connolly,,Columbia,c,8,4,2,,3,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,9,2,1,,,,
WBMQMTD,1915,South Atlantic League,1915-05-19,0,regular,P2293750,Green,,Columbia,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,8,1,,,1,1,0,,,,
WBMQMTD,1915,South Atlantic League,1915-05-19,0,regular,,TOTALS,,Columbia,,,35,11,,15,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,27,17,4,,,,
WBMQMTD,1915,South Atlantic League,1915-05-19,0,regular,P9364749,Carroll,,Jacksonville,cf,1,2,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
WBMQMTD,1915,South Atlantic League,1915-05-19,0,regular,P0672820,Crowder,,Jacksonville,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,1,1,,,
WBMQMTD,1915,South Atlantic League,1915-05-19,0,regular,P3365017,Bowen,,Jacksonville,3b,3,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
WBMQMTD,1915,South Atlantic League,1915-05-19,0,regular,P0488190,Cueto,,Jacksonville,lf,4,3,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
WBMQMTD,1915,South Atlantic League,1915-05-19,0,regular,P1881810,Manes,,Jacksonville,1b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,1,,,
WBMQMTD,1915,South Atlantic League,1915-05-19,0,regular,P4244170,Gaston,,Jacksonville,2b,6,4,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,4,0,1,,,
WBMQMTD,1915,South Atlantic League,1915-05-19,0,regular,P4191941,Pierre,,Jacksonville,c,7,3,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,6,3,0,,,,
WBMQMTD,1915,South Atlantic League,1915-05-19,0,regular,P7853605,Brewer,,Jacksonville,rf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WBMQMTD,1915,South Atlantic League,1915-05-19,0,regular,P0229999,Spaid,,Jacksonville,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,5,4,2,,,0,2,1,,,,
WBMQMTD,1915,South Atlantic League,1915-05-19,0,regular,,TOTALS,,Jacksonville,,,31,3,,5,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,24,13,4,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,P6969112,Smith,,Augusta,lf,1,4,1,,0,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,P6988263,McManus,,Augusta,p,10,1,0,,1,,,,,,,,,,,,,,,,,,,2,,,,,,1,1,,,,0,0,0,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,P6030830,Ogren,,Augusta,2b,2,5,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,P7427136,Champlain,,Augusta,3b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,P7306575,Ezell,,Augusta,cf,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,P5164016,Roth,,Augusta,rf,5,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,P1045222,Davenport,,Augusta,1b,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,0,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,P9779612,Eubanks,,Augusta,c,7,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,P8957780,Kelly,,Augusta,ss,8,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,P5432188,Stone,,Augusta,p,9,3,1,,1,,,,,,,,,,,,,,,,,,,7,,,,,6,4,3,,1,,2,1,0,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,,TOTALS,,Augusta,,,36,6,,15,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,27,9,4,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,P6003507,Nield,,Macon,ss,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,P2212212,Matthews,,Macon,cf,2,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,P0075957,Stinson,,Macon,rf,3,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,P4641570,Chancey,,Macon,lf,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,P7720261,Munn,,Macon,1b,5,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,P8079525,Gorham,,Macon,3b,6,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,P8035337,Moore,,Macon,2b,7,3,1,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,3,2,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,P8726261,Meehan,,Macon,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,P9870298,Foster,,Macon,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,2,1,0,,,,
TZXCGCF,1915,South Atlantic League,1915-05-19,1,regular,,TOTALS,,Macon,,,37,3,,6,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,24,10,3,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,P6969112,Smith,,Augusta,lf-p,1,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,1,1,2,,,,0,0,0,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,P7660838,South,,Augusta,rf-lf,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,P6030830,Ogren,,Augusta,2b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,P7427136,Champlain,,Augusta,3b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,P7306575,Ezell,,Augusta,cf,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,P5164016,Roth,,Augusta,rf-p,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,,,1,0,0,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,P1045222,Davenport,,Augusta,1b,6,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,P9779612,Eubanks,,Augusta,c,7,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,P8957780,Kelly,,Augusta,ss,8,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,P3116277,Harper,,Augusta,p,9,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,10,2,1,2,,,0,0,0,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,,TOTALS,,Augusta,,,23,2,,5,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,18,10,2,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,P6003507,Nield,,Macon,ss,1,3,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,P2212212,Matthews,,Macon,cf,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,P0075957,Stinson,,Macon,rf,3,2,2,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,P4641570,Chancey,,Macon,lf,4,3,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,P7720261,Munn,,Macon,1b,5,4,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,P8079525,Gorham,,Macon,3b,6,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,P8035337,Moore,,Macon,2b,7,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,P8726261,Meehan,,Macon,c,8,3,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,P6742926,May,,Macon,p,9,4,1,,4,2,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,3,0,0,,,,
PLXVWVN,1915,South Atlantic League,1915-05-19,2,regular,,TOTALS,,Macon,,,30,16,,16,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,18,6,0,,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,P6979717,Nally,,Columbia,lf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,P0836375,Mitchell,,Columbia,p,10,3,0,,1,,,,,,,,,,,,,,,,,,,7.2,,,,,9,2,3,,,,0,3,0,1,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,P1786338,Lake,,Columbia,2b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,1,2,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,P1179874,Layden,,Columbia,cf,3,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,P0500274,Bernsen,,Columbia,1b,4,2,0,,0,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,12,0,0,2,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,P1653144,Correll,,Columbia,rf,5,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,P8533435,Harbison,,Columbia,ss,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,P1643435,Finnegan,,Columbia,3b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,P2639763,Connolly,,Columbia,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,P9982114,Lowry,,Columbia,p,9,0,0,,0,,,,,,,,,,,,,,,,,,,1.1,,,,,1,4,,,,,0,3,0,,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,,TOTALS,,Columbia,,,30,1,,5,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,20,2,,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,P9364749,Carroll,,Jacksonville,cf,1,4,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,P0672820,Crowder,,Jacksonville,ss,2,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,P3365017,Bowen,,Jacksonville,3b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,P0488190,Cueto,,Jacksonville,lf,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,P1881810,Manes,,Jacksonville,1b,5,5,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,P4244170,Gaston,,Jacksonville,2b,6,5,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,P4191941,Pierre,,Jacksonville,c,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,P7853605,Brewer,,Jacksonville,rf,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,P1401664,Burmeister,,Jacksonville,p,9,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,1,2,1,,,0,6,0,,,,
SVWFWGW,1915,South Atlantic League,1915-05-20,0,regular,,TOTALS,,Jacksonville,,,34,4,,10,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,27,14,4,,,,
TGDZBVM,1915,South Atlantic League,1915-05-20,0,regular,P6969112,Smith,,Augusta,lf,1,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
TGDZBVM,1915,South Atlantic League,1915-05-20,0,regular,P6030830,Ogren,,Augusta,2b,2,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
TGDZBVM,1915,South Atlantic League,1915-05-20,0,regular,P7427136,Champlain,,Augusta,3b,3,2,0,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
TGDZBVM,1915,South Atlantic League,1915-05-20,0,regular,P7306575,Ezell,,Augusta,cf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TGDZBVM,1915,South Atlantic League,1915-05-20,0,regular,P5164016,Roth,,Augusta,rf,5,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TGDZBVM,1915,South Atlantic League,1915-05-20,0,regular,P1045222,Davenport,,Augusta,1b,6,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
TGDZBVM,1915,South Atlantic League,1915-05-20,0,regular,P9779612,Eubanks,,Augusta,c,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
TGDZBVM,1915,South Atlantic League,1915-05-20,0,regular,P8957780,Kelly,,Augusta,ss,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
TGDZBVM,1915,South Atlantic League,1915-05-20,0,regular,P6988263,McManus,,Augusta,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,5,3,,,,0,0,0,,,,
TGDZBVM,1915,South Atlantic League,1915-05-20,0,regular,,TOTALS,,Augusta,,,30,2,,8,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,24,8,1,,,,
TGDZBVM,1915,South Atlantic League,1915-05-20,0,regular,P2212212,Matthews,,Macon,cf,1,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
TGDZBVM,1915,South Atlantic League,1915-05-20,0,regular,P6003507,Nield,,Macon,ss,2,3,1,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
TGDZBVM,1915,South Atlantic League,1915-05-20,0,regular,P0075957,Stinson,,Macon,rf,3,2,1,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TGDZBVM,1915,South Atlantic League,1915-05-20,0,regular,P4641570,Chancey,,Macon,lf,4,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
TGDZBVM,1915,South Atlantic League,1915-05-20,0,regular,P7720261,Munn,,Macon,1b,5,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
TGDZBVM,1915,South Atlantic League,1915-05-20,0,regular,P8079525,Gorham,,Macon,3b,6,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TGDZBVM,1915,South Atlantic League,1915-05-20,0,regular,P6243731,Basham,,Macon,c,7,3,1,,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
TGDZBVM,1915,South Atlantic League,1915-05-20,0,regular,P8035337,Moore,,Macon,2b,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
TGDZBVM,1915,South Atlantic League,1915-05-20,0,regular,P4026194,Martin,,Macon,p,9,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,1,,0,3,1,,,,
TGDZBVM,1915,South Atlantic League,1915-05-20,0,regular,,TOTALS,,Macon,,,34,9,,13,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,24,7,2,,,,
YXHLMVR,1915,South Atlantic League,1915-05-20,0,regular,P0598929,Herndon,,Columbus,3b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,,,
YXHLMVR,1915,South Atlantic League,1915-05-20,0,regular,P2078544,Fox,,Columbus,1b,2,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,1,,,
YXHLMVR,1915,South Atlantic League,1915-05-20,0,regular,P4627576,McDuff,,Columbus,ss,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
YXHLMVR,1915,South Atlantic League,1915-05-20,0,regular,P3546840,Hawkins,,Columbus,cf,4,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,1,1,,,
YXHLMVR,1915,South Atlantic League,1915-05-20,0,regular,P0711931,Thompson,,Columbus,lf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YXHLMVR,1915,South Atlantic League,1915-05-20,0,regular,P9384701,Potts,,Columbus,2b,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,,,
YXHLMVR,1915,South Atlantic League,1915-05-20,0,regular,P6682335,Watson,,Columbus,rf,7,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YXHLMVR,1915,South Atlantic League,1915-05-20,0,regular,P9926074,Krebs,,Columbus,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
YXHLMVR,1915,South Atlantic League,1915-05-20,0,regular,P3553377,Robertson,,Columbus,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,6,3,,,,0,2,0,,,,
YXHLMVR,1915,South Atlantic League,1915-05-20,0,regular,,TOTALS,,Columbus,,,36,2,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,16,2,,,,
YXHLMVR,1915,South Atlantic League,1915-05-20,0,regular,P1700611,Handiboe,,Savannah,cf,1,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
YXHLMVR,1915,South Atlantic League,1915-05-20,0,regular,P6520435,Lipe,,Savannah,3b,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
YXHLMVR,1915,South Atlantic League,1915-05-20,0,regular,P5372402,Norcott,,Savannah,rf,3,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YXHLMVR,1915,South Atlantic League,1915-05-20,0,regular,P9968588,Gust,,Savannah,1b,4,5,0,,3,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,15,1,1,,,,
YXHLMVR,1915,South Atlantic League,1915-05-20,0,regular,P1791707,Winston,,Savannah,lf,5,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
YXHLMVR,1915,South Atlantic League,1915-05-20,0,regular,P6154817,Crowell,,Savannah,ss,6,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
YXHLMVR,1915,South Atlantic League,1915-05-20,0,regular,P2975961,Zimmerman,,Savannah,2b,7,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
YXHLMVR,1915,South Atlantic League,1915-05-20,0,regular,P3681932,Eady,,Savannah,c,8,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
YXHLMVR,1915,South Atlantic League,1915-05-20,0,regular,P3282965,Woolfe,,Savannah,p,9,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,,0,4,0,,,,
YXHLMVR,1915,South Atlantic League,1915-05-20,0,regular,,TOTALS,,Savannah,,,37,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,20,1,,,,
ZXVKTWM,1915,South Atlantic League,1915-05-20,0,regular,P9567223,Wells,,Albany,c,1,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,1,
ZXVKTWM,1915,South Atlantic League,1915-05-20,0,regular,P8901020,Manush,,Albany,3b,2,5,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZXVKTWM,1915,South Atlantic League,1915-05-20,0,regular,P1667463,McDowell,,Albany,cf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZXVKTWM,1915,South Atlantic League,1915-05-20,0,regular,P5898421,Erwin,,Albany,ss,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
ZXVKTWM,1915,South Atlantic League,1915-05-20,0,regular,P4090006,Hanna,,Albany,lf,5,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
ZXVKTWM,1915,South Atlantic League,1915-05-20,0,regular,P6059877,Prough,,Albany,1b,6,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,1,,,
ZXVKTWM,1915,South Atlantic League,1915-05-20,0,regular,P3217767,Waldron,,Albany,2b,7,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
ZXVKTWM,1915,South Atlantic League,1915-05-20,0,regular,P1570315,Burgess,,Albany,rf,8,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
ZXVKTWM,1915,South Atlantic League,1915-05-20,0,regular,P2216046,Alton,,Albany,p,9,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,10,5,,,2,3,0,1,,,
ZXVKTWM,1915,South Atlantic League,1915-05-20,0,regular,,TOTALS,,Albany,,,32,4,,8,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,27,7,0,,,,
