game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
KGZDCXY,1909,Central Kansas League,1909-07-20,0,regular,P8791152,Delberts,,Ellsworth,p,10,3,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,1,3,,,,0,3,0,,,,
KGZDCXY,1909,Central Kansas League,1909-07-20,0,regular,P2065503,Lewis,,Ellsworth,rf,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
KGZDCXY,1909,Central Kansas League,1909-07-20,0,regular,P3085248,McKee,,Ellsworth,ss,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
KGZDCXY,1909,Central Kansas League,1909-07-20,0,regular,P9052395,Brooks,,Ellsworth,2b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,,
KGZDCXY,1909,Central Kansas League,1909-07-20,0,regular,P1518268,White,,Ellsworth,cf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
KGZDCXY,1909,Central Kansas League,1909-07-20,0,regular,P4773528,Farmer,,Ellsworth,3b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
KGZDCXY,1909,Central Kansas League,1909-07-20,0,regular,P5381080,Armstrong,,Ellsworth,1b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2,0,,,,
KGZDCXY,1909,Central Kansas League,1909-07-20,0,regular,P5911476,Seigle,,Ellsworth,c,8,2,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,7,0,0,1,,,
KGZDCXY,1909,Central Kansas League,1909-07-20,0,regular,P1314311,Woods,,Ellsworth,p,9,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,0,0,0,,,,
KGZDCXY,1909,Central Kansas League,1909-07-20,0,regular,,TOTALS,,Ellsworth,,,34,3,2,4,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,29,7,2,,,,
KGZDCXY,1909,Central Kansas League,1909-07-20,0,regular,P2430886,Strebbel,,Manhattan,ss,1,5,0,,0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1,0,2,,,,
KGZDCXY,1909,Central Kansas League,1909-07-20,0,regular,P4482109,Stewart,,Manhattan,cf,2,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
KGZDCXY,1909,Central Kansas League,1909-07-20,0,regular,P7878510,Barnes,,Manhattan,1b,3,4,0,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
KGZDCXY,1909,Central Kansas League,1909-07-20,0,regular,P9943429,Coe [c],,Manhattan,c,4,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,,,1,
KGZDCXY,1909,Central Kansas League,1909-07-20,0,regular,P5529157,Sporn,,Manhattan,2b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,,,,
KGZDCXY,1909,Central Kansas League,1909-07-20,0,regular,P6207803,Shull,,Manhattan,lf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KGZDCXY,1909,Central Kansas League,1909-07-20,0,regular,P0501494,Bond,,Manhattan,3b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,,,,
KGZDCXY,1909,Central Kansas League,1909-07-20,0,regular,P8840783,Wilson,,Manhattan,rf,8,3,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KGZDCXY,1909,Central Kansas League,1909-07-20,0,regular,P8747922,Coe [p],,Manhattan,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,6,,,,0,3,0,,,,
KGZDCXY,1909,Central Kansas League,1909-07-20,0,regular,,TOTALS,,Manhattan,,,31,0,1,7,,,,,,,,,,,,7,2,,,,,,,,,,,,,,,,,30,14,3,,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,P9415133,Poindexter,,Ellsworth,lf,1,4,2,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,P1314311,Woods,,Ellsworth,p,10,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,,0,5,1,1,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,P2065503,Lewis,,Ellsworth,rf,2,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,P3085248,McKee,,Ellsworth,ss,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,P9052395,Brooks,,Ellsworth,2b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,P1518268,White,,Ellsworth,cf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,P4773528,Farmer,,Ellsworth,3b,6,3,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,P5381080,Armstrong,,Ellsworth,1b,7,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,1,1,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,P0611329,Sommers,,Ellsworth,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2,0,1,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,P5947232,Howard,,Ellsworth,p,9,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,0,0,0,,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,,TOTALS,,Ellsworth,,,31,4,2,6,,,,,,,,,,,,7,2,,,,,,,,,,,,,,,,,26,14,2,,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,P2430886,Strebbel,,Manhattan,ss,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,P4482109,Stewart,,Manhattan,cf,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,P7878510,Barnes,,Manhattan,1b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,P4627338,Coe,,Manhattan,c,4,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,P5529157,Sporn,,Manhattan,2b,5,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,P6207803,Shull,,Manhattan,lf,6,3,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,P0501494,Bond,,Manhattan,3b,7,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,P8840783,Wilson,,Manhattan,rf,8,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,P1518179,Bryant,,Manhattan,p,9,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,0,,,,0,5,0,,,,
QXJTDXD,1909,Central Kansas League,1909-07-21,0,regular,,TOTALS,,Manhattan,,,33,3,3,11,,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,27,11,3,,,,
BCPMFYM,1909,Central Kansas League,1909-08-09,0,regular,P2087438,Allingham,,Clay Center,c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCPMFYM,1909,Central Kansas League,1909-08-09,0,regular,P8099793,Brooks,,Clay Center,p,2,,,,,,,,,,,,,,,,,,,,1,,,9,,,,,,,,,,,,,,,,,
BCPMFYM,1909,Central Kansas League,1909-08-09,0,regular,,TOTALS,,Clay Center,,,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
BCPMFYM,1909,Central Kansas League,1909-08-09,0,regular,P9717688,Parker,,Manhattan,c,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCPMFYM,1909,Central Kansas League,1909-08-09,0,regular,P4345752,Murphy,,Manhattan,p,2,,,,,,,,,,,,,,,,,,,,,1,,9,,,,,,,,,,,,,,,,,
BCPMFYM,1909,Central Kansas League,1909-08-09,0,regular,,TOTALS,,Manhattan,,,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,P2497240,Davis,,Clay Center,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,P7979967,Day,,Clay Center,rf,2,4,1,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,P6432306,Gramley,,Clay Center,2b,3,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,P3464546,Parks,,Clay Center,lf,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,P2087438,Allingham,,Clay Center,c,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,P9015966,Strong,,Clay Center,1b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,P3386355,Grubb,,Clay Center,3b,7,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,P8043264,Carhill,,Clay Center,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,P7674654,Stokesberry,,Clay Center,p,9,3,0,,0,,,,,,,,,,,,,,,,1,,,9,,,,,3,,8,,,,3,3,0,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,,TOTALS,,Clay Center,,,30,3,,5,,,,,,,,,,,,5,3,,,,,,,,,,,,,,,,,27,8,1,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,P0352240,Fagan,,Manhattan,ss,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,P4627338,Coe,,Manhattan,p,10,2,0,,0,,,,,,,1,,,,,,,,,,1,,9,,,,,5,,7,,,,1,3,0,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,P4482109,Stewart,,Manhattan,cf-c,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,P8840783,Wilson,,Manhattan,rf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,P7926652,Blakeley,,Manhattan,2b,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,P7878510,Barnes,,Manhattan,lf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,P1518179,Bryant,,Manhattan,cf,6,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,P9717688,Parker,,Manhattan,c,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,P6207803,Shull,,Manhattan,3b,8,2,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,P2303881,Ellison,,Manhattan,1b,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
KKZPWCY,1909,Central Kansas League,1909-08-10,0,regular,,TOTALS,,Manhattan,,,29,0,,3,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,27,12,5,,,,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,P2497240,Davis,,Clay Center,cf,1,4,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,P4191808,Johnson,,Clay Center,p,10,4,1,,0,,,,,,,,,,,,,,,,1,,,9,,,,,8,3,6,,2,,1,1,0,,,,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,P7979967,Day,,Clay Center,2b-rf,2,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,P3464546,Parks,,Clay Center,lf,3,5,1,,1,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,P2087438,Allingham,,Clay Center,c-1b,4,4,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,,,3,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,P9015966,Strong,,Clay Center,1b-c,5,4,0,,1,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,9,0,0,,,,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,P3386355,Grubb,,Clay Center,3b,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,P8043264,Carhill,,Clay Center,ss-2b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,P6432306,Gramley,,Clay Center,2b-ss,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2,,,,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,P8099793,Brooks,,Clay Center,rf,9,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,,TOTALS,,Clay Center,,,37,7,2,9,,,,,,,,,,,,6,3,,,,,,,,,,,,,,,,,27,12,4,,,,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,P8840783,Wilson,,Manhattan,rf,1,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,P0352240,Fagan,,Manhattan,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,P7926652,Blakeley,,Manhattan,2b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,2,,,,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,P7878510,Barnes,,Manhattan,lf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,P1518179,Bryant,,Manhattan,cf,5,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,P4482109,Stewart,,Manhattan,c,6,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,0,,,5,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,P6207803,Shull,,Manhattan,3b,7,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,P2303881,Ellison,,Manhattan,1b,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,1,,,,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,P7989709,Oswalt,,Manhattan,p,9,4,0,,1,,,,,,,,,,,,,,,,,1,,9,,,,,9,1,11,,1,,0,2,0,,,,
SQDLZBD,1909,Central Kansas League,1909-08-11,0,regular,,TOTALS,,Manhattan,,,35,4,,8,,,,,,,,,,,,7,2,,,,,,,,,,,,,,,,,25,8,5,,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P9426636,Bechtold,,Abilene,rf,1,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P4117513,Williams,,Abilene,p,10,2,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,0,2,0,,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P1822186,Mallon,,Abilene,p,11,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,4,,,,0,3,0,,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P8034986,Gardner,,Abilene,lf,2,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P9587415,Monroe,,Abilene,cf,3,6,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P3257031,Wilson [Abi],,Abilene,1b,4,4,2,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,1,,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P5927637,Ward,,Abilene,ss,5,4,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P2055344,Ehrgot,,Abilene,c,6,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,0,,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P7463454,Roots,,Abilene,ph,7,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P2772929,Burton,,Abilene,2b,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P4524233,Britton,,Abilene,3b,9,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,,TOTALS,,Abilene,,,40,8,2,12,,,,,,,,,,,,12,3,,,,,,,,,,,,,,,,,33,22,4,,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P4482109,Stewart,,Manhattan,cf,1,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P4345752,Murphy,,Manhattan,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,2,0,,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P1518179,Bryant,,Manhattan,p,11,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,5,4,,1,,0,5,0,,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P0352240,Fagan,,Manhattan,ss,2,6,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,3,1,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P2063971,Wilson [Man],,Manhattan,rf,3,5,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P3956008,Meyers,,Manhattan,2b,4,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,1,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P7878510,Barnes,,Manhattan,lf,5,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P6207803,Shull,,Manhattan,3b,6,5,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P2303881,Ellison,,Manhattan,1b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,0,1,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P9717688,Parker,,Manhattan,c,8,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,P5948634,Cassell,,Manhattan,c,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,,,1,
MDRMRCB,1909,Central Kansas League,1909-08-12,0,regular,,TOTALS,,Manhattan,,,42,6,4,10,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,33,21,5,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P7463454,Roots,,Abilene,rf,1,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P4524233,Britton,,Abilene,3b,10,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P4117513,Williams,,Abilene,p,11,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,7,,1,,0,0,0,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P2534419,Schmidt,,Abilene,p,12,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,,0,1,0,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P9426636,Bechtold,,Abilene,rf,2,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P2055344,Ehrgot,,Abilene,lf,3,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P8034986,Gardner,,Abilene,lf,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P9587415,Monroe,,Abilene,cf,5,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P3257031,Wilson [Abi],,Abilene,1b,6,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P6437114,Bartley,,Abilene,c,7,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,1,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P5927637,Ward,,Abilene,ss,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P2772929,Burton,,Abilene,2b,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,,TOTALS,,Abilene,,,34,5,,8,,,,,,,,,,,,7,4,,,,,,,,,,,,,,,,,24,6,1,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P4482109,Stewart,,Manhattan,cf,1,5,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,1,0,0,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P0352240,Fagan,,Manhattan,ss,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P2063971,Wilson [Man],,Manhattan,rf,3,4,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P1468131,Myers,,Manhattan,2b,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P7878510,Barnes,,Manhattan,lf,5,3,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P9717688,Parker,,Manhattan,c,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,0,,,1,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P6207803,Shull,,Manhattan,3b,7,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P2303881,Ellison,,Manhattan,1b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,2,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,P7560644,Haag,,Manhattan,p,9,4,0,,0,,,,,,,,,,,,,,,,1,,,9,,,,,8,4,10,,,,1,4,1,,,,
VRMMPBD,1909,Central Kansas League,1909-08-13,1,regular,,TOTALS,,Manhattan,,,34,6,4,10,,,,,,,,,,,,7,1,,,,,,,,,,,,,,,,,27,10,6,,,,
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,P9426636,Bechtold,,Abilene,rf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,P7463454,Roots,,Abilene,p,10,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,6,2,,,,0,4,0,,,,
FDDLKDT,1909,Central Kansas League,1909-08-13,2,regular,P8034986,Gardner,,Abilene,lf,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
