team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120507-TXOSHE-TXOWIC-0,,,Humphries,,b03,ss
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120508-TXOSHE-TXOWIC-0,,,Humphries,,b03,ss
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120509-TXOSHE-TXOWIC-0,,,Humphries,,b03,ss
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120425-TXODUR-TXOSHE-0,,,Lamonica,,a00,rf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120426-TXODUR-TXOSHE-0,,,Lamonica,,a01,rf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120427-TXODUR-TXOSHE-0,,,Lamonica,,b07,lf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120428-TXOGVL-TXOSHE-0,,,Lamonica,,b07,rf-lf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120429-TXOGVL-TXOSHE-0,,,Lamonica,,b07,rf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120430-TXOGVL-TXOSHE-0,,,Lamonica,,b07,rf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120501-TXOGVL-TXOSHE-0,,,Lamonica,,b07,rf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120503-TXOSHE-TXOWIC-0,,,Lamonica,,a01,cf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120504-TXOSHE-TXOWIC-0,,,Lamonica,,a00,cf-2b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120505-TXOSHE-TXOWIC-0,,,Lamonica,,a00,rf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120506-TXOSHE-TXOWIC-0,,,Lamonica,,b07,rf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120507-TXOSHE-TXOWIC-0,,,Lamonica,,b07,rf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120508-TXOSHE-TXOWIC-0,,,Lamonica,,b07,rf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120509-TXOSHE-TXOWIC-0,,,Lamonica,,b07,rf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120426-TXODUR-TXOSHE-0,,,Napier,,a09,ph
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120427-TXODUR-TXOSHE-0,,,Napier,,b08,p
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120501-TXOGVL-TXOSHE-0,,,Napier,,b08,p
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120502-TXOSHE-TXOWIC-0,,,Napier,,a10,ph
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120503-TXOSHE-TXOWIC-0,,,Napier,,a07,rf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120504-TXOSHE-TXOWIC-0,,,Napier,,a06,rf-cf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120505-TXOSHE-TXOWIC-0,,,Napier,,a08,p
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120506-TXOSHE-TXOWIC-0,,,Napier,,b09,ph-rf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120507-TXOSHE-TXOWIC-0,,,Napier,,b10,1b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120509-TXOSHE-TXOWIC-0,,,Napier,,b08,p
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120427-TXODUR-TXOSHE-0,Rayburn,,Rayborn,,b03,1b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120425-TXODUR-TXOSHE-0,,,Rayburn,,a06,1b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120426-TXODUR-TXOSHE-0,,,Rayburn,,a06,1b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120428-TXOGVL-TXOSHE-0,,,Rayburn,,b03,1b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120429-TXOGVL-TXOSHE-0,,,Rayburn,,b03,1b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120430-TXOGVL-TXOSHE-0,,,Rayburn,,b03,1b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120501-TXOGVL-TXOSHE-0,,,Rayburn,,b03,1b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120502-TXOSHE-TXOWIC-0,,,Rayburn,,a03,1b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120503-TXOSHE-TXOWIC-0,,,Rayburn,,a03,1b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120504-TXOSHE-TXOWIC-0,,,Rayburn,,a02,1b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120505-TXOSHE-TXOWIC-0,,,Rayburn,,a05,1b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120506-TXOSHE-TXOWIC-0,,,Rayburn,,b05,1b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120507-TXOSHE-TXOWIC-0,,,Rayburn,,b04,1b-p
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120508-TXOSHE-TXOWIC-0,,,Rayburn,,b04,1b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120509-TXOSHE-TXOWIC-0,,,Rayburn,,b04,1b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120425-TXODUR-TXOSHE-0,,,Reed,,a03,2b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120427-TXODUR-TXOSHE-0,,,Reed,,b00,2b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120428-TXOGVL-TXOSHE-0,,,Reed,,b00,2b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120429-TXOGVL-TXOSHE-0,,,Reed,,b00,2b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120430-TXOGVL-TXOSHE-0,,,Reed,,b00,2b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120501-TXOGVL-TXOSHE-0,,,Reed,,b00,2b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120502-TXOSHE-TXOWIC-0,,,Reed,,a00,2b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120503-TXOSHE-TXOWIC-0,,,Reed,,a00,2b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120504-TXOSHE-TXOWIC-0,,,Reed,,a04,2b-ss
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120505-TXOSHE-TXOWIC-0,,,Reed,,a04,2b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120506-TXOSHE-TXOWIC-0,,,Reed,,b04,2b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120507-TXOSHE-TXOWIC-0,,,Reed,,b00,2b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120508-TXOSHE-TXOWIC-0,,,Reed,,b00,2b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120509-TXOSHE-TXOWIC-0,,,Reed,,b00,2b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120426-TXODUR-TXOSHE-0,Reed,,Reid [She],,a03,2b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120425-TXODUR-TXOSHE-0,,,Roark,,a08,p
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120428-TXOGVL-TXOSHE-0,,,Roark,,b08,p
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120430-TXOGVL-TXOSHE-0,,,Roark,,b08,p
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120502-TXOSHE-TXOWIC-0,,,Roark,,a09,p
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120504-TXOSHE-TXOWIC-0,,,Roark,,a08,p
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120507-TXOSHE-TXOWIC-0,,,Roark,,b08,p
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120502-TXOSHE-TXOWIC-0,Lamonica,,Samonica,,a07,rf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120425-TXODUR-TXOSHE-0,,,Townsend,,a07,c
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120426-TXODUR-TXOSHE-0,,,Townsend,,a07,c
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120427-TXODUR-TXOSHE-0,,,Townsend,,b06,c
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120428-TXOGVL-TXOSHE-0,,,Townsend,,b06,c
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120429-TXOGVL-TXOSHE-0,,,Townsend,,b06,c
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120430-TXOGVL-TXOSHE-0,,,Townsend,,b06,c
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120501-TXOGVL-TXOSHE-0,,,Townsend,,b06,c
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120502-TXOSHE-TXOWIC-0,,,Townsend,,a06,c
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120503-TXOSHE-TXOWIC-0,,,Townsend,,a06,c
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120504-TXOSHE-TXOWIC-0,,,Townsend,,a05,c
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120505-TXOSHE-TXOWIC-0,,,Townsend,,a07,c
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120506-TXOSHE-TXOWIC-0,,,Townsend,,b06,c
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120507-TXOSHE-TXOWIC-0,,,Townsend,,b06,c
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120508-TXOSHE-TXOWIC-0,,,Townsend,,b06,c
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120509-TXOSHE-TXOWIC-0,,,Townsend,,b06,c
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120504-TXOSHE-TXOWIC-0,,,Watt,,a01,3b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120502-TXOSHE-TXOWIC-0,,,Wehrman,,a08,p
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120428-TXOGVL-TXOSHE-0,Wehrman,,Wherman,,b09,p
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120507-TXOSHE-TXOWIC-0,Wehrman,,Wherman,,b09,p
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120426-TXODUR-TXOSHE-0,Williamson,,Williams,,a02,cf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120503-TXOSHE-TXOWIC-0,Williamson,,Williams,,a09,ph
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120425-TXODUR-TXOSHE-0,,,Williamson,,a02,cf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120427-TXODUR-TXOSHE-0,,,Williamson,,b02,cf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120428-TXOGVL-TXOSHE-0,,,Williamson,,b02,cf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120429-TXOGVL-TXOSHE-0,,,Williamson,,b02,cf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120430-TXOGVL-TXOSHE-0,,,Williamson,,b02,cf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120501-TXOGVL-TXOSHE-0,,,Williamson,,b02,cf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120502-TXOSHE-TXOWIC-0,,,Williamson,,a02,cf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120505-TXOSHE-TXOWIC-0,,,Williamson,,a02,cf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120506-TXOSHE-TXOWIC-0,,,Williamson,,b02,cf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120507-TXOSHE-TXOWIC-0,,,Williamson,,b02,lf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120508-TXOSHE-TXOWIC-0,,,Williamson,,b02,cf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120509-TXOSHE-TXOWIC-0,,,Williamson,,b02,cf
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120425-TXODUR-TXOSHE-0,,,Witt,,a05,3b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120426-TXODUR-TXOSHE-0,,,Witt,,a05,3b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120427-TXODUR-TXOSHE-0,,,Witt,,b05,3b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120428-TXOGVL-TXOSHE-0,,,Witt,,b05,3b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120429-TXOGVL-TXOSHE-0,,,Witt,,b05,3b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120430-TXOGVL-TXOSHE-0,,,Witt,,b04,3b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120501-TXOGVL-TXOSHE-0,,,Witt,,b04,3b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120502-TXOSHE-TXOWIC-0,,,Witt,,a04,3b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120503-TXOSHE-TXOWIC-0,,,Witt,,a04,3b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120505-TXOSHE-TXOWIC-0,,,Witt,,a01,3b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120506-TXOSHE-TXOWIC-0,,,Witt,,b00,3b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120507-TXOSHE-TXOWIC-0,,,Witt,,b05,3b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120508-TXOSHE-TXOWIC-0,,,Witt,,b05,3b
Texas-Oklahoma League,TXOSHE,Sherman,1912-DMN,19120509-TXOSHE-TXOWIC-0,,,Witt,,b05,3b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120508-TXOSHE-TXOWIC-0,Angell,,Angel,,a07,p
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120502-TXOSHE-TXOWIC-0,,,Angell,,b08,p
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120427-TXOARD-TXOWIC-0,,,Baxter,,b10,p
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120501-TXODUR-TXOWIC-0,,,Baxter,,b08,p
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120505-TXOSHE-TXOWIC-0,,,Baxter,,b07,p
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120509-TXOSHE-TXOWIC-0,,,Baxter,,a08,p
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120505-TXOSHE-TXOWIC-0,Beckham,,Beck,,b01,1b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120506-TXOSHE-TXOWIC-0,Beckham,,Beck,,a05,1b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120507-TXOSHE-TXOWIC-0,Beckham,,Beck,,a05,1b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120508-TXOSHE-TXOWIC-0,Beckham,,Beck,,a05,1b-3b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120509-TXOSHE-TXOWIC-0,Beckham,,Beck,,a05,1b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120502-TXOSHE-TXOWIC-0,,,Beckham,,b05,1b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120503-TXOSHE-TXOWIC-0,,,Beckham,,b05,1b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120425-TXOARD-TXOWIC-0,,,Brown,,b02,rf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120426-TXOARD-TXOWIC-0,,,Brown,,b02,rf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120427-TXOARD-TXOWIC-0,,,Brown,,b02,rf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120428-TXODUR-TXOWIC-0,,,Brown,,b02,rf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120502-TXOSHE-TXOWIC-0,,,Brown,,b02,rf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120503-TXOSHE-TXOWIC-0,,,Brown,,b02,rf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120504-TXOSHE-TXOWIC-0,,,Brown,,b02,rf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120505-TXOSHE-TXOWIC-0,,,Brown,,b02,rf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120506-TXOSHE-TXOWIC-0,,,Brown,,a02,rf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120507-TXOSHE-TXOWIC-0,,,Brown,,a02,rf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120508-TXOSHE-TXOWIC-0,,,Brown,,a02,rf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120509-TXOSHE-TXOWIC-0,,,Brown,,a02,rf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120504-TXOSHE-TXOWIC-0,Beckham,,Buckham,,b05,1b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120425-TXOARD-TXOWIC-0,,,Carey,,b07,1b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120430-TXODUR-TXOWIC-0,,,Carey,,b07,1b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120426-TXOARD-TXOWIC-0,Carey,,Carry,,b07,1b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120503-TXOSHE-TXOWIC-0,,,Chapman,,b08,cf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120504-TXOSHE-TXOWIC-0,,,Chapman,,b09,cf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120505-TXOSHE-TXOWIC-0,,,Chapman,,b08,cf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120508-TXOSHE-TXOWIC-0,,,Chapman,,a08,c
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120509-TXOSHE-TXOWIC-0,,,Chapman,,a09,c
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120425-TXOARD-TXOWIC-0,,,Clark,,b04,ss
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120426-TXOARD-TXOWIC-0,,,Clark,,b04,ss
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120427-TXOARD-TXOWIC-0,,,Clark,,b04,ss
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120428-TXODUR-TXOWIC-0,,,Clark,,b04,ss
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120429-TXODUR-TXOWIC-0,,,Clark,,b04,ss
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120430-TXODUR-TXOWIC-0,,,Clark,,b04,ss
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120501-TXODUR-TXOWIC-0,,,Clark,,b04,ss
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120502-TXOSHE-TXOWIC-0,,,Clark,,b04,ss
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120503-TXOSHE-TXOWIC-0,,,Clark,,b04,ss
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120504-TXOSHE-TXOWIC-0,,,Clark,,b04,ss
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120505-TXOSHE-TXOWIC-0,,,Clark,,b04,ss
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120506-TXOSHE-TXOWIC-0,,,Clark,,a04,ss
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120507-TXOSHE-TXOWIC-0,Clark,,Clarke,,a04,ss
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120508-TXOSHE-TXOWIC-0,Clark,,Clarke,,a04,ss
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120509-TXOSHE-TXOWIC-0,Clark,,Clarke,,a04,ss
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120425-TXOARD-TXOWIC-0,,,Guthrie,,b03,lf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120426-TXOARD-TXOWIC-0,,,Guthrie,,b03,lf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120427-TXOARD-TXOWIC-0,,,Guthrie,,b03,lf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120428-TXODUR-TXOWIC-0,,,Guthrie,,b03,lf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120429-TXODUR-TXOWIC-0,,,Guthrie,,b03,lf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120430-TXODUR-TXOWIC-0,,,Guthrie,,b03,lf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120501-TXODUR-TXOWIC-0,,,Guthrie,,b03,lf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120502-TXOSHE-TXOWIC-0,,,Guthrie,,b03,lf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120503-TXOSHE-TXOWIC-0,,,Guthrie,,b03,lf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120504-TXOSHE-TXOWIC-0,,,Guthrie,,b03,lf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120505-TXOSHE-TXOWIC-0,,,Guthrie,,b03,lf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120506-TXOSHE-TXOWIC-0,,,Guthrie,,a03,lf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120507-TXOSHE-TXOWIC-0,,,Guthrie,,a03,lf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120508-TXOSHE-TXOWIC-0,,,Guthrie,,a03,lf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120509-TXOSHE-TXOWIC-0,,,Guthrie,,a03,lf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120425-TXOARD-TXOWIC-0,,,Jones,,b10,p
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120426-TXOARD-TXOWIC-0,,,Jones,,b09,p
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120427-TXOARD-TXOWIC-0,,,Jones,,b08,1b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120501-TXODUR-TXOWIC-0,,,Jones,,b05,1b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120507-TXOSHE-TXOWIC-0,,,Jones,,a08,p
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120428-TXODUR-TXOWIC-0,Jones,,Jones [WF],,b06,1b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120429-TXODUR-TXOWIC-0,Jones,,Jones [WF],,b07,1b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120425-TXOARD-TXOWIC-0,,,Lawrence,,b00,3b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120426-TXOARD-TXOWIC-0,,,Lawrence,,b00,3b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120427-TXOARD-TXOWIC-0,,,Lawrence,,b00,3b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120428-TXODUR-TXOWIC-0,,,Lawrence,,b00,3b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120429-TXODUR-TXOWIC-0,,,Lawrence,,b00,3b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120430-TXODUR-TXOWIC-0,,,Lawrence,,b00,3b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120501-TXODUR-TXOWIC-0,,,Lawrence,,b00,3b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120502-TXOSHE-TXOWIC-0,,,Lawrence,,b00,3b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120503-TXOSHE-TXOWIC-0,,,Lawrence,,b00,3b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120504-TXOSHE-TXOWIC-0,,,Lawrence,,b00,3b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120505-TXOSHE-TXOWIC-0,,,Lawrence,,b00,3b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120506-TXOSHE-TXOWIC-0,,,Lawrence,,a00,3b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120507-TXOSHE-TXOWIC-0,,,Lawrence,,a00,3b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120508-TXOSHE-TXOWIC-0,,,Lawrence,,a00,3b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120509-TXOSHE-TXOWIC-0,,,Lawrence,,a00,3b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120508-TXOSHE-TXOWIC-0,Myers,,Meyers,,a09,1b
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120509-TXOSHE-TXOWIC-0,Myers,,Meyers,,a10,p
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120425-TXOARD-TXOWIC-0,,,Morris,,b01,cf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120426-TXOARD-TXOWIC-0,,,Morris,,b01,cf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120427-TXOARD-TXOWIC-0,,,Morris,,b01,cf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120428-TXODUR-TXOWIC-0,,,Morris,,b01,p
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120429-TXODUR-TXOWIC-0,,,Morris,,b01,rf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120430-TXODUR-TXOWIC-0,,,Morris,,b01,rf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120501-TXODUR-TXOWIC-0,,,Morris,,b01,rf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120502-TXOSHE-TXOWIC-0,,,Morris,,b01,cf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120503-TXOSHE-TXOWIC-0,,,Morris,,b01,p
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120504-TXOSHE-TXOWIC-0,,,Morris,,b01,cf
Texas-Oklahoma League,TXOWIC,Wichita Falls,1912-DMN,19120506-TXOSHE-TXOWIC-0,,,Morris,,a01,cf
