game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
KRKPQHH,1909,Central Kansas League,1909-08-26,0,regular,P0128447,Bechtold,,Abilene,2b,1,5,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,
KRKPQHH,1909,Central Kansas League,1909-08-26,0,regular,P6368285,Mallon,,Abilene,p,10,3,0,,0,,,,,,,,,,,,,,,,,1,,8,,,,,7,,,,,,0,3,1,,,,
KRKPQHH,1909,Central Kansas League,1909-08-26,0,regular,P6053934,Rickert,,Abilene,lf,2,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KRKPQHH,1909,Central Kansas League,1909-08-26,0,regular,P4133514,Monroe,,Abilene,cf,3,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
KRKPQHH,1909,Central Kansas League,1909-08-26,0,regular,P6710998,Wilson,,Abilene,1b,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,1,,,,
KRKPQHH,1909,Central Kansas League,1909-08-26,0,regular,P8056253,Gardner,,Abilene,rf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KRKPQHH,1909,Central Kansas League,1909-08-26,0,regular,P6458381,Bartley,,Abilene,c,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
KRKPQHH,1909,Central Kansas League,1909-08-26,0,regular,P1779383,Ehrgott,,Abilene,c,7,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,,,,
KRKPQHH,1909,Central Kansas League,1909-08-26,0,regular,P0550728,Ward,,Abilene,ss,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,3,,,,
KRKPQHH,1909,Central Kansas League,1909-08-26,0,regular,P4545500,Britton,,Abilene,3b,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,,
KRKPQHH,1909,Central Kansas League,1909-08-26,0,regular,,TOTALS,,Abilene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KRKPQHH,1909,Central Kansas League,1909-08-26,0,regular,P5895097,Short,,Minneapolis,2b,1,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
KRKPQHH,1909,Central Kansas League,1909-08-26,0,regular,P2604059,Young,,Minneapolis,1b,2,4,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,1,,,,
KRKPQHH,1909,Central Kansas League,1909-08-26,0,regular,P6471973,Jennings,,Minneapolis,ss,3,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
KRKPQHH,1909,Central Kansas League,1909-08-26,0,regular,P1237919,Citizen,,Minneapolis,3b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
KRKPQHH,1909,Central Kansas League,1909-08-26,0,regular,P9561325,Lewis,,Minneapolis,rf,5,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KRKPQHH,1909,Central Kansas League,1909-08-26,0,regular,P6169465,Thrailkill,,Minneapolis,cf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
KRKPQHH,1909,Central Kansas League,1909-08-26,0,regular,P3852498,Harris,,Minneapolis,c,7,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,
KRKPQHH,1909,Central Kansas League,1909-08-26,0,regular,P7688833,Osborne,,Minneapolis,p,8,3,2,,0,,,,,,,,,,,,,,,,1,,,9,,,,,10,,,,,,1,0,0,,,,
KRKPQHH,1909,Central Kansas League,1909-08-26,0,regular,,TOTALS,,Minneapolis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P0128447,Bechtold,,Abilene,2b,1,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P2439262,Root,,Abilene,p,10,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P2555686,Schmidt,,Abilene,p,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P6053934,Rickert,,Abilene,lf,2,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P4133514,Monroe,,Abilene,cf,3,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P6710998,Wilson,,Abilene,1b,4,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P1779383,Ehrgott,,Abilene,c,5,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P8056253,Gardner,,Abilene,rf,6,5,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P6458381,Bartley,,Abilene,c-1b,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P0550728,Ward,,Abilene,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P4545500,Britton,,Abilene,3b,9,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,,TOTALS,,Abilene,,,37,6,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,8,4,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P5895097,Short,,Minneapolis,2b,1,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P6287043,Bear,,Minneapolis,p,10,4,1,,3,,,,,,,,,,,,,,,,1,,,9,,,,,14,,,,,,0,4,0,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P7688833,Osborne,,Minneapolis,2b,2,1,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P2604059,Young,,Minneapolis,1b,3,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P6471973,Jennings,,Minneapolis,ss,4,4,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P1237919,Citizen,,Minneapolis,3b,5,5,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P9561325,Lewis,,Minneapolis,rf,6,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P1710062,Garrison,,Minneapolis,lf,7,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P6169465,Thrailkill,,Minneapolis,cf,8,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,P3852498,Harris,,Minneapolis,c,9,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
WCXJCCC,1909,Central Kansas League,1909-08-27,0,regular,,TOTALS,,Minneapolis,,,37,8,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,16,0,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,P0128447,Bechtold,,Abilene,2b,1,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,P6053934,Rickert,,Abilene,lf,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,P4133514,Monroe,,Abilene,cf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,P6710998,Wilson,,Abilene,1b,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,P8056253,Gardner,,Abilene,rf,5,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,P1779383,Ehrgott,,Abilene,c,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,P0550728,Ward,,Abilene,ss,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,P4545500,Britton,,Abilene,3b,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,P4819324,Williams,,Abilene,p,9,4,1,,2,,,,,,,,,,,,,,,,1,,,9,,,,,2,,,,,,1,6,1,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,,TOTALS,,Abilene,,,33,3,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,11,1,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,P3573040,Gibbs,,Beloit,2b,1,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,2,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,P3061757,Beal,,Beloit,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,P1152847,Gundlach,,Beloit,1b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,P8697012,Howell,,Beloit,cf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,P0714254,Ebright,,Beloit,ss,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,P7827386,Richter,,Beloit,3b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,P5437256,Johnson,,Beloit,lf,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,P3484634,Culver,,Beloit,rf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,P0057742,Miller,,Beloit,c,8,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,P9986291,Cox,,Beloit,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
TKYSHCL,1909,Central Kansas League,1909-08-30,0,regular,,TOTALS,,Beloit,,,26,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,16,2,,,,
