team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150611-FLGBRU-FLGTHO-0,,,Brazier,,a02,lf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150612-FLGBRU-FLGTHO-0,,,Brazier,,a02,lf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150705-FLGGAI-FLGTHO-2,,,Buie,,a06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150513-FLGBRU-FLGTHO-0,,,Conley,,b04,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150514-FLGBRU-FLGTHO-0,,,Conley,,b07,c
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150515-FLGBRU-FLGTHO-0,,,Conley,,b04,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150602-FLGTHO-FLGWAY-0,,,Conley,,a04,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150603-FLGTHO-FLGWAY-0,,,Conley,,a04,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150604-FLGGAI-FLGTHO-0,,,Conley,,a04,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150605-FLGGAI-FLGTHO-0,,,Conley,,a04,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150607-FLGTHO-FLGVAL-0,,,Conley,,b04,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150608-FLGTHO-FLGVAL-0,,,Conley,,b03,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150609-FLGTHO-FLGWAY-0,,,Conley,,b03,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150610-FLGTHO-FLGWAY-0,,,Conley,,b03,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150611-FLGBRU-FLGTHO-0,,,Conley,,a03,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150612-FLGBRU-FLGTHO-0,,,Conley,,a03,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150614-FLGGAI-FLGTHO-0,,,Conley,,b03,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150615-FLGGAI-FLGTHO-0,,,Conley,,b03,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150616-FLGBRU-FLGTHO-0,,,Conley,,b03,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150617-FLGBRU-FLGTHO-0,,,Conley,,b03,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150618-FLGDOT-FLGTHO-0,,,Conley,,a03,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150621-FLGTHO-FLGVAL-0,,,Conley,,a03,rf-c
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150622-FLGTHO-FLGVAL-0,,,Conley,,a03,c
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150623-FLGTHO-FLGVAL-0,,,Conley,,a03,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150624-FLGTHO-FLGVAL-0,,,Conley,,a03,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150625-FLGTHO-FLGVAL-0,,,Conley,,a03,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150626-FLGTHO-FLGVAL-0,,,Conley,,a03,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150628-FLGBRU-FLGTHO-0,,,Conley,,b03,ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150630-FLGBRU-FLGTHO-0,,,Conley,,b03,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150701-FLGBRU-FLGTHO-1,,,Conley,,b03,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150701-FLGBRU-FLGTHO-2,,,Conley,,b03,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150703-FLGGAI-FLGTHO-1,,,Conley,,a03,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150703-FLGGAI-FLGTHO-2,,,Conley,,a03,c
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150705-FLGGAI-FLGTHO-1,,,Conley,,a03,c-2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150705-FLGGAI-FLGTHO-2,,,Conley,,a03,c
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150706-FLGTHO-FLGWAY-0,,,Conley,,a03,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150707-FLGTHO-FLGWAY-0,,,Conley,,a03,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150708-FLGTHO-FLGWAY-0,,,Conley,,a04,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150709-FLGTHO-FLGWAY-0,,,Conley,,a04,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150712-FLGTHO-FLGVAL-0,,,Conley,,a04,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150713-FLGTHO-FLGVAL-0,,,Conley,,a04,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150714-FLGTHO-FLGVAL-1,,,Conley,,a05,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150715-FLGDOT-FLGTHO-0,,,Conley,,a05,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150716-FLGDOT-FLGTHO-0,,,Conley,,a06,ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150717-FLGDOT-FLGTHO-1,,,Conley,,a06,c
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150717-FLGDOT-FLGTHO-2,,,Conley,,a02,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150512-FLGTHO-FLGWAY-0,Conley,,Conly,,a04,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150519-FLGTHO-FLGWAY-0,Conley,,Conly,,b04,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150520-FLGTHO-FLGVAL-0,Conley,,Conly,,a04,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150521-FLGTHO-FLGVAL-0,Conley,,Conly,,a04,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150522-FLGTHO-FLGVAL-0,Conley,,Conly,,a04,c
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150524-FLGDOT-FLGTHO-0,Conley,,Conly,,a04,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150525-FLGDOT-FLGTHO-0,Conley,,Conly,,a04,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150526-FLGDOT-FLGTHO-0,Conley,,Conly,,a04,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150527-FLGORP-FLGTHO-0,Conley,,Conly,,b04,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150528-FLGORP-FLGTHO-0,Conley,,Conly,,b04,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150529-FLGORP-FLGTHO-0,Conley,,Connally,,b04,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150426-FLGTHO-FLGVAL-0,Conley,,Connelly,,b06,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150427-FLGTHO-FLGVAL-0,Conley,,Connelly,,b06,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150428-FLGTHO-FLGVAL-0,Conley,,Connelly,,b06,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150507-FLGBRU-FLGTHO-0,Conley,,Connelly,,a06,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150429-FLGAME-FLGTHO-0,Conley,,Connolly,,a05,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150430-FLGAME-FLGTHO-0,Conley,,Connolly,,a05,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150501-FLGAME-FLGTHO-0,Conley,,Connolly,,a05,c
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150503-FLGDOT-FLGTHO-0,Conley,,Connolly,,b06,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150504-FLGDOT-FLGTHO-0,Conley,,Connolly,,b06,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150505-FLGDOT-FLGTHO-0,Conley,,Connolly,,b06,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150506-FLGBRU-FLGTHO-0,Conley,,Connolly,,a06,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150508-FLGBRU-FLGTHO-0,Conley,,Connolly,,a06,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150510-FLGTHO-FLGWAY-0,Conley,,Connolly,,a06,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150511-FLGTHO-FLGWAY-0,Conley,,Connolly,,a06,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150517-FLGTHO-FLGWAY-0,Conley,,Connolly,,b04,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150518-FLGTHO-FLGWAY-0,Conley,,Connolly,,b04,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150619-FLGDOT-FLGTHO-0,Conley,,Connolly,,a03,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150610-FLGTHO-FLGWAY-0,,,Cooper,,b08,p
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150705-FLGGAI-FLGTHO-1,,,Corbett,,a05,2b-lf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150705-FLGGAI-FLGTHO-2,,,Corbett,,a05,lf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150706-FLGTHO-FLGWAY-0,,,Corbett,,a05,lf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150707-FLGTHO-FLGWAY-0,,,Corbett,,a04,lf-ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150708-FLGTHO-FLGWAY-0,,,Corbett,,a00,ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150709-FLGTHO-FLGWAY-0,,,Corbett,,a00,ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150712-FLGTHO-FLGVAL-0,,,Corbett,,a00,ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150713-FLGTHO-FLGVAL-0,,,Corbett,,a00,ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150714-FLGTHO-FLGVAL-1,,,Corbett,,a00,ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150715-FLGDOT-FLGTHO-0,,,Corbett,,a00,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150716-FLGDOT-FLGTHO-0,,,Corbett,,a00,lf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150717-FLGDOT-FLGTHO-1,,,Corbett,,a00,ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150717-FLGDOT-FLGTHO-2,,,Corbett,,a00,c
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150703-FLGGAI-FLGTHO-2,,,Dunham,,a07,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150624-FLGTHO-FLGVAL-0,,,Foss,,a05,ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150625-FLGTHO-FLGVAL-0,,,Foss,,a06,ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150626-FLGTHO-FLGVAL-0,,,Foss,,a06,ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150630-FLGBRU-FLGTHO-0,,,Foss,,b06,ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150701-FLGBRU-FLGTHO-1,,,Foss,,b06,ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150701-FLGBRU-FLGTHO-2,,,Foss,,b06,ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150703-FLGGAI-FLGTHO-1,,,Foss,,a06,ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150703-FLGGAI-FLGTHO-2,,,Foss,,a06,p-ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150705-FLGGAI-FLGTHO-1,,,Foss,,a06,ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150705-FLGGAI-FLGTHO-2,,,Foss,,a07,ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150706-FLGTHO-FLGWAY-0,,,Foss,,a06,ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150707-FLGTHO-FLGWAY-0,,,Foss,,a05,ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150615-FLGGAI-FLGTHO-0,,,Goen,,b08,p
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150619-FLGDOT-FLGTHO-0,Goen,,Goins,,a08,p
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150512-FLGTHO-FLGWAY-0,,,Holt,,a08,p
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150514-FLGBRU-FLGTHO-0,,,Holt,,b08,p-rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150504-FLGDOT-FLGTHO-0,,,Kalena,,b08,p
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150511-FLGTHO-FLGWAY-0,,,Kalena,,a08,p
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150514-FLGBRU-FLGTHO-0,,,Kalena,,b09,p
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150429-FLGAME-FLGTHO-0,Kalena,,Kalina,,a07,p
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150501-FLGAME-FLGTHO-0,Kalena,,Kalina,,a09,p
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150518-FLGTHO-FLGWAY-0,Kalena,,Kalina,,b08,p
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150426-FLGTHO-FLGVAL-0,,,Krebs,,b07,c
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150621-FLGTHO-FLGVAL-0,,,Mays,,a08,p
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150622-FLGTHO-FLGVAL-0,,,Mays,,a06,lf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150625-FLGTHO-FLGVAL-0,,,Mays,,a08,p
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150630-FLGBRU-FLGTHO-0,,,Mays,,b08,p
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150707-FLGTHO-FLGWAY-0,,,Mays,,a08,p
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150708-FLGTHO-FLGWAY-0,,,Mays,,a06,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150709-FLGTHO-FLGWAY-0,,,Mays,,a06,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150713-FLGTHO-FLGVAL-0,,,Mays,,a08,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150714-FLGTHO-FLGVAL-1,,,Mays,,a07,rf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150715-FLGDOT-FLGTHO-0,,,Mays,,a09,lf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150717-FLGDOT-FLGTHO-1,,,Mays,,a07,lf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150426-FLGTHO-FLGVAL-0,,,Murch,,b05,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150427-FLGTHO-FLGVAL-0,,,Murch,,b05,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150428-FLGTHO-FLGVAL-0,,,Murch,,b05,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150429-FLGAME-FLGTHO-0,,,Murch,,a06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150430-FLGAME-FLGTHO-0,,,Murch,,a06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150501-FLGAME-FLGTHO-0,,,Murch,,a10,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150503-FLGDOT-FLGTHO-0,,,Murch,,b05,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150504-FLGDOT-FLGTHO-0,,,Murch,,b05,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150505-FLGDOT-FLGTHO-0,,,Murch,,b05,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150506-FLGBRU-FLGTHO-0,,,Murch,,a05,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150507-FLGBRU-FLGTHO-0,,,Murch,,a05,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150508-FLGBRU-FLGTHO-0,,,Murch,,a05,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150510-FLGTHO-FLGWAY-0,,,Murch,,a05,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150511-FLGTHO-FLGWAY-0,,,Murch,,a05,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150512-FLGTHO-FLGWAY-0,,,Murch,,a06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150513-FLGBRU-FLGTHO-0,,,Murch,,b06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150514-FLGBRU-FLGTHO-0,,,Murch,,b06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150515-FLGBRU-FLGTHO-0,,,Murch,,b06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150517-FLGTHO-FLGWAY-0,,,Murch,,b06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150518-FLGTHO-FLGWAY-0,,,Murch,,b06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150519-FLGTHO-FLGWAY-0,,,Murch,,b06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150520-FLGTHO-FLGVAL-0,,,Murch,,a06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150521-FLGTHO-FLGVAL-0,,,Murch,,a06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150522-FLGTHO-FLGVAL-0,,,Murch,,a06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150524-FLGDOT-FLGTHO-0,,,Murch,,a06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150525-FLGDOT-FLGTHO-0,,,Murch,,a06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150526-FLGDOT-FLGTHO-0,,,Murch,,a06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150527-FLGORP-FLGTHO-0,,,Murch,,b06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150528-FLGORP-FLGTHO-0,,,Murch,,b06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150529-FLGORP-FLGTHO-0,,,Murch,,b06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150602-FLGTHO-FLGWAY-0,,,Murch,,a06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150603-FLGTHO-FLGWAY-0,,,Murch,,a06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150604-FLGGAI-FLGTHO-0,,,Murch,,a06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150605-FLGGAI-FLGTHO-0,,,Murch,,a06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150607-FLGTHO-FLGVAL-0,,,Murch,,b06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150608-FLGTHO-FLGVAL-0,,,Murch,,b06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150614-FLGGAI-FLGTHO-0,,,Murch,,b06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150615-FLGGAI-FLGTHO-0,,,Murch,,b06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150616-FLGBRU-FLGTHO-0,,,Murch,,b06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150617-FLGBRU-FLGTHO-0,,,Murch,,b06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150618-FLGDOT-FLGTHO-0,,,Murch,,a06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150619-FLGDOT-FLGTHO-0,,,Murch,,a06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150621-FLGTHO-FLGVAL-0,,,Murch,,a06,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150622-FLGTHO-FLGVAL-0,,,Murch,,a05,ss
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150628-FLGBRU-FLGTHO-0,,,Murch,,b05,2b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150707-FLGTHO-FLGWAY-0,,,Ostendorf,,a09,lf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150708-FLGTHO-FLGWAY-0,,,Ostendorf,,a08,p
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150709-FLGTHO-FLGWAY-0,,,Ostendorf,,a07,lf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150712-FLGTHO-FLGVAL-0,,,Ostendorf,,a07,lf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150713-FLGTHO-FLGVAL-0,,,Ostendorf,,a06,lf
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150714-FLGTHO-FLGVAL-1,,,Ostendorf,,a08,p
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150715-FLGDOT-FLGTHO-0,,,Ostendorf,,a06,1b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150716-FLGDOT-FLGTHO-0,,,Ostendorf,,a07,1b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150717-FLGDOT-FLGTHO-1,,,Ostendorf,,a08,p
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150717-FLGDOT-FLGTHO-2,,,Ostendorf,,a07,p
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150426-FLGTHO-FLGVAL-0,,,Parker,,b04,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150427-FLGTHO-FLGVAL-0,,,Parker,,b04,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150428-FLGTHO-FLGVAL-0,,,Parker,,b04,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150429-FLGAME-FLGTHO-0,,,Parker,,a04,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150430-FLGAME-FLGTHO-0,,,Parker,,a04,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150501-FLGAME-FLGTHO-0,,,Parker,,a04,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150503-FLGDOT-FLGTHO-0,,,Parker,,b04,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150504-FLGDOT-FLGTHO-0,,,Parker,,b04,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150505-FLGDOT-FLGTHO-0,,,Parker,,b04,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150506-FLGBRU-FLGTHO-0,,,Parker,,a04,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150507-FLGBRU-FLGTHO-0,,,Parker,,a04,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150508-FLGBRU-FLGTHO-0,,,Parker,,a04,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150510-FLGTHO-FLGWAY-0,,,Parker,,a04,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150511-FLGTHO-FLGWAY-0,,,Parker,,a04,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150512-FLGTHO-FLGWAY-0,,,Parker,,a01,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150513-FLGBRU-FLGTHO-0,,,Parker,,b01,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150514-FLGBRU-FLGTHO-0,,,Parker,,b01,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150515-FLGBRU-FLGTHO-0,,,Parker,,b01,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150517-FLGTHO-FLGWAY-0,,,Parker,,b01,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150518-FLGTHO-FLGWAY-0,,,Parker,,b01,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150519-FLGTHO-FLGWAY-0,,,Parker,,b01,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150520-FLGTHO-FLGVAL-0,,,Parker,,a01,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150521-FLGTHO-FLGVAL-0,,,Parker,,a01,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150522-FLGTHO-FLGVAL-0,,,Parker,,a01,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150524-FLGDOT-FLGTHO-0,,,Parker,,a01,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150525-FLGDOT-FLGTHO-0,,,Parker,,a01,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150526-FLGDOT-FLGTHO-0,,,Parker,,a01,3b
Florida-Alabama-Georgia League,FLGTHO,Thomasville,1915-MT,19150527-FLGORP-FLGTHO-0,,,Parker,,b01,3b
