game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
VLVBVNY,1915,New York State League,1915-07-24,1,regular,P0335627,Brown,,Wilkes-Barre,rf-p,3,4,0,,2,,,,,,,,,,,,,,,1,,1,,,,,3,,,4,2,1,1,,0,2,0,,,,
VLVBVNY,1915,New York State League,1915-07-24,1,regular,P9602449,O'Rourke,,Wilkes-Barre,ss,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
VLVBVNY,1915,New York State League,1915-07-24,1,regular,P5531936,DeGroff,,Wilkes-Barre,lf,5,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
VLVBVNY,1915,New York State League,1915-07-24,1,regular,P6122854,Gido,,Wilkes-Barre,c,6,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,1,
VLVBVNY,1915,New York State League,1915-07-24,1,regular,P0454498,Hoffman,,Wilkes-Barre,cf,7,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
VLVBVNY,1915,New York State League,1915-07-24,1,regular,P8096044,Noonan,,Wilkes-Barre,1b,8,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
VLVBVNY,1915,New York State League,1915-07-24,1,regular,P6519187,Myers,,Wilkes-Barre,p,9,1,0,,1,1,,,,,,,,,,,,,1,,,,,,,,4,,,1,,,,,0,1,0,,,,
VLVBVNY,1915,New York State League,1915-07-24,1,regular,,TOTALS,,Wilkes-Barre,,,35,6,,12,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,24,12,0,,,,
RZTGMWR,1915,New York State League,1915-07-24,2,regular,P1692075,Hunter,,Elmira,rf,1,4,1,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RZTGMWR,1915,New York State League,1915-07-24,2,regular,P5082063,Conroy,,Elmira,cf,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
RZTGMWR,1915,New York State League,1915-07-24,2,regular,P8783555,Sullivan,,Elmira,1b,3,4,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,1,,,,
RZTGMWR,1915,New York State League,1915-07-24,2,regular,P5565088,Meusel,,Elmira,lf,4,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RZTGMWR,1915,New York State League,1915-07-24,2,regular,P1060052,Johnson,,Elmira,ss,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
RZTGMWR,1915,New York State League,1915-07-24,2,regular,P2337008,Catiz,,Elmira,3b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
RZTGMWR,1915,New York State League,1915-07-24,2,regular,P6013538,Loudy,,Elmira,2b,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
RZTGMWR,1915,New York State League,1915-07-24,2,regular,P7080485,Bemis,,Elmira,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
RZTGMWR,1915,New York State League,1915-07-24,2,regular,P2055399,Brady,,Elmira,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,0,2,0,,,,
RZTGMWR,1915,New York State League,1915-07-24,2,regular,,TOTALS,,Elmira,,,29,2,,7,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,21,14,1,,,,
RZTGMWR,1915,New York State League,1915-07-24,2,regular,P8960841,Baxter,,Wilkes-Barre,2b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
RZTGMWR,1915,New York State League,1915-07-24,2,regular,P7487644,Burke,,Wilkes-Barre,3b,2,4,2,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
RZTGMWR,1915,New York State League,1915-07-24,2,regular,P0335627,Brown,,Wilkes-Barre,rf,3,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RZTGMWR,1915,New York State League,1915-07-24,2,regular,P9602449,O'Rourke,,Wilkes-Barre,ss,4,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
RZTGMWR,1915,New York State League,1915-07-24,2,regular,P5531936,DeGroff,,Wilkes-Barre,lf,5,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
RZTGMWR,1915,New York State League,1915-07-24,2,regular,P6122854,Gido,,Wilkes-Barre,c,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
RZTGMWR,1915,New York State League,1915-07-24,2,regular,P0454498,Hoffman,,Wilkes-Barre,cf,7,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RZTGMWR,1915,New York State League,1915-07-24,2,regular,P8096044,Noonan,,Wilkes-Barre,1b,8,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
RZTGMWR,1915,New York State League,1915-07-24,2,regular,P6519187,Myers,,Wilkes-Barre,p,9,2,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,2,5,,,,0,2,1,,,,
RZTGMWR,1915,New York State League,1915-07-24,2,regular,,TOTALS,,Wilkes-Barre,,,29,5,,9,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,21,7,1,,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,P6659845,McConnell,,Syracuse,2b,1,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,3,0,1,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,P9378997,Quinn,,Syracuse,1b,2,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,7,0,0,1,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,P3621492,O'Neill,,Syracuse,lf,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,P7689183,Deininger,,Syracuse,rf,4,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,P1279439,Riley,,Syracuse,cf,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,P8662615,Konnick,,Syracuse,3b,6,2,0,,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,P6449961,Marhefka,,Syracuse,ss,7,2,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,P1732762,Tyler,,Syracuse,c,8,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,P8257480,Rieger,,Syracuse,p,9,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,0,3,0,,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,,TOTALS,,Syracuse,,,23,4,,4,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,27,10,2,,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,P8960841,Baxter,,Wilkes-Barre,2b,1,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,P8096044,Noonan,,Wilkes-Barre,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,P7487644,Burke,,Wilkes-Barre,3b,2,3,2,,1,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,P0335627,Brown,,Wilkes-Barre,rf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,P9602449,O'Rourke,,Wilkes-Barre,ss,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,P5531936,DeGroff,,Wilkes-Barre,lf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,P6122854,Gido,,Wilkes-Barre,1b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,1,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,P0454498,Hoffman,,Wilkes-Barre,cf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,P2089246,Briger,,Wilkes-Barre,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,P0853020,Beretski,,Wilkes-Barre,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,,1,3,0,,,,
CPWCGGQ,1915,New York State League,1915-08-14,0,regular,,TOTALS,,Wilkes-Barre,,,31,2,,5,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,24,15,1,,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P6436035,Murray,,Scranton,lf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P1892976,Fox,,Scranton,p,10,1,0,,0,,,,,,,,,,,,,,1,,,1,,3,,,5,,8,1,1,,,,0,0,0,,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P5809903,Winters,,Scranton,p,11,2,0,,0,,,,,,,,,,,,,,,1,,,,5,,,,,2,,2,,,,0,0,0,,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P9409588,Mullin,,Scranton,2b,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,1,1,1,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P8008475,Slattery,,Scranton,1b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,1,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P6292826,Corcoran,,Scranton,3b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P1822202,Strait,,Scranton,rf,5,4,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P9142702,Hartman,,Scranton,ss,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,1,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P9216357,Connors,,Scranton,cf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P8089768,Miller,,Scranton,c,8,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P4193414,Keating,,Scranton,c,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,,TOTALS,,Scranton,,,31,0,,4,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,24,5,1,,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P8960841,Baxter,,Wilkes-Barre,2b,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,1,1,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P5961256,Phillips,,Wilkes-Barre,p,10,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,0,4,0,,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P7487644,Burke,,Wilkes-Barre,3b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P0335627,Brown,,Wilkes-Barre,rf-cf,3,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P9602449,O'Rourke,,Wilkes-Barre,ss,4,3,1,,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P5531936,DeGroff,,Wilkes-Barre,lf,5,3,0,,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P6122854,Gido,,Wilkes-Barre,c,6,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P0454498,Hoffman,,Wilkes-Barre,cf,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P4625651,Bender,,Wilkes-Barre,rf,8,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,P8096044,Noonan,,Wilkes-Barre,1b,9,3,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,1,1,,,
XSRWCMS,1915,New York State League,1915-09-04,1,regular,,TOTALS,,Wilkes-Barre,,,31,5,,10,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,16,2,,,,
RGFJRNM,1915,New York State League,1915-09-04,2,regular,P6436035,Murray,,Scranton,lf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RGFJRNM,1915,New York State League,1915-09-04,2,regular,P9409588,Mullin,,Scranton,2b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
RGFJRNM,1915,New York State League,1915-09-04,2,regular,P6906430,Maisel,,Scranton,cf,3,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
RGFJRNM,1915,New York State League,1915-09-04,2,regular,P8008475,Slattery,,Scranton,1b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,2,,,
RGFJRNM,1915,New York State League,1915-09-04,2,regular,P6292826,Corcoran,,Scranton,3b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,
RGFJRNM,1915,New York State League,1915-09-04,2,regular,P1822202,Strait,,Scranton,rf,6,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
RGFJRNM,1915,New York State League,1915-09-04,2,regular,P9142702,Hartman,,Scranton,ss,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,2,,,
RGFJRNM,1915,New York State League,1915-09-04,2,regular,P4193414,Keating,,Scranton,c,8,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,,,
RGFJRNM,1915,New York State League,1915-09-04,2,regular,P8361250,Duchesnil,,Scranton,p,9,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,0,1,0,,,,
RGFJRNM,1915,New York State League,1915-09-04,2,regular,,TOTALS,,Scranton,,,22,0,,2,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,18,11,3,,,,
RGFJRNM,1915,New York State League,1915-09-04,2,regular,P8960841,Baxter,,Wilkes-Barre,2b,1,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
RGFJRNM,1915,New York State League,1915-09-04,2,regular,P7487644,Burke,,Wilkes-Barre,3b,2,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
RGFJRNM,1915,New York State League,1915-09-04,2,regular,P0335627,Brown,,Wilkes-Barre,rf,3,4,1,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RGFJRNM,1915,New York State League,1915-09-04,2,regular,P9602449,O'Rourke,,Wilkes-Barre,ss,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
RGFJRNM,1915,New York State League,1915-09-04,2,regular,P5531936,DeGroff,,Wilkes-Barre,lf,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
RGFJRNM,1915,New York State League,1915-09-04,2,regular,P6122854,Gido,,Wilkes-Barre,c,6,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
RGFJRNM,1915,New York State League,1915-09-04,2,regular,P0454498,Hoffman,,Wilkes-Barre,cf,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RGFJRNM,1915,New York State League,1915-09-04,2,regular,P8096044,Noonan,,Wilkes-Barre,1b,8,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
RGFJRNM,1915,New York State League,1915-09-04,2,regular,P3033841,Meehan,,Wilkes-Barre,p,9,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,0,0,0,,,,
RGFJRNM,1915,New York State League,1915-09-04,2,regular,,TOTALS,,Wilkes-Barre,,,31,7,,13,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,21,7,0,,,,
SKKHJSH,1915,New York State League,1915-09-05,0,regular,P9648374,Kroy,,Utica,rf,1,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SKKHJSH,1915,New York State League,1915-09-05,0,regular,P9203950,Evans,,Utica,3b,2,4,1,,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,
SKKHJSH,1915,New York State League,1915-09-05,0,regular,P8176269,Reichle,,Utica,cf,3,5,2,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SKKHJSH,1915,New York State League,1915-09-05,0,regular,P2628418,Brower,,Utica,lf,4,4,1,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
SKKHJSH,1915,New York State League,1915-09-05,0,regular,P1005179,O'Neill,,Utica,ss,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
SKKHJSH,1915,New York State League,1915-09-05,0,regular,P4373168,Walsh,,Utica,1b,6,4,0,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,0,1,,,
SKKHJSH,1915,New York State League,1915-09-05,0,regular,P8782151,Schuler,,Utica,2b,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,1,,,
SKKHJSH,1915,New York State League,1915-09-05,0,regular,P1451710,Ahles,,Utica,c,8,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
SKKHJSH,1915,New York State League,1915-09-05,0,regular,P5509596,Oberlin,,Utica,p,9,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,0,4,0,,,,
SKKHJSH,1915,New York State League,1915-09-05,0,regular,,TOTALS,,Utica,,,37,9,5,15,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,27,16,1,,,,
SKKHJSH,1915,New York State League,1915-09-05,0,regular,P8960841,Baxter,,Wilkes-Barre,2b,1,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,,,,
SKKHJSH,1915,New York State League,1915-09-05,0,regular,P7487644,Burke,,Wilkes-Barre,3b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
SKKHJSH,1915,New York State League,1915-09-05,0,regular,P0335627,Brown,,Wilkes-Barre,cf,3,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
SKKHJSH,1915,New York State League,1915-09-05,0,regular,P9602449,O'Rourke,,Wilkes-Barre,ss,4,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
SKKHJSH,1915,New York State League,1915-09-05,0,regular,P5531936,DeGroff,,Wilkes-Barre,lf,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
SKKHJSH,1915,New York State League,1915-09-05,0,regular,P6122854,Gido,,Wilkes-Barre,c,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,,,1,
SKKHJSH,1915,New York State League,1915-09-05,0,regular,P8096044,Noonan,,Wilkes-Barre,1b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,
SKKHJSH,1915,New York State League,1915-09-05,0,regular,P4625651,Bender,,Wilkes-Barre,rf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SKKHJSH,1915,New York State League,1915-09-05,0,regular,P0853020,Beretski,,Wilkes-Barre,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,2,2,0,,,,
SKKHJSH,1915,New York State League,1915-09-05,0,regular,,TOTALS,,Wilkes-Barre,,,35,3,3,9,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,24,14,2,,,,
