team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Texas League,TEXDAL,Dallas,1912-DMN,19120419-TEXAUS-TEXDAL-0,,,Shuman,,a06,cf
Texas League,TEXDAL,Dallas,1912-DMN,19120420-TEXDAL-TEXWAC-0,,,Shuman,,b06,cf
Texas League,TEXDAL,Dallas,1912-DMN,19120421-TEXDAL-TEXWAC-0,,,Shuman,,b06,cf
Texas League,TEXDAL,Dallas,1912-DMN,19120422-TEXDAL-TEXWAC-1,,,Shuman,,b07,cf
Texas League,TEXDAL,Dallas,1912-DMN,19120422-TEXDAL-TEXWAC-2,,,Shuman,,b07,cf
Texas League,TEXDAL,Dallas,1912-DMN,19120423-TEXDAL-TEXWAC-0,,,Shuman,,b07,cf
Texas League,TEXDAL,Dallas,1912-DMN,19120424-TEXAUS-TEXDAL-0,,,Shuman,,b07,cf
Texas League,TEXDAL,Dallas,1912-DMN,19120425-TEXAUS-TEXDAL-0,,,Shuman,,b08,cf
Texas League,TEXDAL,Dallas,1912-DMN,19120426-TEXAUS-TEXDAL-0,,,Shuman,,b07,cf
Texas League,TEXDAL,Dallas,1912-DMN,19120427-TEXAUS-TEXDAL-0,,,Shuman,,b07,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120428-TEXDAL-TEXFTW-0,,,Shuman,,a07,cf
Texas League,TEXDAL,Dallas,1912-DMN,19120429-TEXDAL-TEXFTW-0,,,Shuman,,a07,cf
Texas League,TEXDAL,Dallas,1912-DMN,19120430-TEXDAL-TEXFTW-0,,,Shuman,,a07,cf
Texas League,TEXDAL,Dallas,1912-DMN,19120501-TEXDAL-TEXFTW-0,,,Shuman,,a07,cf
Texas League,TEXDAL,Dallas,1912-DMN,19120502-TEXDAL-TEXFTW-0,,,Shuman,,b07,cf
Texas League,TEXDAL,Dallas,1912-DMN,19120503-TEXDAL-TEXFTW-0,,,Shuman,,b07,cf
Texas League,TEXDAL,Dallas,1912-DMN,19120504-TEXDAL-TEXFTW-0,,,Shuman,,b07,cf
Texas League,TEXDAL,Dallas,1912-DMN,19120505-TEXDAL-TEXFTW-0,,,Shuman,,b07,cf
Texas League,TEXDAL,Dallas,1912-DMN,19120506-TEXDAL-TEXHOU-0,,,Shuman,,a07,cf
Texas League,TEXDAL,Dallas,1912-DMN,19120507-TEXDAL-TEXHOU-0,,,Shuman,,a07,cf
Texas League,TEXDAL,Dallas,1912-DMN,19120508-TEXDAL-TEXHOU-0,,,Shuman,,a07,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120412-TEXDAL-TEXWAC-0,Tierney,,Teerney,,a06,rf
Texas League,TEXDAL,Dallas,1912-DMN,19120413-TEXDAL-TEXWAC-0,,,Tierney,,a06,rf
Texas League,TEXDAL,Dallas,1912-DMN,19120414-TEXDAL-TEXWAC-0,,,Tierney,,a07,rf
Texas League,TEXDAL,Dallas,1912-DMN,19120415-TEXDAL-TEXWAC-0,,,Tierney,,a07,rf
Texas League,TEXDAL,Dallas,1912-DMN,19120416-TEXAUS-TEXDAL-0,,,Tierney,,a07,rf
Texas League,TEXDAL,Dallas,1912-DMN,19120417-TEXAUS-TEXDAL-0,,,Tierney,,a07,rf
Texas League,TEXDAL,Dallas,1912-DMN,19120418-TEXAUS-TEXDAL-0,,,Tierney,,a07,rf
Texas League,TEXDAL,Dallas,1912-DMN,19120419-TEXAUS-TEXDAL-0,,,Tierney,,a07,rf
Texas League,TEXDAL,Dallas,1912-DMN,19120420-TEXDAL-TEXWAC-0,,,Tierney,,b07,rf
Texas League,TEXDAL,Dallas,1912-DMN,19120421-TEXDAL-TEXWAC-0,,,Tierney,,b07,rf
Texas League,TEXDAL,Dallas,1912-DMN,19120504-TEXDAL-TEXFTW-0,,,Tierney,,b10,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120508-TEXDAL-TEXHOU-0,,,Tierney,,a09,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120412-TEXDAL-TEXWAC-0,,,Tullos,,a04,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120413-TEXDAL-TEXWAC-0,,,Tullos,,a04,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120414-TEXDAL-TEXWAC-0,,,Tullos,,a02,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120415-TEXDAL-TEXWAC-0,,,Tullos,,a02,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120416-TEXAUS-TEXDAL-0,,,Tullos,,a02,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120417-TEXAUS-TEXDAL-0,,,Tullos,,a02,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120418-TEXAUS-TEXDAL-0,,,Tullos,,a02,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120419-TEXAUS-TEXDAL-0,,,Tullos,,a02,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120420-TEXDAL-TEXWAC-0,,,Tullos,,b05,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120421-TEXDAL-TEXWAC-0,,,Tullos,,b05,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120422-TEXDAL-TEXWAC-1,,,Tullos,,b06,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120422-TEXDAL-TEXWAC-2,,,Tullos,,b06,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120423-TEXDAL-TEXWAC-0,,,Tullos,,b06,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120424-TEXAUS-TEXDAL-0,,,Tullos,,b06,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120425-TEXAUS-TEXDAL-0,,,Tullos,,b07,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120426-TEXAUS-TEXDAL-0,,,Tullos,,b06,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120427-TEXAUS-TEXDAL-0,,,Tullos,,b06,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120428-TEXDAL-TEXFTW-0,,,Tullos,,a06,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120429-TEXDAL-TEXFTW-0,,,Tullos,,a06,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120430-TEXDAL-TEXFTW-0,,,Tullos,,a06,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120501-TEXDAL-TEXFTW-0,,,Tullos,,a06,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120502-TEXDAL-TEXFTW-0,,,Tullos,,b06,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120503-TEXDAL-TEXFTW-0,,,Tullos,,b06,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120504-TEXDAL-TEXFTW-0,,,Tullos,,b06,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120505-TEXDAL-TEXFTW-0,,,Tullos,,b06,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120506-TEXDAL-TEXHOU-0,,,Tullos,,a06,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120507-TEXDAL-TEXHOU-0,,,Tullos,,a06,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120508-TEXDAL-TEXHOU-0,,,Tullos,,a06,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120509-TEXDAL-TEXSAN-0,,,Tullos,,a06,3b
Texas League,TEXDAL,Dallas,1912-DMN,19120412-TEXDAL-TEXWAC-0,,,Wilson,,a05,1b
Texas League,TEXDAL,Dallas,1912-DMN,19120413-TEXDAL-TEXWAC-0,,,Wilson,,a05,1b
Texas League,TEXDAL,Dallas,1912-DMN,19120414-TEXDAL-TEXWAC-0,,,Wilson,,a05,1b
Texas League,TEXDAL,Dallas,1912-DMN,19120415-TEXDAL-TEXWAC-0,,,Wilson,,a05,1b
Texas League,TEXDAL,Dallas,1912-DMN,19120416-TEXAUS-TEXDAL-0,,,Wilson,,a05,1b
Texas League,TEXDAL,Dallas,1912-DMN,19120417-TEXAUS-TEXDAL-0,,,Wilson,,a05,1b
Texas League,TEXDAL,Dallas,1912-DMN,19120418-TEXAUS-TEXDAL-0,,,Wilson,,a05,1b
Texas League,TEXDAL,Dallas,1912-DMN,19120419-TEXAUS-TEXDAL-0,,,Wilson,,a05,1b
Texas League,TEXDAL,Dallas,1912-DMN,19120420-TEXDAL-TEXWAC-0,,,Wilson,,b04,1b
Texas League,TEXDAL,Dallas,1912-DMN,19120421-TEXDAL-TEXWAC-0,,,Wilson,,b04,1b
Texas League,TEXDAL,Dallas,1912-DMN,19120422-TEXDAL-TEXWAC-1,,,Wilson,,b04,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120422-TEXDAL-TEXWAC-2,,,Wilson,,b04,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120423-TEXDAL-TEXWAC-0,,,Wilson,,b04,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120424-TEXAUS-TEXDAL-0,,,Wilson,,b04,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120425-TEXAUS-TEXDAL-0,,,Wilson,,b05,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120426-TEXAUS-TEXDAL-0,,,Wilson,,b04,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120427-TEXAUS-TEXDAL-0,,,Wilson,,b04,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120428-TEXDAL-TEXFTW-0,,,Wilson,,a04,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120429-TEXDAL-TEXFTW-0,,,Wilson,,a04,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120430-TEXDAL-TEXFTW-0,,,Wilson,,a04,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120501-TEXDAL-TEXFTW-0,,,Wilson,,a04,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120502-TEXDAL-TEXFTW-0,,,Wilson,,b04,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120503-TEXDAL-TEXFTW-0,,,Wilson,,b04,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120504-TEXDAL-TEXFTW-0,,,Wilson,,b04,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120505-TEXDAL-TEXFTW-0,,,Wilson,,b04,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120506-TEXDAL-TEXHOU-0,,,Wilson,,a04,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120507-TEXDAL-TEXHOU-0,,,Wilson,,a04,lf
Texas League,TEXDAL,Dallas,1912-DMN,19120508-TEXDAL-TEXHOU-0,,,Wilson,,a04,rf
Texas League,TEXDAL,Dallas,1912-DMN,19120509-TEXDAL-TEXSAN-0,,,Wilson,,a04,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120415-TEXAUS-TEXFTW-0,,,Armour,,a11,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120421-TEXAUS-TEXFTW-0,,,Armour,,b10,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120423-TEXAUS-TEXFTW-0,,,Armour,,b09,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120412-TEXAUS-TEXFTW-0,,,Cooper,,a00,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120413-TEXAUS-TEXFTW-0,,,Cooper,,a00,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120414-TEXAUS-TEXFTW-0,,,Cooper,,a00,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120415-TEXAUS-TEXFTW-0,,,Cooper,,a00,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120416-TEXFTW-TEXWAC-0,,,Cooper,,a00,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120417-TEXFTW-TEXWAC-0,,,Cooper,,a00,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120418-TEXFTW-TEXWAC-0,,,Cooper,,a00,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120420-TEXAUS-TEXFTW-0,,,Cooper,,b00,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120421-TEXAUS-TEXFTW-0,,,Cooper,,b00,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120422-TEXAUS-TEXFTW-0,,,Cooper,,b00,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120423-TEXAUS-TEXFTW-0,,,Cooper,,b00,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120424-TEXFTW-TEXWAC-0,,,Cooper,,b00,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120425-TEXFTW-TEXWAC-0,,,Cooper,,b00,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120426-TEXFTW-TEXWAC-0,,,Cooper,,b00,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120427-TEXFTW-TEXWAC-0,,,Cooper,,b00,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120428-TEXDAL-TEXFTW-0,,,Cooper,,b00,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120429-TEXDAL-TEXFTW-0,,,Cooper,,b00,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120430-TEXDAL-TEXFTW-0,,,Cooper,,b00,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120501-TEXDAL-TEXFTW-0,,,Cooper,,b00,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120502-TEXDAL-TEXFTW-0,,,Cooper,,a00,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120503-TEXDAL-TEXFTW-0,,,Cooper,,a00,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120504-TEXDAL-TEXFTW-0,,,Cooper,,a00,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120505-TEXDAL-TEXFTW-0,,,Cooper,,a00,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120506-TEXBEA-TEXFTW-0,,,Cooper,,a00,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120507-TEXBEA-TEXFTW-0,,,Cooper,,a01,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120508-TEXBEA-TEXFTW-0,,,Cooper,,a01,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120509-TEXFTW-TEXGAL-0,,,Cooper,,a01,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120502-TEXDAL-TEXFTW-0,,,Crabble,,a12,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120504-TEXDAL-TEXFTW-0,,,Crabble,,a10,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120506-TEXBEA-TEXFTW-0,,,Crabble,,a08,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120414-TEXAUS-TEXFTW-0,,,Deardorff,,a10,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120421-TEXAUS-TEXFTW-0,,,Dischner,,b11,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120423-TEXAUS-TEXFTW-0,,,Dischner,,b10,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120427-TEXFTW-TEXWAC-0,,,Dischner,,b11,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120429-TEXDAL-TEXFTW-0,,,Dischner,,b11,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120415-TEXAUS-TEXFTW-0,Frierson,,Fierson,,a12,ph
Texas League,TEXFTW,Fort Worth,1912-DMN,19120414-TEXAUS-TEXFTW-0,,,Frierson,,a11,ph
Texas League,TEXFTW,Fort Worth,1912-DMN,19120416-TEXFTW-TEXWAC-0,,,Frierson,,a11,ph
Texas League,TEXFTW,Fort Worth,1912-DMN,19120417-TEXFTW-TEXWAC-0,,,Frierson,,a10,ph
Texas League,TEXFTW,Fort Worth,1912-DMN,19120418-TEXFTW-TEXWAC-0,,,Frierson,,a10,ph
Texas League,TEXFTW,Fort Worth,1912-DMN,19120420-TEXAUS-TEXFTW-0,,,Frierson,,b03,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120421-TEXAUS-TEXFTW-0,,,Frierson,,b04,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120422-TEXAUS-TEXFTW-0,,,Frierson,,b04,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120423-TEXAUS-TEXFTW-0,,,Frierson,,b04,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120424-TEXFTW-TEXWAC-0,,,Frierson,,b03,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120426-TEXFTW-TEXWAC-0,,,Frierson,,b03,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120427-TEXFTW-TEXWAC-0,,,Frierson,,b03,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120428-TEXDAL-TEXFTW-0,,,Frierson,,b03,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120429-TEXDAL-TEXFTW-0,,,Frierson,,b03,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120430-TEXDAL-TEXFTW-0,,,Frierson,,b03,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120502-TEXDAL-TEXFTW-0,,,Frierson,,a03,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120503-TEXDAL-TEXFTW-0,,,Frierson,,a01,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120504-TEXDAL-TEXFTW-0,,,Frierson,,a04,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120505-TEXDAL-TEXFTW-0,,,Frierson,,a02,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120506-TEXBEA-TEXFTW-0,,,Frierson,,a03,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120507-TEXBEA-TEXFTW-0,,,Frierson,,a00,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120508-TEXBEA-TEXFTW-0,,,Frierson,,a00,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120509-TEXFTW-TEXGAL-0,,,Frierson,,a00,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120415-TEXAUS-TEXFTW-0,,,Gilvin,,a10,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120422-TEXAUS-TEXFTW-0,,,Gilvin,,b10,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120412-TEXAUS-TEXFTW-0,,,Hiett,,a09,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120414-TEXAUS-TEXFTW-0,,,Hiett,,a12,pr
Texas League,TEXFTW,Fort Worth,1912-DMN,19120415-TEXAUS-TEXFTW-0,,,Hiett,,a13,pr
Texas League,TEXFTW,Fort Worth,1912-DMN,19120416-TEXFTW-TEXWAC-0,,,Hiett,,a10,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120422-TEXAUS-TEXFTW-0,,,Hiett,,b09,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120426-TEXFTW-TEXWAC-0,,,Hiett,,b08,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120429-TEXDAL-TEXFTW-0,,,Hiett,,b10,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120412-TEXAUS-TEXFTW-0,,,Howard,,a03,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120413-TEXAUS-TEXFTW-0,,,Howard,,a02,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120414-TEXAUS-TEXFTW-0,,,Howard,,a02,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120415-TEXAUS-TEXFTW-0,,,Howard,,a02,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120416-TEXFTW-TEXWAC-0,,,Howard,,a02,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120417-TEXFTW-TEXWAC-0,,,Howard,,a02,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120418-TEXFTW-TEXWAC-0,,,Howard,,a02,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120420-TEXAUS-TEXFTW-0,,,Howard,,b02,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120421-TEXAUS-TEXFTW-0,,,Howard,,b03,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120422-TEXAUS-TEXFTW-0,,,Howard,,b03,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120423-TEXAUS-TEXFTW-0,,,Howard,,b02,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120425-TEXFTW-TEXWAC-0,,,Howard,,b02,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120426-TEXFTW-TEXWAC-0,,,Howard,,b02,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120427-TEXFTW-TEXWAC-0,,,Howard,,b02,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120428-TEXDAL-TEXFTW-0,,,Howard,,b02,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120429-TEXDAL-TEXFTW-0,,,Howard,,b02,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120430-TEXDAL-TEXFTW-0,,,Howard,,b02,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120501-TEXDAL-TEXFTW-0,,,Howard,,b02,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120502-TEXDAL-TEXFTW-0,,,Howard,,a02,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120503-TEXDAL-TEXFTW-0,,,Howard,,a03,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120504-TEXDAL-TEXFTW-0,,,Howard,,a03,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120505-TEXDAL-TEXFTW-0,,,Howard,,a04,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120506-TEXBEA-TEXFTW-0,,,Howard,,a02,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120509-TEXFTW-TEXGAL-0,,,Howard,,a12,ph
Texas League,TEXFTW,Fort Worth,1912-DMN,19120412-TEXAUS-TEXFTW-0,,,Jolly,,a01,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120413-TEXAUS-TEXFTW-0,,,Jolly,,a01,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120414-TEXAUS-TEXFTW-0,,,Jolly,,a01,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120415-TEXAUS-TEXFTW-0,,,Jolly,,a01,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120416-TEXFTW-TEXWAC-0,,,Jolly,,a01,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120417-TEXFTW-TEXWAC-0,,,Jolly,,a01,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120418-TEXFTW-TEXWAC-0,,,Jolly,,a01,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120421-TEXAUS-TEXFTW-0,,,Jolly,,b05,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120422-TEXAUS-TEXFTW-0,,,Jolly,,b11,ph
Texas League,TEXFTW,Fort Worth,1912-DMN,19120412-TEXAUS-TEXFTW-0,,,Kitchen,,a08,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120413-TEXAUS-TEXFTW-0,,,Kitchen,,a07,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120420-TEXAUS-TEXFTW-0,,,Kitchen,,b07,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120421-TEXAUS-TEXFTW-0,,,Kitchen,,b09,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120422-TEXAUS-TEXFTW-0,,,Kitchen,,b08,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120425-TEXFTW-TEXWAC-0,,,Kitchen,,b07,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120426-TEXFTW-TEXWAC-0,,,Kitchen,,b07,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120427-TEXFTW-TEXWAC-0,,,Kitchen,,b07,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120428-TEXDAL-TEXFTW-0,,,Kitchen,,b07,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120429-TEXDAL-TEXFTW-0,,,Kitchen,,b07,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120430-TEXDAL-TEXFTW-0,,,Kitchen,,b07,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120501-TEXDAL-TEXFTW-0,,,Kitchen,,b07,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120502-TEXDAL-TEXFTW-0,,,Kitchen,,a08,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120503-TEXDAL-TEXFTW-0,,,Kitchen,,a08,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120504-TEXDAL-TEXFTW-0,,,Kitchen,,a08,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120505-TEXDAL-TEXFTW-0,,,Kitchen,,a09,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120506-TEXBEA-TEXFTW-0,,,Kitchen,,a07,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120508-TEXBEA-TEXFTW-0,,,Kitchen,,a06,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120509-TEXFTW-TEXGAL-0,,,Kitchen,,a06,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120414-TEXAUS-TEXFTW-0,Kitchen,,Kitchens,,a07,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120415-TEXAUS-TEXFTW-0,Kitchen,,Kitchens,,a07,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120416-TEXFTW-TEXWAC-0,Kitchen,,Kitchens,,a08,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120417-TEXFTW-TEXWAC-0,Kitchen,,Kitchens,,a08,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120418-TEXFTW-TEXWAC-0,Kitchen,,Kitchens,,a08,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120424-TEXFTW-TEXWAC-0,Kitchen,,Kitchens,,b07,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120507-TEXBEA-TEXFTW-0,Kitchen,,Kitchens,,a06,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120501-TEXDAL-TEXFTW-0,,,Kramer,,b09,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120504-TEXDAL-TEXFTW-0,,,Kramer,,a09,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120414-TEXAUS-TEXFTW-0,,,Lowe,,a09,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120415-TEXAUS-TEXFTW-0,,,Lowe,,a09,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120422-TEXAUS-TEXFTW-0,Manes,,Manef,,b07,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120424-TEXFTW-TEXWAC-0,Manes,,Maner,,b06,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120425-TEXFTW-TEXWAC-0,Manes,,Maner,,b06,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120426-TEXFTW-TEXWAC-0,Manes,,Maner,,b05,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120427-TEXFTW-TEXWAC-0,Manes,,Maner,,b06,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120412-TEXAUS-TEXFTW-0,,,Manes,,a07,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120413-TEXAUS-TEXFTW-0,,,Manes,,a06,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120414-TEXAUS-TEXFTW-0,,,Manes,,a06,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120415-TEXAUS-TEXFTW-0,,,Manes,,a06,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120416-TEXFTW-TEXWAC-0,,,Manes,,a06,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120417-TEXFTW-TEXWAC-0,,,Manes,,a06,1b
