team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100721-CKSELL-CKSMAN-2,,,Murie,,b03,1b
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100722-CKSELL-CKSMAN-1,,,Murie,,b03,1b
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100722-CKSELL-CKSMAN-2,,,Murie,,b03,1b
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100723-CKSELL-CKSMAN-0,,,Murie,,b03,1b
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100724-CKSJUC-CKSMAN-0,,,Murie,,a03,1b
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100725-CKSABI-CKSMAN-0,,,Murie,,a03,1b
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100726-CKSABI-CKSMAN-1,,,Murie,,a03,1b
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100726-CKSABI-CKSMAN-2,,,Murie,,a03,1b
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100727-CKSABI-CKSMAN-0,,,Murie,,a03,1b
Central Kansas League,CKSMAN,Manhattan,1910-CCD,19100728-CKSCLC-CKSMAN-0,,,Murie,,a03,1b-p
Central Kansas League,CKSMAN,Manhattan,1910-CCD,19100729-CKSCLC-CKSMAN-0,,,Murie,,a03,1b
Central Kansas League,CKSMAN,Manhattan,1910-CCD,19100730-CKSCLC-CKSMAN-0,,,Murie,,a03,1b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100801-CKSABI-CKSMAN-0,,,Murie,,b03,1b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100802-CKSABI-CKSMAN-0,,,Murie,,b03,1b
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100803-CKSABI-CKSMAN-1,,,Murie,,b03,1b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100804-CKSJUC-CKSMAN-0,,,Murie,,b03,1b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100805-CKSJUC-CKSMAN-0,,,Murie,,b03,1b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100806-CKSJUC-CKSMAN-0,,,Murie,,b03,1b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100807-CKSELL-CKSMAN-0,,,Murie,,a03,1b
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100808-CKSELL-CKSMAN-0,,,Murie,,a03,1b
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100809-CKSELL-CKSMAN-1,,,Murie,,a03,1b
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100810-CKSELL-CKSMAN-0,,,Murie,,a03,1b
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100811-CKSMAN-CKSSAL-0,,,Murie,,a03,1b
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100812-CKSMAN-CKSSAL-0,,,Murie,,a03,1b
Central Kansas League,CKSMAN,Manhattan,1910-SDU,19100813-CKSMAN-CKSSAL-0,,,Murie,,a04,1b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100815-CKSCHA-CKSMAN-0,,,Murie,,b03,1b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100816-CKSCHA-CKSMAN-0,,,Murie,,b03,1b
Central Kansas League,CKSMAN,Manhattan,1910-CDK,19100820-CKSCON-CKSMAN-1,,,Murie,,b03,1b
Central Kansas League,CKSMAN,Manhattan,1910-CDK,19100820-CKSCON-CKSMAN-2,,,Murie,,b03,1b
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100629-CKSCON-CKSMAN-0,Murie,,Murrie,,b04,3b-ss
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100806-CKSJUC-CKSMAN-0,,,Nicodemus,,b09,p
Central Kansas League,CKSMAN,Manhattan,1910-BDC,19100517-CKSBEL-CKSMAN-0,,,Orr,,a07,c
Central Kansas League,CKSMAN,Manhattan,1910-BDC,19100518-CKSBEL-CKSMAN-0,,,Orr,,a07,c
Central Kansas League,CKSMAN,Manhattan,1910-CBE,19100519-CKSCON-CKSMAN-0,,,Orr,,a07,c
Central Kansas League,CKSMAN,Manhattan,1910-CBE,19100520-CKSCON-CKSMAN-0,,,Orr,,a07,c
Central Kansas League,CKSMAN,Manhattan,1910-CBE,19100521-CKSCON-CKSMAN-0,,,Orr,,a07,c
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100523-CKSMAN-CKSSAL-1,,,Orr,,b07,c
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100523-CKSMAN-CKSSAL-2,,,Orr,,b07,c
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100524-CKSMAN-CKSSAL-0,,,Orr,,b07,1b
Central Kansas League,CKSMAN,Manhattan,1910-JCDU,19100529-CKSJUC-CKSMAN-0,,,Orr,,a07,1b
Central Kansas League,CKSMAN,Manhattan,1910-JCDU,19100531-CKSJUC-CKSMAN-0,,,Orr,,a07,1b
Central Kansas League,CKSMAN,Manhattan,1910-CCD,19100602-CKSCLC-CKSMAN-0,,,Orr,,b07,c
Central Kansas League,CKSMAN,Manhattan,1910-TDR,19100603-CKSCLC-CKSMAN-0,,,Orr,,b07,c
Central Kansas League,CKSMAN,Manhattan,1910-TDR,19100604-CKSCLC-CKSMAN-0,,,Orr,,b07,c
Central Kansas League,CKSMAN,Manhattan,1910-BDC,19100517-CKSBEL-CKSMAN-0,,,Oswalt,,a08,p
Central Kansas League,CKSMAN,Manhattan,1910-BDC,19100518-CKSBEL-CKSMAN-0,,,Oswalt,,a10,p
Central Kansas League,CKSMAN,Manhattan,1910-CBE,19100520-CKSCON-CKSMAN-0,,,Oswalt,,a09,p
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100523-CKSMAN-CKSSAL-2,,,Oswalt,,b08,p
Central Kansas League,CKSMAN,Manhattan,1910-JCDU,19100529-CKSJUC-CKSMAN-0,,,Oswalt,,a08,p
Central Kansas League,CKSMAN,Manhattan,1910-CCD,19100602-CKSCLC-CKSMAN-0,,,Oswalt,,b08,p
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100606-CKSABI-CKSMAN-0,,,Oswalt,,a08,p
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100609-CKSABI-CKSMAN-0,,,Oswalt,,b08,p
Central Kansas League,CKSMAN,Manhattan,1910-JCDU,19100613-CKSJUC-CKSMAN-2,,,Oswalt,,b08,p
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100617-CKSCLC-CKSMAN-0,,,Oswalt,,a08,p
Central Kansas League,CKSMAN,Manhattan,1910-SDU,19100620-CKSELL-CKSMAN-0,,,Parks,,a03,lf
Central Kansas League,CKSMAN,Manhattan,1910-SDU,19100622-CKSELL-CKSMAN-0,,,Parks,,a03,lf
Central Kansas League,CKSMAN,Manhattan,1910-SDU,19100623-CKSMAN-CKSSAL-0,,,Parks,,a03,lf
Central Kansas League,CKSMAN,Manhattan,1910-SDU,19100624-CKSMAN-CKSSAL-0,,,Parks,,a03,lf
Central Kansas League,CKSMAN,Manhattan,1910-SDU,19100625-CKSMAN-CKSSAL-0,,,Parks,,a03,lf
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100627-CKSCON-CKSMAN-0,,,Parks,,b03,cf
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100628-CKSCON-CKSMAN-0,,,Parks,,b03,lf
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100629-CKSCON-CKSMAN-0,,,Parks,,b03,lf
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100630-CKSBEL-CKSMAN-0,,,Parks,,b03,lf
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100701-CKSBEL-CKSMAN-0,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100704-CKSCLC-CKSMAN-0,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-CCD,19100704-CKSCLC-CKSMAN-1,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100704-CKSCLC-CKSMAN-1,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-CCD,19100704-CKSCLC-CKSMAN-2,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100705-CKSCLC-CKSMAN-0,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-JCDU,19100708-CKSJUC-CKSMAN-0,,,Parks,,a04,lf
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100709-CKSJUC-CKSMAN-0,,,Parks,,a05,lf
Central Kansas League,CKSMAN,Manhattan,1910-CBE,19100715-CKSCON-CKSMAN-0,,,Parks,,a04,lf
Central Kansas League,CKSMAN,Manhattan,1910-CBE,19100716-CKSCON-CKSMAN-0,,,Parks,,a04,lf
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100718-CKSMAN-CKSSAL-0,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100719-CKSMAN-CKSSAL-0,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100720-CKSMAN-CKSSAL-0,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100721-CKSELL-CKSMAN-1,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100721-CKSELL-CKSMAN-2,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100722-CKSELL-CKSMAN-1,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100722-CKSELL-CKSMAN-2,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100723-CKSELL-CKSMAN-0,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100724-CKSJUC-CKSMAN-0,,,Parks,,a04,lf
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100725-CKSABI-CKSMAN-0,,,Parks,,a04,lf
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100726-CKSABI-CKSMAN-1,,,Parks,,a04,lf
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100726-CKSABI-CKSMAN-2,,,Parks,,a04,lf
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100727-CKSABI-CKSMAN-0,,,Parks,,a04,lf
Central Kansas League,CKSMAN,Manhattan,1910-CCD,19100728-CKSCLC-CKSMAN-0,,,Parks,,a04,lf
Central Kansas League,CKSMAN,Manhattan,1910-CCD,19100729-CKSCLC-CKSMAN-0,,,Parks,,a04,lf
Central Kansas League,CKSMAN,Manhattan,1910-CCD,19100730-CKSCLC-CKSMAN-0,,,Parks,,a04,lf
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100801-CKSABI-CKSMAN-0,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100802-CKSABI-CKSMAN-0,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100803-CKSABI-CKSMAN-1,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100804-CKSJUC-CKSMAN-0,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100805-CKSJUC-CKSMAN-0,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100806-CKSJUC-CKSMAN-0,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100807-CKSELL-CKSMAN-0,,,Parks,,a04,lf
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100808-CKSELL-CKSMAN-0,,,Parks,,a04,lf
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100809-CKSELL-CKSMAN-1,,,Parks,,a04,lf
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100810-CKSELL-CKSMAN-0,,,Parks,,a04,lf
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100811-CKSMAN-CKSSAL-0,,,Parks,,a04,lf
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100812-CKSMAN-CKSSAL-0,,,Parks,,a04,lf
Central Kansas League,CKSMAN,Manhattan,1910-SDU,19100813-CKSMAN-CKSSAL-0,,,Parks,,a05,lf
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100815-CKSCHA-CKSMAN-0,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100816-CKSCHA-CKSMAN-0,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-CDK,19100820-CKSCON-CKSMAN-1,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-CDK,19100820-CKSCON-CKSMAN-2,,,Parks,,b04,lf
Central Kansas League,CKSMAN,Manhattan,1910-BDC,19100518-CKSBEL-CKSMAN-0,,,Patterson,,a08,p
Central Kansas League,CKSMAN,Manhattan,1910-CBE,19100521-CKSCON-CKSMAN-0,,,Patterson,,a09,p
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100524-CKSMAN-CKSSAL-0,,,Patterson,,b08,p
Central Kansas League,CKSMAN,Manhattan,1910-JCDU,19100531-CKSJUC-CKSMAN-0,,,Patterson,,a08,p
Central Kansas League,CKSMAN,Manhattan,1910-TDR,19100603-CKSCLC-CKSMAN-0,,,Patterson,,b08,p
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100606-CKSABI-CKSMAN-0,,,Patterson,,a09,p
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100611-CKSABI-CKSMAN-0,,,Patterson,,b08,p
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100616-CKSCLC-CKSMAN-0,,,Patterson,,a08,p
Central Kansas League,CKSMAN,Manhattan,1910-SDU,19100622-CKSELL-CKSMAN-0,,,Patterson,,a09,p
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100627-CKSCON-CKSMAN-0,,,Patterson,,b08,p
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100629-CKSCON-CKSMAN-0,,,Patterson,,b10,p
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100704-CKSCLC-CKSMAN-0,,,Patterson,,b08,p
Central Kansas League,CKSMAN,Manhattan,1910-CCD,19100704-CKSCLC-CKSMAN-2,,,Patterson,,b08,p
Central Kansas League,CKSMAN,Manhattan,1910-BDC,19100713-CKSBEL-CKSMAN-1,,,Patterson,,a08,p
Central Kansas League,CKSMAN,Manhattan,1910-CBE,19100715-CKSCON-CKSMAN-0,,,Patterson,,a08,p
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100720-CKSMAN-CKSSAL-0,,,Patterson,,b10,p
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100721-CKSELL-CKSMAN-2,,,Patterson,,b08,p
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100724-CKSJUC-CKSMAN-0,,,Patterson,,a08,p
Central Kansas League,CKSMAN,Manhattan,1910-CCD,19100728-CKSCLC-CKSMAN-0,,,Patterson,,a09,p
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100801-CKSABI-CKSMAN-0,,,Patterson,,b08,p
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100805-CKSJUC-CKSMAN-0,,,Patterson,,b08,p
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100809-CKSELL-CKSMAN-1,,,Patterson,,a09,p
Central Kansas League,CKSMAN,Manhattan,1910-SDU,19100813-CKSMAN-CKSSAL-0,,,Patterson,,a09,p
Central Kansas League,CKSMAN,Manhattan,1910-JCDU,19100529-CKSJUC-CKSMAN-0,Pierce,,Pearce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-BDC,19100517-CKSBEL-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-BDC,19100518-CKSBEL-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-CBE,19100519-CKSCON-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-CBE,19100520-CKSCON-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-CBE,19100521-CKSCON-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100523-CKSMAN-CKSSAL-1,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100523-CKSMAN-CKSSAL-2,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100524-CKSMAN-CKSSAL-0,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-JCDU,19100531-CKSJUC-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-JCDU,19100601-CKSJUC-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-CCD,19100602-CKSCLC-CKSMAN-0,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-TDR,19100603-CKSCLC-CKSMAN-0,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-TDR,19100604-CKSCLC-CKSMAN-0,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100606-CKSABI-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100609-CKSABI-CKSMAN-0,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100610-CKSABI-CKSMAN-0,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100611-CKSABI-CKSMAN-0,,,Pierce,,b05,2b
Central Kansas League,CKSMAN,Manhattan,1910-JCDU,19100613-CKSJUC-CKSMAN-1,,,Pierce,,b06,2b
Central Kansas League,CKSMAN,Manhattan,1910-JCDU,19100613-CKSJUC-CKSMAN-2,,,Pierce,,b06,2b
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100614-CKSJUC-CKSMAN-0,,,Pierce,,b05,2b
Central Kansas League,CKSMAN,Manhattan,1910-SDU,19100620-CKSELL-CKSMAN-0,,,Pierce,,a00,2b
Central Kansas League,CKSMAN,Manhattan,1910-SDU,19100622-CKSELL-CKSMAN-0,,,Pierce,,a00,2b
Central Kansas League,CKSMAN,Manhattan,1910-SDU,19100623-CKSMAN-CKSSAL-0,,,Pierce,,a00,2b
Central Kansas League,CKSMAN,Manhattan,1910-SDU,19100624-CKSMAN-CKSSAL-0,,,Pierce,,a00,2b
Central Kansas League,CKSMAN,Manhattan,1910-SDU,19100625-CKSMAN-CKSSAL-0,,,Pierce,,a00,2b
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100627-CKSCON-CKSMAN-0,,,Pierce,,b00,2b
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100628-CKSCON-CKSMAN-0,,,Pierce,,b00,2b
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100629-CKSCON-CKSMAN-0,,,Pierce,,b00,2b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100630-CKSBEL-CKSMAN-0,,,Pierce,,b06,2b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100701-CKSBEL-CKSMAN-0,,,Pierce,,b06,2b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100704-CKSCLC-CKSMAN-0,,,Pierce,,b06,2b
Central Kansas League,CKSMAN,Manhattan,1910-CCD,19100704-CKSCLC-CKSMAN-1,,,Pierce,,b06,2b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100704-CKSCLC-CKSMAN-1,,,Pierce,,b06,2b
Central Kansas League,CKSMAN,Manhattan,1910-CCD,19100704-CKSCLC-CKSMAN-2,,,Pierce,,b06,2b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100705-CKSCLC-CKSMAN-0,,,Pierce,,b06,2b
Central Kansas League,CKSMAN,Manhattan,1910-JCDU,19100708-CKSJUC-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100709-CKSJUC-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-BDC,19100712-CKSBEL-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-BDC,19100712-CKSBEL-CKSMAN-1,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-BDC,19100713-CKSBEL-CKSMAN-1,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-BDC,19100713-CKSBEL-CKSMAN-2,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-CBE,19100714-CKSCON-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-CBE,19100715-CKSCON-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-CBE,19100716-CKSCON-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100718-CKSMAN-CKSSAL-0,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100719-CKSMAN-CKSSAL-0,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100720-CKSMAN-CKSSAL-0,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100721-CKSELL-CKSMAN-1,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100721-CKSELL-CKSMAN-2,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100722-CKSELL-CKSMAN-1,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100722-CKSELL-CKSMAN-2,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100723-CKSELL-CKSMAN-0,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100724-CKSJUC-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100725-CKSABI-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100726-CKSABI-CKSMAN-1,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100726-CKSABI-CKSMAN-2,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100727-CKSABI-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-CCD,19100728-CKSCLC-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-CCD,19100729-CKSCLC-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-CCD,19100730-CKSCLC-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100801-CKSABI-CKSMAN-0,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100802-CKSABI-CKSMAN-0,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100803-CKSABI-CKSMAN-1,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100804-CKSJUC-CKSMAN-0,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100805-CKSJUC-CKSMAN-0,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100806-CKSJUC-CKSMAN-0,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100807-CKSELL-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100808-CKSELL-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100809-CKSELL-CKSMAN-1,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-TMC,19100810-CKSELL-CKSMAN-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100811-CKSMAN-CKSSAL-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100812-CKSMAN-CKSSAL-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-SDU,19100813-CKSMAN-CKSSAL-0,,,Pierce,,a01,2b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100815-CKSCHA-CKSMAN-0,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-MM,19100816-CKSCHA-CKSMAN-0,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-CDK,19100820-CKSCON-CKSMAN-1,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-CDK,19100820-CKSCON-CKSMAN-2,,,Pierce,,b01,2b
Central Kansas League,CKSMAN,Manhattan,1910-JCDU,19100601-CKSJUC-CKSMAN-0,,,Ramsey,,a05,cf
Central Kansas League,CKSMAN,Manhattan,1910-CBE,19100519-CKSCON-CKSMAN-0,Rennard,,Renard,,a02,1b
Central Kansas League,CKSMAN,Manhattan,1910-CBE,19100520-CKSCON-CKSMAN-0,Rennard,,Renard,,a02,1b
Central Kansas League,CKSMAN,Manhattan,1910-CBE,19100521-CKSCON-CKSMAN-0,Rennard,,Renard,,a02,1b
Central Kansas League,CKSMAN,Manhattan,1910-SDU,19100623-CKSMAN-CKSSAL-0,Rennard,,Renard,,a01,1b
Central Kansas League,CKSMAN,Manhattan,1910-SDU,19100624-CKSMAN-CKSSAL-0,Rennard,,Renard,,a01,1b
Central Kansas League,CKSMAN,Manhattan,1910-SDU,19100625-CKSMAN-CKSSAL-0,Rennard,,Renard,,a01,1b
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100725-CKSABI-CKSMAN-0,Rennard,,Renard,,a02,rf
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100726-CKSABI-CKSMAN-1,Rennard,,Renard,,a02,rf
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100726-CKSABI-CKSMAN-2,Rennard,,Renard,,a02,rf
Central Kansas League,CKSMAN,Manhattan,1910-ADC,19100727-CKSABI-CKSMAN-0,Rennard,,Renard,,a02,rf
Central Kansas League,CKSMAN,Manhattan,1910-BDC,19100517-CKSBEL-CKSMAN-0,,,Rennard,,a02,1b
Central Kansas League,CKSMAN,Manhattan,1910-BDC,19100518-CKSBEL-CKSMAN-0,,,Rennard,,a02,1b
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100523-CKSMAN-CKSSAL-1,,,Rennard,,b02,1b
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100523-CKSMAN-CKSSAL-2,,,Rennard,,b02,1b
Central Kansas League,CKSMAN,Manhattan,1910-SEJ,19100524-CKSMAN-CKSSAL-0,,,Rennard,,b02,lf
Central Kansas League,CKSMAN,Manhattan,1910-JCDU,19100529-CKSJUC-CKSMAN-0,,,Rennard,,a02,lf
Central Kansas League,CKSMAN,Manhattan,1910-JCDU,19100531-CKSJUC-CKSMAN-0,,,Rennard,,a02,rf
Central Kansas League,CKSMAN,Manhattan,1910-JCDU,19100601-CKSJUC-CKSMAN-0,,,Rennard,,a02,rf
Central Kansas League,CKSMAN,Manhattan,1910-CCD,19100602-CKSCLC-CKSMAN-0,,,Rennard,,b02,cf
