game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
RWJQXJS,1910,Central Kansas League,1910-06-19,0,regular,P5080437,Nelson,,Junction City,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,1,,3,
RWJQXJS,1910,Central Kansas League,1910-06-19,0,regular,P2842869,Jepson,,Junction City,p,9,3,0,,1,,,,,,,,,,,,,,,1,,,,9,,,,,8,6,4,1,,,1,12,1,1,,,
RWJQXJS,1910,Central Kansas League,1910-06-19,0,regular,,TOTALS,,Junction City,,,29,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,20,3,,,,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,P1403544,Bechtold,,Abilene,rf,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,P8717670,Lahey,,Abilene,1b,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,P5891951,Jennings,,Abilene,ss,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,1,,,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,P8973987,Monroe,,Abilene,cf,3,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,P5782365,Conley,,Abilene,lf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,P4670751,Harrigan,,Abilene,c-1b,5,4,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,1,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,P1514992,Ehrgott,,Abilene,c,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,,,,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,P6525650,Epling,,Abilene,2b,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,P4281109,Britton,,Abilene,3b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,P1844608,Zilinski,,Abilene,p,9,3,0,,1,,,,,,,,,,,,,,,,,1,,8,,,,,6,2,2,,,,0,1,2,,,,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,,TOTALS,,Abilene,,,33,1,0,3,,,,,,,,,,,,9,4,,,,,,,,,,,,,,,,,24,10,6,,,,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,P5522853,Short,,Concordia,2b,1,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,3,,,,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,P7507029,Webb,,Concordia,ss,2,2,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,3,,,,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,P4262420,Johnson,,Concordia,lf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,P1942946,Sutton,,Concordia,3b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,,,,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,P9827023,Dail,,Concordia,cf,5,4,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,P1423686,Ramsey,,Concordia,rf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,P7092113,Horrill,,Concordia,1b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2,0,,,,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,P1307708,Fowler,J.,Concordia,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,P4849061,Fowler,S.,Concordia,p,9,3,1,,2,,,,,,,,,,,,,,,,1,,,9,,,,,3,3,4,,,,0,3,0,,,,
KNKWWTL,1910,Central Kansas League,1910-06-20,0,regular,,TOTALS,,Concordia,,,30,5,3,6,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,27,16,7,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,P1403544,Bechtold,,Abilene,rf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,P5891951,Jennings,,Abilene,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,P8973987,Monroe,,Abilene,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,P5782365,Conley,,Abilene,lf,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,P1551471,Wilson,,Abilene,1b,5,4,1,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,14,0,0,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,P1514992,Ehrgott,,Abilene,c,6,4,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,P6525650,Epling,,Abilene,2b,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,P4281109,Britton,,Abilene,3b,8,3,1,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,P8717670,Lahey,,Abilene,p,9,3,0,,0,,,,,,,,,,,,,,,,1,,,9,,,,,0,4,2,,,,1,4,0,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,,TOTALS,,Abilene,,,33,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,1,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,P8843693,Howell,,Beloit,cf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,P7635640,Schwartzgall,,Beloit,2b,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,P7060117,Griffith,,Beloit,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,P1104739,Kelly,,Beloit,2b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,P3936077,Martin,,Beloit,lf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,P0826458,Drum,,Beloit,rf,4,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,P0740177,Sackett,,Beloit,3b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,P9256574,Diamond,,Beloit,c,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,P6560720,Sullivan,,Beloit,ss,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,P6625412,Williams,,Beloit,1b,8,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,1,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,P4689804,Cox,,Beloit,p,9,2,0,,0,,,,,,,,,,,,,,,,,1,,9,,,,,6,2,4,,,,1,2,0,,,,
YHHKKDX,1910,Central Kansas League,1910-06-24,0,regular,,TOTALS,,Beloit,,,25,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,11,5,,,,
