game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
FGYNYWG,1915,Blue Ridge League,1915-07-14,0,regular,P6217102,Whalen,,Frederick,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FGYNYWG,1915,Blue Ridge League,1915-07-14,0,regular,,TOTALS,,Frederick,,,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
FGYNYWG,1915,Blue Ridge League,1915-07-14,0,regular,P6741181,Douglas,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FGYNYWG,1915,Blue Ridge League,1915-07-14,0,regular,P9975200,Zachary,,Martinsburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FGYNYWG,1915,Blue Ridge League,1915-07-14,0,regular,,TOTALS,,Martinsburg,,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
NVXKNHS,1915,Blue Ridge League,1915-07-14,0,regular,P6140037,Bigler,,Gettysburg,3b,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,,,
NVXKNHS,1915,Blue Ridge League,1915-07-14,0,regular,P3072619,Newton,,Gettysburg,2b,2,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
NVXKNHS,1915,Blue Ridge League,1915-07-14,0,regular,P7416897,Mahaffie,,Gettysburg,cf,3,1,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NVXKNHS,1915,Blue Ridge League,1915-07-14,0,regular,P1122822,Deal,,Gettysburg,1b,4,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,7,0,0,1,,,
NVXKNHS,1915,Blue Ridge League,1915-07-14,0,regular,P0908820,Bashore,,Gettysburg,rf,5,3,2,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
NVXKNHS,1915,Blue Ridge League,1915-07-14,0,regular,P7155186,Herrel,,Gettysburg,lf,6,4,0,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NVXKNHS,1915,Blue Ridge League,1915-07-14,0,regular,P4948027,Oyler,,Gettysburg,ss,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
NVXKNHS,1915,Blue Ridge League,1915-07-14,0,regular,P1354086,Jarosick,,Gettysburg,c,8,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,7,3,0,2,,,
NVXKNHS,1915,Blue Ridge League,1915-07-14,0,regular,P5298869,Howard,,Gettysburg,p,9,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,1,,0,3,0,,,,
NVXKNHS,1915,Blue Ridge League,1915-07-14,0,regular,,TOTALS,,Gettysburg,,,28,4,2,9,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,27,11,1,,,,
NVXKNHS,1915,Blue Ridge League,1915-07-14,0,regular,P3763243,Crawford,,Hanover,rf,1,5,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NVXKNHS,1915,Blue Ridge League,1915-07-14,0,regular,P5061247,Starr,,Hanover,2b,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
NVXKNHS,1915,Blue Ridge League,1915-07-14,0,regular,P8138266,Mackert,,Hanover,lf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NVXKNHS,1915,Blue Ridge League,1915-07-14,0,regular,P7787024,Clunk,,Hanover,cf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NVXKNHS,1915,Blue Ridge League,1915-07-14,0,regular,P3660928,Eline,,Hanover,3b,5,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NVXKNHS,1915,Blue Ridge League,1915-07-14,0,regular,P8604259,Stroh,,Hanover,c,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,
NVXKNHS,1915,Blue Ridge League,1915-07-14,0,regular,P9017037,Grotey,,Hanover,ss,7,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
NVXKNHS,1915,Blue Ridge League,1915-07-14,0,regular,P1416693,Hostetter,,Hanover,1b,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
NVXKNHS,1915,Blue Ridge League,1915-07-14,0,regular,P7566049,Sherman,,Hanover,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,5,6,,,,0,2,1,,,,
NVXKNHS,1915,Blue Ridge League,1915-07-14,0,regular,,TOTALS,,Hanover,,,35,1,1,9,,,,,,,,,,,,9,1,,,,,,,,,,,,,,,,,24,11,1,,,,
RMNZQVJ,1915,Blue Ridge League,1915-07-14,0,regular,P5310140,Stricker,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNZQVJ,1915,Blue Ridge League,1915-07-14,0,regular,P4291302,Steinbach,,Chambersburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNZQVJ,1915,Blue Ridge League,1915-07-14,0,regular,,TOTALS,,Chambersburg,,,,5,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
RMNZQVJ,1915,Blue Ridge League,1915-07-14,0,regular,P0844871,Smith,,Hagerstown,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNZQVJ,1915,Blue Ridge League,1915-07-14,0,regular,P8929022,Pinetree,,Hagerstown,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNZQVJ,1915,Blue Ridge League,1915-07-14,0,regular,,TOTALS,,Hagerstown,,,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,P6140037,Bigler,,Gettysburg,3b,1,5,0,,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,P1134099,Stair,,Gettysburg,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,P3072619,Newton,,Gettysburg,2b,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,P7416897,Mahaffie,,Gettysburg,cf,3,5,2,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,P7155186,Herrel,,Gettysburg,lf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,P0908820,Bashore,,Gettysburg,rf,5,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,P1122822,Deal,,Gettysburg,1b,6,5,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1,0,,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,P4948027,Oyler,,Gettysburg,ss,7,4,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,4,1,,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,P1354086,Jarosick,,Gettysburg,c,8,4,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,P6209877,Greenwell,,Gettysburg,p,9,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,,TOTALS,,Gettysburg,,,39,6,3,13,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,27,15,3,,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,P3763243,Crawford,,Hanover,rf,1,5,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,P6635704,Miller,,Hanover,p,10,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,0,1,0,,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,P5061247,Starr,,Hanover,2b,2,4,0,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,4,1,1,1,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,P7787024,Clunk,,Hanover,cf,3,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,P8604259,Stroh,,Hanover,c,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,P7566049,Sherman,,Hanover,lf,5,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,P3660928,Eline,,Hanover,3b,6,5,2,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,P9017037,Grotey,,Hanover,ss,7,3,0,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,3,1,1,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,P1416693,Hostetter,,Hanover,1b,8,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,1,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,P4817760,Plitt,,Hanover,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,0,0,0,,,,
HLZTDQD,1915,Blue Ridge League,1915-07-15,0,regular,,TOTALS,,Hanover,,,38,7,4,11,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,26,9,3,,,,
SWVTJCZ,1915,Blue Ridge League,1915-07-15,0,regular,P9428503,Stevens,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWVTJCZ,1915,Blue Ridge League,1915-07-15,0,regular,P6217102,Whalen,,Frederick,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWVTJCZ,1915,Blue Ridge League,1915-07-15,0,regular,,TOTALS,,Frederick,,,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
SWVTJCZ,1915,Blue Ridge League,1915-07-15,0,regular,P7894139,Clark,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWVTJCZ,1915,Blue Ridge League,1915-07-15,0,regular,P9975200,Zachary,,Martinsburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWVTJCZ,1915,Blue Ridge League,1915-07-15,0,regular,,TOTALS,,Martinsburg,,,,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,P7093921,Agnew,,Frederick,2b,1,4,2,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,1,1,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,P8002699,Porter,,Frederick,ss,2,3,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,8,0,,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,P0259132,Lamar,,Frederick,cf,3,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,P8636571,Orrison,,Frederick,rf,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,P5940396,Boyne,,Frederick,1b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,1,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,P1641569,Barnhart,,Frederick,3b,6,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,P4090696,Morrison,,Frederick,lf,7,1,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,P6217102,Whalen,,Frederick,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,P0166898,Peck,,Frederick,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,0,0,0,,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,,TOTALS,,Frederick,,,27,4,2,6,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,27,13,2,,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,P6140037,Bigler,,Gettysburg,3b,1,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,P7155186,Herrel,,Gettysburg,p-lf,10,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,3,1,,1,,1,2,1,,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,P3072619,Newton,,Gettysburg,2b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,P7416897,Mahaffie,,Gettysburg,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,P0908820,Bashore,,Gettysburg,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,P4608038,Plank,,Gettysburg,rf,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,P9249343,Hart,,Gettysburg,lf,6,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,P1134099,Stair,,Gettysburg,p,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,0,0,0,,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,P4948027,Oyler,,Gettysburg,ss,8,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,P1354086,Jarosick,,Gettysburg,c,9,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,,,,
GQRVHMV,1915,Blue Ridge League,1915-07-16,0,regular,,TOTALS,,Gettysburg,,,31,3,3,5,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,24,9,1,,,,
VBVRCBJ,1915,Blue Ridge League,1915-07-16,0,regular,P1314128,Boyd,,Hagerstown,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBVRCBJ,1915,Blue Ridge League,1915-07-16,0,regular,P2706981,Smuck,,Hagerstown,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBVRCBJ,1915,Blue Ridge League,1915-07-16,0,regular,P8929022,Pinetree,,Hagerstown,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBVRCBJ,1915,Blue Ridge League,1915-07-16,0,regular,,TOTALS,,Hagerstown,,,,5,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
VBVRCBJ,1915,Blue Ridge League,1915-07-16,0,regular,P3772712,Mumford,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBVRCBJ,1915,Blue Ridge League,1915-07-16,0,regular,P9975200,Zachary,,Martinsburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBVRCBJ,1915,Blue Ridge League,1915-07-16,0,regular,,TOTALS,,Martinsburg,,,,6,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
ZMHRQNR,1915,Blue Ridge League,1915-07-16,0,regular,P0263042,Jameson,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZMHRQNR,1915,Blue Ridge League,1915-07-16,0,regular,P4013492,Mellinger,,Chambersburg,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZMHRQNR,1915,Blue Ridge League,1915-07-16,0,regular,P4291302,Steinbach,,Chambersburg,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZMHRQNR,1915,Blue Ridge League,1915-07-16,0,regular,,TOTALS,,Chambersburg,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,
ZMHRQNR,1915,Blue Ridge League,1915-07-16,0,regular,P5449885,Scherdel,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZMHRQNR,1915,Blue Ridge League,1915-07-16,0,regular,P8604259,Stroh,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZMHRQNR,1915,Blue Ridge League,1915-07-16,0,regular,,TOTALS,,Hanover,,,,15,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
LKSCMWB,1915,Blue Ridge League,1915-07-17,0,regular,P7093921,Agnew,,Frederick,2b,1,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,1,,,
LKSCMWB,1915,Blue Ridge League,1915-07-17,0,regular,P8002699,Porter,,Frederick,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,,,
LKSCMWB,1915,Blue Ridge League,1915-07-17,0,regular,P0259132,Lamar,,Frederick,cf,3,4,0,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
LKSCMWB,1915,Blue Ridge League,1915-07-17,0,regular,P8636571,Orrison,,Frederick,rf,4,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LKSCMWB,1915,Blue Ridge League,1915-07-17,0,regular,P5940396,Boyne,,Frederick,1b,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,1,,,
LKSCMWB,1915,Blue Ridge League,1915-07-17,0,regular,P1641569,Barnhart,,Frederick,3b,6,4,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
LKSCMWB,1915,Blue Ridge League,1915-07-17,0,regular,P4090696,Morrison,,Frederick,lf,7,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LKSCMWB,1915,Blue Ridge League,1915-07-17,0,regular,P6217102,Whalen,,Frederick,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
LKSCMWB,1915,Blue Ridge League,1915-07-17,0,regular,P8996408,King,,Frederick,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,7,,,,3,0,0,,,,
LKSCMWB,1915,Blue Ridge League,1915-07-17,0,regular,,TOTALS,,Frederick,,,34,6,,9,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,27,7,2,,,,
LKSCMWB,1915,Blue Ridge League,1915-07-17,0,regular,P6140037,Bigler,,Gettysburg,3b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,,,,
LKSCMWB,1915,Blue Ridge League,1915-07-17,0,regular,P3072619,Newton,,Gettysburg,2b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
LKSCMWB,1915,Blue Ridge League,1915-07-17,0,regular,P7416897,Mahaffie,,Gettysburg,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
LKSCMWB,1915,Blue Ridge League,1915-07-17,0,regular,P7155186,Herrel,,Gettysburg,lf,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LKSCMWB,1915,Blue Ridge League,1915-07-17,0,regular,P0908820,Bashore,,Gettysburg,1b,5,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
LKSCMWB,1915,Blue Ridge League,1915-07-17,0,regular,P4608038,Plank,,Gettysburg,rf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LKSCMWB,1915,Blue Ridge League,1915-07-17,0,regular,P4948027,Oyler,,Gettysburg,ss,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
LKSCMWB,1915,Blue Ridge League,1915-07-17,0,regular,P1354086,Jarosick,,Gettysburg,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
LKSCMWB,1915,Blue Ridge League,1915-07-17,0,regular,P5298869,Howard,,Gettysburg,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,0,1,1,,,,
LKSCMWB,1915,Blue Ridge League,1915-07-17,0,regular,,TOTALS,,Gettysburg,,,32,0,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,24,9,2,,,,
XDHJFHY,1915,Blue Ridge League,1915-07-17,0,regular,P5310140,Stricker,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDHJFHY,1915,Blue Ridge League,1915-07-17,0,regular,P4291302,Steinbach,,Chambersburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDHJFHY,1915,Blue Ridge League,1915-07-17,0,regular,,TOTALS,,Chambersburg,,,,6,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
XDHJFHY,1915,Blue Ridge League,1915-07-17,0,regular,P3266589,Kunkel,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDHJFHY,1915,Blue Ridge League,1915-07-17,0,regular,P8604259,Stroh,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDHJFHY,1915,Blue Ridge League,1915-07-17,0,regular,,TOTALS,,Hanover,,,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
XDBRCJY,1915,Blue Ridge League,1915-07-17,1,regular,P3192076,Welcher,,Hagerstown,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDBRCJY,1915,Blue Ridge League,1915-07-17,1,regular,P8376927,Doeppe,,Hagerstown,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDBRCJY,1915,Blue Ridge League,1915-07-17,1,regular,,TOTALS,,Hagerstown,,,,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
XDBRCJY,1915,Blue Ridge League,1915-07-17,1,regular,P2380736,Hoeffecker,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDBRCJY,1915,Blue Ridge League,1915-07-17,1,regular,P9975200,Zachary,,Martinsburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDBRCJY,1915,Blue Ridge League,1915-07-17,1,regular,P0973421,Johnson,,Martinsburg,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDBRCJY,1915,Blue Ridge League,1915-07-17,1,regular,,TOTALS,,Martinsburg,,,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
NTVNDMS,1915,Blue Ridge League,1915-07-17,2,regular,P4141839,Hevener,,Hagerstown,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NTVNDMS,1915,Blue Ridge League,1915-07-17,2,regular,P8376927,Doeppe,,Hagerstown,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NTVNDMS,1915,Blue Ridge League,1915-07-17,2,regular,,TOTALS,,Hagerstown,,,,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
NTVNDMS,1915,Blue Ridge League,1915-07-17,2,regular,P6741181,Douglas,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NTVNDMS,1915,Blue Ridge League,1915-07-17,2,regular,P9975200,Zachary,,Martinsburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NTVNDMS,1915,Blue Ridge League,1915-07-17,2,regular,P0973421,Johnson,,Martinsburg,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NTVNDMS,1915,Blue Ridge League,1915-07-17,2,regular,,TOTALS,,Martinsburg,,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
DBKVPTV,1915,Blue Ridge League,1915-07-19,0,regular,P9428503,Stevens,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DBKVPTV,1915,Blue Ridge League,1915-07-19,0,regular,P8636571,Orrison,,Frederick,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DBKVPTV,1915,Blue Ridge League,1915-07-19,0,regular,P6217102,Whalen,,Frederick,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DBKVPTV,1915,Blue Ridge League,1915-07-19,0,regular,,TOTALS,,Frederick,,,,3,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
DBKVPTV,1915,Blue Ridge League,1915-07-19,0,regular,P4817760,Plitt,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DBKVPTV,1915,Blue Ridge League,1915-07-19,0,regular,P7566049,Sherman,,Hanover,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DBKVPTV,1915,Blue Ridge League,1915-07-19,0,regular,P8604259,Stroh,,Hanover,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
