game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
XBYQPRV,1910,Central Kansas League,1910-06-03,0,regular,P0192117,Sackett,,Beloit,ss,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,,,,
XBYQPRV,1910,Central Kansas League,1910-06-03,0,regular,P2110078,Drum,,Beloit,rf,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XBYQPRV,1910,Central Kansas League,1910-06-03,0,regular,P8539432,Williams,,Beloit,1b,6,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,1,,,,
XBYQPRV,1910,Central Kansas League,1910-06-03,0,regular,P6658878,Rissin,,Beloit,cf,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
XBYQPRV,1910,Central Kansas League,1910-06-03,0,regular,P3464199,Kelly,,Beloit,2b,8,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
XBYQPRV,1910,Central Kansas League,1910-06-03,0,regular,P7884650,Atterberry,,Beloit,p,9,4,0,,0,,,,,,,,,,,,,,1,,,1,,11,,,,,5,2,4,,,,0,5,0,,,,
XBYQPRV,1910,Central Kansas League,1910-06-03,0,regular,,TOTALS,,Beloit,,,27,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,20,3,,,,
XBYQPRV,1910,Central Kansas League,1910-06-03,0,regular,P5346877,Schlensker,,Ellsworth,rf,1,6,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XBYQPRV,1910,Central Kansas League,1910-06-03,0,regular,P8519096,Pickens,,Ellsworth,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
XBYQPRV,1910,Central Kansas League,1910-06-03,0,regular,P7515673,Bankhead,,Ellsworth,3b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
XBYQPRV,1910,Central Kansas League,1910-06-03,0,regular,P4928267,Peebles,,Ellsworth,lf,4,4,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,
XBYQPRV,1910,Central Kansas League,1910-06-03,0,regular,P4787915,Reed,,Ellsworth,2b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
XBYQPRV,1910,Central Kansas League,1910-06-03,0,regular,P3189164,White,,Ellsworth,cf,6,5,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XBYQPRV,1910,Central Kansas League,1910-06-03,0,regular,P6036296,Armstrong,,Ellsworth,1b,7,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,1,1,,,
XBYQPRV,1910,Central Kansas League,1910-06-03,0,regular,P7821559,Summers,,Ellsworth,c,8,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
XBYQPRV,1910,Central Kansas League,1910-06-03,0,regular,P1753389,Fulwider,,Ellsworth,p,9,5,0,,2,,,,,,,,,,,,,,,,1,,,12,,,,,6,2,8,,,,2,6,1,,,,
XBYQPRV,1910,Central Kansas League,1910-06-03,0,regular,,TOTALS,,Ellsworth,,,41,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,16,3,,,,
DYNDXYF,1910,Central Kansas League,1910-06-06,0,regular,P1798257,Martin,,Beloit,c,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DYNDXYF,1910,Central Kansas League,1910-06-06,0,regular,P0444921,Peters,,Beloit,3b,2,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
DYNDXYF,1910,Central Kansas League,1910-06-06,0,regular,P0015553,Dimond,,Beloit,ss,3,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,1,,,
DYNDXYF,1910,Central Kansas League,1910-06-06,0,regular,P8539432,Williams,,Beloit,1b,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
DYNDXYF,1910,Central Kansas League,1910-06-06,0,regular,P1694091,Griffin,,Beloit,cf,5,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DYNDXYF,1910,Central Kansas League,1910-06-06,0,regular,P6352188,Keifer,,Beloit,c,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
DYNDXYF,1910,Central Kansas League,1910-06-06,0,regular,P3347465,Dodge,,Beloit,rf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DYNDXYF,1910,Central Kansas League,1910-06-06,0,regular,P9447020,Kelley,,Beloit,2b,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2,,,,
DYNDXYF,1910,Central Kansas League,1910-06-06,0,regular,P7152944,Cox,,Beloit,p,9,4,0,,0,,,,,,,,,,,,,,,,,1,,9,,,,,9,3,2,,,,3,6,0,,,,
DYNDXYF,1910,Central Kansas League,1910-06-06,0,regular,,TOTALS,,Beloit,,,33,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,13,4,,,,
DYNDXYF,1910,Central Kansas League,1910-06-06,0,regular,P6634867,Pulliam,,Salina,cf,1,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DYNDXYF,1910,Central Kansas League,1910-06-06,0,regular,P0192992,Misse,,Salina,ss,2,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,1,,,,
DYNDXYF,1910,Central Kansas League,1910-06-06,0,regular,P9647300,Leonard,,Salina,lf,3,2,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DYNDXYF,1910,Central Kansas League,1910-06-06,0,regular,P7438179,Maxey,,Salina,c,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,1,,,,
DYNDXYF,1910,Central Kansas League,1910-06-06,0,regular,P4554882,Hutchinson,,Salina,3b,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,1,,,,
DYNDXYF,1910,Central Kansas League,1910-06-06,0,regular,P1991132,Ludes,,Salina,2b,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
DYNDXYF,1910,Central Kansas League,1910-06-06,0,regular,P7400022,Grady,,Salina,1b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
DYNDXYF,1910,Central Kansas League,1910-06-06,0,regular,P0788433,Meredith,,Salina,rf,8,2,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DYNDXYF,1910,Central Kansas League,1910-06-06,0,regular,P6121701,Fury,,Salina,p,9,3,0,,0,,,,,,,,,,,,,,,,1,,,9,,,,,6,3,4,,,,0,2,0,,,,
DYNDXYF,1910,Central Kansas League,1910-06-06,0,regular,,TOTALS,,Salina,,,31,5,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10,3,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P7436873,Short,,Concordia,3b-1b,1,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P9356729,Fowler,C.,Concordia,c,10,3,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,7,3,0,,,1,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P8985801,Fowler,S.,Concordia,p,11,4,1,,1,,,,,,,,,,,,,,,,1,,,9,,,,,3,2,5,,,,1,2,0,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P9516799,Walker,,Concordia,1b,2,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P2897227,Drew,,Concordia,ss,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P8630200,Johnson,,Concordia,rf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P5105606,Sutton,,Concordia,cf-3b,5,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P6958969,Webb,,Concordia,2b,6,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P4586346,Ramsey,,Concordia,rf,7,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P9014245,Horrel,,Concordia,1b,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,2,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P2146127,Dale,,Concordia,c,9,2,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,,TOTALS,,Concordia,,,33,4,,7,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,27,12,3,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P5346877,Schlensker,,Ellsworth,rf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P6243885,Johns,,Ellsworth,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P8519096,Pickens,,Ellsworth,ss,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P4928267,Peebles,,Ellsworth,lf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P7515673,Bankhead,,Ellsworth,3b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P4787915,Reed,,Ellsworth,2b,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P7597759,Alexander,,Ellsworth,cf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P6036296,Armstrong,,Ellsworth,1b,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2,0,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P0217073,Sommers,,Ellsworth,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,1,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,P1753389,Fulwider,,Ellsworth,p,9,3,0,,0,,,,,,,,,,,,,,,,,1,,9,,,,,7,2,5,,,,1,3,1,,,,
FGLTPPG,1910,Central Kansas League,1910-06-09,0,regular,,TOTALS,,Ellsworth,,,31,1,,3,,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,27,15,2,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,P0192117,Sackett,,Beloit,ss,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,P0156360,Atterbury,,Beloit,p,10,4,0,,1,,,,,,,,,,,,,,,,,1,,8,,,,,10,1,3,,,,0,3,0,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,P1798257,Martin,,Beloit,lf,2,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,P0015553,Dimond,,Beloit,c,3,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,P2110078,Drum,,Beloit,rf,4,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,P8539432,Williams,,Beloit,1b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,2,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,P6705873,Howell,,Beloit,3b,6,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,P1694091,Griffin,,Beloit,cf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,P9447020,Kelley,,Beloit,2b,8,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,P3803025,Colbert,,Beloit,p,9,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,0,1,0,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,,TOTALS,,Beloit,,,32,2,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,12,4,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,P6634867,Pulliam,,Salina,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,P0192992,Misse,,Salina,ss,2,5,0,,3,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,P9647300,Leonard,,Salina,lf,3,4,1,,2,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,P7438179,Maxey,,Salina,c,4,5,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,6,2,1,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,P4554882,Hutchinson,,Salina,3b,5,4,2,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,P1991132,Ludes,,Salina,2b,6,2,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,P7400022,Grady,,Salina,1b,7,4,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,1,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,P0788433,Meredith,,Salina,rf,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,P8157987,House,,Salina,p,9,4,0,,1,,,,,,,,,,,,,,,,1,,,9,,,,,8,2,6,,,,0,2,0,,,,
JHLTTWF,1910,Central Kansas League,1910-06-09,0,regular,,TOTALS,,Salina,,,36,6,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10,3,,,,
VZCJWYN,1910,Central Kansas League,1910-06-10,0,regular,P0192117,Sackett,,Beloit,ss,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
VZCJWYN,1910,Central Kansas League,1910-06-10,0,regular,P1798257,Martin,,Beloit,lf,2,2,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
VZCJWYN,1910,Central Kansas League,1910-06-10,0,regular,P0015553,Dimond,,Beloit,c,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
VZCJWYN,1910,Central Kansas League,1910-06-10,0,regular,P2110078,Drum,,Beloit,rf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
VZCJWYN,1910,Central Kansas League,1910-06-10,0,regular,P8539432,Williams,,Beloit,1b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,1,,,
VZCJWYN,1910,Central Kansas League,1910-06-10,0,regular,P6705873,Howell,,Beloit,3b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,2,1,,,
VZCJWYN,1910,Central Kansas League,1910-06-10,0,regular,P1694091,Griffin,,Beloit,cf,7,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
VZCJWYN,1910,Central Kansas League,1910-06-10,0,regular,P9447020,Kelley,,Beloit,2b,8,2,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
VZCJWYN,1910,Central Kansas League,1910-06-10,0,regular,P7152944,Cox,,Beloit,p,9,4,0,,1,,,,,,,,,,,,,,,,,1,,8,,,,,7,1,5,,1,,1,4,0,,,,
VZCJWYN,1910,Central Kansas League,1910-06-10,0,regular,,TOTALS,,Beloit,,,32,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,8,3,,,,
VZCJWYN,1910,Central Kansas League,1910-06-10,0,regular,P6634867,Pulliam,,Salina,cf,1,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VZCJWYN,1910,Central Kansas League,1910-06-10,0,regular,P0192992,Misse,,Salina,ss,2,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
VZCJWYN,1910,Central Kansas League,1910-06-10,0,regular,P9647300,Leonard,,Salina,lf,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
VZCJWYN,1910,Central Kansas League,1910-06-10,0,regular,P7469883,Abbott,,Salina,c,4,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
VZCJWYN,1910,Central Kansas League,1910-06-10,0,regular,P4554882,Hutchinson,,Salina,3b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
VZCJWYN,1910,Central Kansas League,1910-06-10,0,regular,P1991132,Ludes,,Salina,2b,6,3,0,,0,,,,,,,1,,,2,,,,,,,,,,,,,,,,,,,,3,2,1,,,,
VZCJWYN,1910,Central Kansas League,1910-06-10,0,regular,P7400022,Grady,,Salina,1b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,1,,,,
VZCJWYN,1910,Central Kansas League,1910-06-10,0,regular,P0788433,Meredith,,Salina,rf,8,3,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VZCJWYN,1910,Central Kansas League,1910-06-10,0,regular,P9364506,Killilay,,Salina,p,9,2,1,,1,1,,,,,,,1,,,,,,,,1,,,9,,,,,6,2,8,,1,,0,1,0,,,,
VZCJWYN,1910,Central Kansas League,1910-06-10,0,regular,,TOTALS,,Salina,,,30,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,9,2,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P7436873,Short,,Concordia,3b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P3205490,Height,,Concordia,p,10,3,0,,1,,,,,,,,,,,,,,,,,1,,8,,,,,7,3,4,,,,0,2,0,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P2897227,Drew,,Concordia,ss,2,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P8630200,Johnson,,Concordia,lf,3,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P5105606,Sutton,,Concordia,cf-2b,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P2146127,Dale,,Concordia,cf,5,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P6958969,Webb,,Concordia,2b,6,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P4586346,Ramsey,,Concordia,rf,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P7445041,Horrell,,Concordia,1b,8,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P7597352,Fowler,,Concordia,c,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,,TOTALS,,Concordia,,,30,3,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,12,0,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P5346877,Schlensker,,Ellsworth,rf-ss,1,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P7597759,Alexander,,Ellsworth,cf-c,10,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P6036296,Armstrong,,Ellsworth,1b,11,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,9,0,1,1,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P6693830,Taylor,,Ellsworth,p,12,2,0,,0,,,,,,,,1,,,,,,,,1,,,9,,,,,6,3,10,,,,0,3,0,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P8519096,Pickens,,Ellsworth,ss,2,1,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P2985207,Woods,,Ellsworth,rf,3,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P1037261,Poindexter,,Ellsworth,lf,4,3,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P7515673,Bankhead,,Ellsworth,c,5,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P0217073,Sommers,,Ellsworth,c,6,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P7662057,Robertson,,Ellsworth,cf,7,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P4928267,Peebles,,Ellsworth,3b,8,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,P4787915,Reed,,Ellsworth,2b,9,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1,,,
PMNDQNC,1910,Central Kansas League,1910-06-10,2,regular,,TOTALS,,Ellsworth,,,27,4,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,13,3,,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,P7436873,Short,,Concordia,3b,1,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,P8985801,Fowler,S.,Concordia,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,0,,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,P2897227,Drew,,Concordia,ss,2,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,P8630200,Johnson,,Concordia,lf,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,P8335920,Sultan,,Concordia,2b,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,P2146127,Dale,,Concordia,cf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,P4586346,Ramsey,,Concordia,rf,6,5,0,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,P7445041,Horrell,,Concordia,1b,7,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2,0,,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,P5444448,Fowler,J.,Concordia,c,8,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,P9516799,Walker,,Concordia,p,9,4,0,,0,,,,,,,,,,,,,,,,,1,,10.1,,,,,,7,3,,,,0,7,0,,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,,TOTALS,,Concordia,,,38,2,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,24,1,,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,P5346877,Schlensker,,Ellsworth,cf,1,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,P2985207,Woods,,Ellsworth,p,10,2,1,,1,,,,,,,,,,,,,,,,1,,,11,,,,,9,1,6,,,,1,5,1,1,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,P8519096,Pickens,,Ellsworth,ss,2,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,
