game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
XCGQTBN,1909,Central Kansas League,1909-07-01,0,regular,P2988539,Masters,,Junction City,c,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,0,,,1,
XCGQTBN,1909,Central Kansas League,1909-07-01,0,regular,P6848754,McKenzie,,Junction City,2b,8,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
XCGQTBN,1909,Central Kansas League,1909-07-01,0,regular,P0291492,Gill,,Junction City,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,1,4,1,,,,
XCGQTBN,1909,Central Kansas League,1909-07-01,0,regular,,TOTALS,,Junction City,,,32,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,4,,,,
XCGQTBN,1909,Central Kansas League,1909-07-01,0,regular,P2631956,Hutchinson,,Salina,3b,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,1,,,
XCGQTBN,1909,Central Kansas League,1909-07-01,0,regular,P5673010,Misse,,Salina,ss,2,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
XCGQTBN,1909,Central Kansas League,1909-07-01,0,regular,P6286830,Strong,,Salina,c,3,4,0,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
XCGQTBN,1909,Central Kansas League,1909-07-01,0,regular,P4228081,Quigley,,Salina,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
XCGQTBN,1909,Central Kansas League,1909-07-01,0,regular,P7386902,Leonard,,Salina,2b,5,4,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,2,,,
XCGQTBN,1909,Central Kansas League,1909-07-01,0,regular,P5161950,Swift,,Salina,c,6,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,2,
XCGQTBN,1909,Central Kansas League,1909-07-01,0,regular,P6886531,Hendrix,,Salina,rf,7,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XCGQTBN,1909,Central Kansas League,1909-07-01,0,regular,P1325830,Krepps,,Salina,lf,8,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XCGQTBN,1909,Central Kansas League,1909-07-01,0,regular,P8297721,Lien,,Salina,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,8,,,,4,2,0,1,,,
XCGQTBN,1909,Central Kansas League,1909-07-01,0,regular,,TOTALS,,Salina,,,34,7,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,10,2,,,,
WGSXMCD,1909,Central Kansas League,1909-07-05,1,regular,P9351043,Burton,,Abilene,2b,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
WGSXMCD,1909,Central Kansas League,1909-07-05,1,regular,P5244156,Sanzer,,Abilene,lf,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WGSXMCD,1909,Central Kansas League,1909-07-05,1,regular,P8743013,Wilson,,Abilene,1b,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,0,,,,
WGSXMCD,1909,Central Kansas League,1909-07-05,1,regular,P8480574,Monroe,W.,Abilene,c,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,3,
WGSXMCD,1909,Central Kansas League,1909-07-05,1,regular,P6897954,Wood,,Abilene,ss,5,5,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
WGSXMCD,1909,Central Kansas League,1909-07-05,1,regular,P5546698,Ergot,,Abilene,rf,6,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WGSXMCD,1909,Central Kansas League,1909-07-05,1,regular,P2992782,Bechtold,,Abilene,cf,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WGSXMCD,1909,Central Kansas League,1909-07-05,1,regular,P1601995,Britton,,Abilene,3b,8,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
WGSXMCD,1909,Central Kansas League,1909-07-05,1,regular,P7683659,Williams,,Abilene,p,9,2,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,1,3,0,,,,
WGSXMCD,1909,Central Kansas League,1909-07-05,1,regular,,TOTALS,,Abilene,,,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,14,0,,,,
WGSXMCD,1909,Central Kansas League,1909-07-05,1,regular,P1118427,Whelan,,Junction City,3b,1,4,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,1,,,
WGSXMCD,1909,Central Kansas League,1909-07-05,1,regular,P6848754,McKenzie,,Junction City,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,,,,
WGSXMCD,1909,Central Kansas League,1909-07-05,1,regular,P8505741,Vitters,,Junction City,2b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,
WGSXMCD,1909,Central Kansas League,1909-07-05,1,regular,P7054300,Campbell,,Junction City,1b,4,3,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,1,,,
WGSXMCD,1909,Central Kansas League,1909-07-05,1,regular,P1438251,Dugan,,Junction City,cf,5,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WGSXMCD,1909,Central Kansas League,1909-07-05,1,regular,P5427910,Edwards,,Junction City,rf,6,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WGSXMCD,1909,Central Kansas League,1909-07-05,1,regular,P8535354,Dehaney,,Junction City,cf,7,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WGSXMCD,1909,Central Kansas League,1909-07-05,1,regular,P2988539,Masters,,Junction City,c,8,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,1,
WGSXMCD,1909,Central Kansas League,1909-07-05,1,regular,P8438107,Doherty,,Junction City,p,9,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,5,6,,,,1,3,1,,,,
WGSXMCD,1909,Central Kansas League,1909-07-05,1,regular,,TOTALS,,Junction City,,,,7,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,13,3,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P9351043,Burton,,Abilene,2b,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,1,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P0282370,Ellis,,Abilene,lf,2,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P8743013,Wilson,,Abilene,1b,3,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,1,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P6165529,Monroe,,Abilene,cf,4,5,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P0515863,Ward,,Abilene,ss,5,5,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P5546698,Ergot,,Abilene,c,6,5,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,1,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P5166610,Bichtold,,Abilene,rf,7,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P1601995,Britton,,Abilene,3b,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P0205825,Thompson,,Abilene,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,6,9,,,,0,1,0,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,,TOTALS,,Abilene,,,39,8,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,9,4,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P1118427,Whelan,,Junction City,3b,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P9754887,Martin,,Junction City,cf,10,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P2988539,Masters,,Junction City,c,11,5,2,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P0291492,Gill,,Junction City,p,12,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,,,1,5,1,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P6848754,McKenzie,,Junction City,ss,2,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P2888695,Baes,,Junction City,ss,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P8505741,Vitters,,Junction City,2b,4,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P7054300,Campbell,,Junction City,1b,5,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P7975838,Pattyson,,Junction City,1b,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P1438251,Dugan,,Junction City,lf,7,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P5427910,Edwards,,Junction City,rf,8,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,P8535354,Dehaney,,Junction City,cf,9,1,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TXRQNKZ,1909,Central Kansas League,1909-07-05,2,regular,,TOTALS,,Junction City,,,37,5,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,6,,,,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,P0180058,Davis,,Clay Center,cf,1,5,0,,0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3,0,0,,,,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,P1632787,Brooks,,Clay Center,p,10,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,,1,5,0,,,,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,P3021108,Gramley,,Clay Center,2b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,1,,,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,P3384051,Myers,,Clay Center,rf,3,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,P1147364,Parks,,Clay Center,lf,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,P1069173,Grubb,,Clay Center,3b,5,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,P2548960,Strong,,Clay Center,1b,6,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,P9749227,Witt,,Clay Center,1b,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,P0636444,Hamlin,,Clay Center,ss,8,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,P7292816,Allingham,,Clay Center,c,9,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,1,,,,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,,TOTALS,,Clay Center,,,39,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,6,2,,,,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,P1118427,Whelan,,Junction City,3b,1,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,P3845622,Galens,,Junction City,cf,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,P8505741,Vitters,,Junction City,2b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,,,,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,P7054300,Campbell,,Junction City,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2,2,,,,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,P1438251,Dugan,,Junction City,lf,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,P6848754,McKenzie,,Junction City,rf,6,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,P1190635,Bates,,Junction City,ss,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,P2988539,Masters,,Junction City,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,1,,,3,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,P3561067,Jepson,,Junction City,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,3,8,,,,3,5,1,,,,
PNMPRFS,1909,Central Kansas League,1909-07-06,0,regular,,TOTALS,,Junction City,,,31,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,16,5,,,,
CYRDPCQ,1909,Central Kansas League,1909-07-08,0,regular,P0180058,Davis,,Clay Center,cf,1,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CYRDPCQ,1909,Central Kansas League,1909-07-08,0,regular,P3021108,Gramley,,Clay Center,2b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
CYRDPCQ,1909,Central Kansas League,1909-07-08,0,regular,P3384051,Myers,,Clay Center,rf,3,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
CYRDPCQ,1909,Central Kansas League,1909-07-08,0,regular,P1147364,Parks,,Clay Center,rf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CYRDPCQ,1909,Central Kansas League,1909-07-08,0,regular,P7640616,Grubbs,,Clay Center,3b,5,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
CYRDPCQ,1909,Central Kansas League,1909-07-08,0,regular,P0636444,Hamlin,,Clay Center,ss,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
CYRDPCQ,1909,Central Kansas League,1909-07-08,0,regular,P2548960,Strong,,Clay Center,1b,7,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
CYRDPCQ,1909,Central Kansas League,1909-07-08,0,regular,P7292816,Allingham,,Clay Center,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
CYRDPCQ,1909,Central Kansas League,1909-07-08,0,regular,P6142687,Ormsby,,Clay Center,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,3,5,,,,0,1,0,,,,
CYRDPCQ,1909,Central Kansas League,1909-07-08,0,regular,,TOTALS,,Clay Center,,,32,1,1,8,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,27,10,2,3,,,
CYRDPCQ,1909,Central Kansas League,1909-07-08,0,regular,P1118427,Whelan,,Junction City,3b,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
CYRDPCQ,1909,Central Kansas League,1909-07-08,0,regular,P5040292,Gelana,,Junction City,cf,2,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
CYRDPCQ,1909,Central Kansas League,1909-07-08,0,regular,P8505741,Vitters,,Junction City,2b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,1,,,,
CYRDPCQ,1909,Central Kansas League,1909-07-08,0,regular,P7054300,Campbell,,Junction City,1b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
CYRDPCQ,1909,Central Kansas League,1909-07-08,0,regular,P6848754,McKenzie,,Junction City,lf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
CYRDPCQ,1909,Central Kansas League,1909-07-08,0,regular,P2988539,Masters,,Junction City,c,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
CYRDPCQ,1909,Central Kansas League,1909-07-08,0,regular,P8535354,Dehaney,,Junction City,rf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
CYRDPCQ,1909,Central Kansas League,1909-07-08,0,regular,P1190635,Bates,,Junction City,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
CYRDPCQ,1909,Central Kansas League,1909-07-08,0,regular,P0291492,Gill,,Junction City,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,7,,,,0,3,0,,,,
CYRDPCQ,1909,Central Kansas League,1909-07-08,0,regular,,TOTALS,,Junction City,,,31,2,0,4,,,,,,,,,,,,4,4,,,,,,,,,,,,,,,,,27,11,2,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,P7778170,Moss,,Beloit,c,1,1,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,P8209342,Gundlach,,Beloit,1b,2,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,8,3,1,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,P7546467,Howell,,Beloit,cf,3,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,P7469271,Johnson,,Beloit,lf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,P2746269,Ebright,,Beloit,ss,5,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,P3538175,Gibbs,,Beloit,2b,6,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,P6624911,Mead,,Beloit,rf,7,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,P4801167,Armin,,Beloit,3b,8,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,P6149910,O'Neil,,Beloit,p,9,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,2,3,,,,0,2,0,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,,TOTALS,,Beloit,,,24,4,,5,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,27,13,1,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,P1118427,Whelan,,Junction City,3b,1,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,6,0,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,P0291492,Gill,,Junction City,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,0,0,0,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,P3696732,Patterson,,Junction City,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,P4063396,Galena,,Junction City,cf,2,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,P8505741,Vitters,,Junction City,1b,3,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,P7054300,Campbell,,Junction City,1b,4,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,1,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,P2988539,Masters,,Junction City,c,5,2,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,P6848754,McKenzie,,Junction City,lf,6,4,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,P8535354,Dehaney,,Junction City,rf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,P1190635,Bates,,Junction City,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,P8438107,Doherty,,Junction City,p,9,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,1,4,0,,,,
NTJGDJJ,1909,Central Kansas League,1909-07-12,0,regular,,TOTALS,,Junction City,,,29,2,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,24,13,2,,,,
SCYCVHS,1909,Central Kansas League,1909-07-17,0,regular,P1118427,Whelan,,Junction City,3b,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
SCYCVHS,1909,Central Kansas League,1909-07-17,0,regular,P2988539,Masters,,Junction City,c,10,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
SCYCVHS,1909,Central Kansas League,1909-07-17,0,regular,P2617595,Hunt,,Junction City,p,11,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,1,,0,4,1,,,,
SCYCVHS,1909,Central Kansas League,1909-07-17,0,regular,P4063396,Galena,,Junction City,cf,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
SCYCVHS,1909,Central Kansas League,1909-07-17,0,regular,P8505741,Vitters,,Junction City,2b,3,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
SCYCVHS,1909,Central Kansas League,1909-07-17,0,regular,P7054300,Campbell,,Junction City,1b,4,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
SCYCVHS,1909,Central Kansas League,1909-07-17,0,regular,P1438251,Dugan,,Junction City,rf,5,4,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
SCYCVHS,1909,Central Kansas League,1909-07-17,0,regular,P4151053,Burgenbach,,Junction City,ss,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,
SCYCVHS,1909,Central Kansas League,1909-07-17,0,regular,P8438107,Doherty,,Junction City,ss-lf,7,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SCYCVHS,1909,Central Kansas League,1909-07-17,0,regular,P6848754,McKenzie,,Junction City,lf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
SCYCVHS,1909,Central Kansas League,1909-07-17,0,regular,P0291492,Gill,,Junction City,ph,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SCYCVHS,1909,Central Kansas League,1909-07-17,0,regular,,TOTALS,,Junction City,,,33,4,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,9,5,,,,
SCYCVHS,1909,Central Kansas League,1909-07-17,0,regular,P2509077,Gault,,Minneapolis,rf,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SCYCVHS,1909,Central Kansas League,1909-07-17,0,regular,P7127114,Young,,Minneapolis,1b,2,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
SCYCVHS,1909,Central Kansas League,1909-07-17,0,regular,P1499508,Jennings,,Minneapolis,ss,3,5,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,2,,,,
SCYCVHS,1909,Central Kansas League,1909-07-17,0,regular,P6178241,Lewis,W.,Minneapolis,cf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
SCYCVHS,1909,Central Kansas League,1909-07-17,0,regular,P1155080,Thrailkill,,Minneapolis,3b,5,5,1,,0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0,2,0,,,,
SCYCVHS,1909,Central Kansas League,1909-07-17,0,regular,P2212892,House,,Minneapolis,lf,6,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SCYCVHS,1909,Central Kansas League,1909-07-17,0,regular,P1615120,Lewis,F.,Minneapolis,2b,7,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
