game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
JQPRGCH,1910,Central Kansas League,1910-06-25,0,regular,P8905489,Sullivan,,Beloit,ss,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,1,,,
JQPRGCH,1910,Central Kansas League,1910-06-25,0,regular,P6948436,Culver,,Beloit,p,9,4,0,,0,,,,,,,,,,,,,,,,,1,,9,,,,,12,1,2,,,,0,4,0,,,,
JQPRGCH,1910,Central Kansas League,1910-06-25,0,regular,,TOTALS,,Beloit,,,31,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,19,8,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,P2160814,Howell,,Beloit,cf,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,P1676066,Jones,,Beloit,p,10,4,0,,0,,,,,,,,,,,,,,,,,1,,9.1,,,,,11,3,5,,,,0,6,0,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,P9387076,Kelly,,Beloit,2b,2,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,P7253198,Martin,,Beloit,lf,3,5,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,P0205170,Sackett,,Beloit,3b,4,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,P0168347,Drum,,Beloit,rf,5,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,P9404886,Griffith,,Beloit,rf,6,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,P5470494,Dimond,,Beloit,c,7,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,P8970181,Williams,,Beloit,1b,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,P8905489,Sullivan,,Beloit,ss,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,1,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,,TOTALS,,Beloit,,,38,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,14,0,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,P0145041,Getto,,Clay Center,rf,1,1,0,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,P0781099,Stokesberry,,Clay Center,p,10,4,0,,0,,,,,,,,,,,,,,,,1,,,10,,,,,4,1,6,,,,3,4,0,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,P1796443,Allingham,,Clay Center,rf,2,2,1,,2,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,P1372351,Gramley,,Clay Center,2b,3,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,P5832331,Strong,,Clay Center,1b,4,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,1,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,P2890959,Southwick,,Clay Center,c,5,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,P3420329,Barnes,,Clay Center,lf,6,4,1,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,P9619910,Wentz,,Clay Center,cf,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,P0923987,Grubbs,,Clay Center,3b,8,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,3,1,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,P2043697,Jewell,,Clay Center,ss,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
PTBMKSS,1910,Central Kansas League,1910-06-27,0,regular,,TOTALS,,Clay Center,,,35,5,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,13,4,,,,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,P2160814,Howell,,Beloit,cf,1,4,1,,0,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,P0427437,Cox,,Beloit,p,10,1,0,,1,,,,,,,,,,2,,,,,1,,,,3,,,,,1,1,,,,,0,3,0,,,,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,P7742431,Mack,,Beloit,2b,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,P7253198,Martin,,Beloit,lf,3,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,P2626919,St. John,,Beloit,ss,4,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,4,0,1,,,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,P8970181,Williams,,Beloit,1b,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,0,1,,,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,P5470494,Dimond,,Beloit,c,6,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,P8905489,Sullivan,,Beloit,3b,7,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,P9387076,Kelly,,Beloit,rf,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,P1676066,Jones,,Beloit,p,9,2,0,,0,,,,,,,,,,,,,,1,,,1,,6,,,,,7,1,,,,,0,3,0,1,,,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,,TOTALS,,Beloit,,,33,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,15,2,,,,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,P6746234,Schlensker,,Ellsworth,cf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,P0321125,Armstrong,,Ellsworth,1b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,P2436618,Poindexter,,Ellsworth,lf,3,3,0,,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,P7342486,Bankhead,,Ellsworth,c,4,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,1,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,P4800968,Reed,,Ellsworth,2b,5,3,2,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,P7604757,Pickens,,Ellsworth,ss,6,2,0,,1,,,,,,,,2,,1,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,P6674634,Johns,,Ellsworth,rf,7,4,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,P1654731,Jewell,,Ellsworth,3b,8,3,0,,1,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,2,2,3,1,,,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,P4013928,Peebles,,Ellsworth,p,9,4,0,,0,,,,,,,,,,,,,,,,1,,,9,,,,,4,1,,2,,,1,2,3,,,,
NBDXSBF,1910,Central Kansas League,1910-07-07,0,regular,,TOTALS,,Ellsworth,,,30,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,9,,,,
MBTHJDF,1910,Central Kansas League,1910-07-08,0,regular,P2160814,Howell,,Beloit,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
MBTHJDF,1910,Central Kansas League,1910-07-08,0,regular,P7742431,Mack,,Beloit,2b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,
MBTHJDF,1910,Central Kansas League,1910-07-08,0,regular,P7253198,Martin,,Beloit,lf,3,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
MBTHJDF,1910,Central Kansas League,1910-07-08,0,regular,P2626919,St. John,,Beloit,ss,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,1,,,,
MBTHJDF,1910,Central Kansas League,1910-07-08,0,regular,P8970181,Williams,,Beloit,1b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,1,,,,
MBTHJDF,1910,Central Kansas League,1910-07-08,0,regular,P5470494,Dimond,,Beloit,c,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,,,,
MBTHJDF,1910,Central Kansas League,1910-07-08,0,regular,P0168347,Drum,,Beloit,lf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MBTHJDF,1910,Central Kansas League,1910-07-08,0,regular,P9387076,Kelly,,Beloit,rf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MBTHJDF,1910,Central Kansas League,1910-07-08,0,regular,P3816078,Colbert,,Beloit,p,9,3,0,,0,,,,,,,,,,,,,,,,,1,,9,,,,,2,8,4,,,,0,4,1,,,,
MBTHJDF,1910,Central Kansas League,1910-07-08,0,regular,,TOTALS,,Beloit,,,30,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,15,6,,,,
MBTHJDF,1910,Central Kansas League,1910-07-08,0,regular,P6746234,Schlensker,,Ellsworth,cf,1,3,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MBTHJDF,1910,Central Kansas League,1910-07-08,0,regular,P0321125,Armstrong,,Ellsworth,1b,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,17,1,0,,,,
MBTHJDF,1910,Central Kansas League,1910-07-08,0,regular,P2436618,Poindexter,,Ellsworth,lf,3,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MBTHJDF,1910,Central Kansas League,1910-07-08,0,regular,P7342486,Bankhead,,Ellsworth,c,4,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
MBTHJDF,1910,Central Kansas League,1910-07-08,0,regular,P4800968,Reed,,Ellsworth,2b,5,2,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,6,0,,,,
MBTHJDF,1910,Central Kansas League,1910-07-08,0,regular,P7604757,Pickens,,Ellsworth,ss,6,2,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,,,,
MBTHJDF,1910,Central Kansas League,1910-07-08,0,regular,P6674634,Johns,,Ellsworth,rf,7,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
MBTHJDF,1910,Central Kansas League,1910-07-08,0,regular,P1654731,Jewell,,Ellsworth,3b,8,3,0,,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
MBTHJDF,1910,Central Kansas League,1910-07-08,0,regular,P0908547,Taylor,,Ellsworth,p,9,2,1,,0,,,,,,,,,,,,,,,,1,,,9,,,,,2,2,3,,,,0,4,0,,,,
MBTHJDF,1910,Central Kansas League,1910-07-08,0,regular,,TOTALS,,Ellsworth,,,25,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,18,2,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,P2160814,Howell,,Beloit,3b,1,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,P1676066,Jones,,Beloit,pr,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,P7742431,Mack,,Beloit,2b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,P7253198,Martin,,Beloit,cf,3,2,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,P2626919,St. John,,Beloit,ss,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,P8970181,Williams,,Beloit,1b,5,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,P5470494,Dimond,,Beloit,c,6,3,2,,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,0,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,P0168347,Drum,,Beloit,lf,7,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,P9387076,Kelly,,Beloit,rf,8,4,0,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,P3874945,Robertson,,Beloit,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,9,,,,,6,4,4,,,,0,1,0,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,,TOTALS,,Beloit,,,28,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10,1,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,P6746234,Schlensker,,Ellsworth,cf,1,3,1,,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,P3415956,Woods,,Ellsworth,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,5,,,,,2,2,4,,,,0,0,0,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,P0321125,Armstrong,,Ellsworth,1b,2,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,P2436618,Poindexter,,Ellsworth,lf,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,P7342486,Bankhead,,Ellsworth,cf,4,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,P4800968,Reed,,Ellsworth,2b,5,3,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,P7604757,Pickens,,Ellsworth,ss,6,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,1,2,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,P1882588,Alexander,,Ellsworth,c,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,1,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,P1654731,Jewell,,Ellsworth,3b,8,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,P1580202,Fulwider,,Ellsworth,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,3,,,,,5,2,2,,,,0,3,0,,,,
ZZKJJXR,1910,Central Kansas League,1910-07-09,0,regular,,TOTALS,,Ellsworth,,,27,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,12,2,,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P2160814,Howell,,Beloit,3b,1,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P3874945,Robertson,,Beloit,p,10,1,1,,0,,,,,,,,,,,,,,,,,1,,9,,,,,7,,5,,,,0,5,0,,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P6586986,Kretzer,,Beloit,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P7742431,Mack,,Beloit,2b,2,1,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P0427437,Cox,,Beloit,rf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P9404886,Griffith,,Beloit,c,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,1,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P0168347,Drum,,Beloit,lf,5,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P5470494,Dimond,,Beloit,ss,6,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P2037177,Worster,,Beloit,1b,7,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,1,,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P8970181,Williams,,Beloit,cf,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P9387076,Kelly,,Beloit,rf-2b,9,3,0,,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,,TOTALS,,Beloit,,,30,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,3,,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P3084413,Strong,,Manhattan,cf,1,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P0763650,Baird,,Manhattan,p,10,4,1,,1,,,,,,,,,,,,,,,,1,,,9,,,,,8,3,6,,,,0,1,1,,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P0434200,Pierce,,Manhattan,2b,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,3,0,1,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P1996906,Rennard,,Manhattan,lf,3,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P2587842,Murie,,Manhattan,1b,4,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P4385925,Miller,,Manhattan,rf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P9465348,Lindsley,,Manhattan,ph,6,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P9353059,Bond,,Manhattan,3b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P7535549,Strohm,,Manhattan,ss,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,1,,,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,P6886652,Abbott,,Manhattan,c,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,,,1,
RRFCQYM,1910,Central Kansas League,1910-07-12,0,regular,,TOTALS,,Manhattan,,,33,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,9,2,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P2160814,Howell,,Beloit,cf-3b,1,5,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P0427437,Cox,,Beloit,p,10,4,0,,1,,,,,,,,,,,,,,,,,1,,9,,,,,12,,4,,,,0,4,0,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P6586986,Kretzer,,Beloit,pr-ph,11,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P7742431,Mack,,Beloit,2b,2,3,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P9404886,Griffith,,Beloit,c,3,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P2626919,St. John,,Beloit,ss,4,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P0168347,Drum,,Beloit,lf,5,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P5470494,Dimond,,Beloit,3b-ss,6,4,0,,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P2037177,Worster,,Beloit,1b,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,1,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P8970181,Williams,,Beloit,lf-cf,8,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P9387076,Kelly,,Beloit,rf,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,,TOTALS,,Beloit,,,34,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,16,3,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P3084413,Strong,,Manhattan,cf,1,4,1,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P0763650,Baird,,Manhattan,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,,,,0,1,0,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P6412209,Haag,,Manhattan,p,11,0,0,,0,,,,,,,,,,,,,,,1,,,,,,,,,0,1,1,,,,0,0,0,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P0434200,Pierce,,Manhattan,2b,2,4,0,,3,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P1996906,Rennard,,Manhattan,lf,3,5,1,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P2587842,Murie,,Manhattan,1b,4,5,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P9465348,Lindsley,,Manhattan,c,5,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,1,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P4385925,Miller,,Manhattan,rf,6,2,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P9353059,Bond,,Manhattan,3b,7,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P7535549,Strohm,,Manhattan,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,1,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,P6041295,Gober,,Manhattan,p,9,3,1,,1,,,,,,,,,,,,,,1,,,,,,,,,,7,3,3,,,,1,1,0,,,,
YJFMLQD,1910,Central Kansas League,1910-07-12,1,regular,,TOTALS,,Manhattan,,,35,5,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,11,3,,,,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,P2160814,Howell,,Beloit,3b,1,6,1,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,0,10,1,1,,,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,P1676066,Jones,,Beloit,p,10,7,0,,1,,,,,,,,2,,,,,,,,,1,,,,,,,18,3,8,,,,2,8,0,,,,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,P9387076,Kelly,,Beloit,2b,2,8,2,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,10,2,0,1,,,
