team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150821-NCSGBO-NCSWNS-0,,,Crow,,b08,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150823-NCSRAL-NCSWNS-0,,,Crow,,b07,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150824-NCSRAL-NCSWNS-0,,,Crow,,b08,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150825-NCSRAL-NCSWNS-0,,,Crow,,b08,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150826-NCSASH-NCSWNS-0,,,Crow,,a07,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150827-NCSASH-NCSWNS-0,,,Crow,,a08,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150828-NCSASH-NCSWNS-0,,,Crow,,a08,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150830-NCSDUR-NCSWNS-0,,,Crow,,b07,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150901-NCSDUR-NCSWNS-1,,,Crow,,b08,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150901-NCSDUR-NCSWNS-2,,,Crow,,b08,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150902-NCSCLT-NCSWNS-0,,,Crow,,a07,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150903-NCSCLT-NCSWNS-0,,,Crow,,a07,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150904-NCSCLT-NCSWNS-0,,,Crow,,a08,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150906-NCSGBO-NCSWNS-1,,,Crow,,a07,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150906-NCSGBO-NCSWNS-2,,,Crow,,b07,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150907-NCSGBO-NCSWNS-0,,,Crow,,b07,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150908-NCSGBO-NCSWNS-0,,,Crow,,b07,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150909-NCSCLT-NCSWNS-0,,,Crow,,b07,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150910-NCSCLT-NCSWNS-0,,,Crow,,b07,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150911-NCSCLT-NCSWNS-0,,,Crow,,b07,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150913-NCSGBO-NCSWNS-0,,,Crow,,a07,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150914-NCSGBO-NCSWNS-0,,,Crow,,a07,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150915-NCSGBO-NCSWNS-0,,,Crow,,a06,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150721-NCSRAL-NCSWNS-1,,,Decatur,,b08,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150724-NCSASH-NCSWNS-1,,,Decatur,,a08,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150728-NCSDUR-NCSWNS-0,,,Decatur,,b08,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150714-NCSRAL-NCSWNS-0,,,Donaldson,,a05,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150715-NCSGBO-NCSWNS-0,,,Donaldson,,b00,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150716-NCSGBO-NCSWNS-0,,,Donaldson,,b00,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150717-NCSGBO-NCSWNS-0,,,Donaldson,,b00,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150719-NCSRAL-NCSWNS-0,,,Donaldson,,b00,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150721-NCSRAL-NCSWNS-1,,,Donaldson,,b00,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150721-NCSRAL-NCSWNS-2,,,Donaldson,,b00,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150723-NCSASH-NCSWNS-1,,,Donaldson,,a00,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150724-NCSASH-NCSWNS-1,,,Donaldson,,a00,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150724-NCSASH-NCSWNS-2,,,Donaldson,,a00,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150726-NCSDUR-NCSWNS-0,,,Donaldson,,b00,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150727-NCSDUR-NCSWNS-0,,,Donaldson,,b00,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150728-NCSDUR-NCSWNS-0,,,Donaldson,,b00,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150729-NCSCLT-NCSWNS-0,,,Donaldson,,a00,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150730-NCSCLT-NCSWNS-0,,,Donaldson,,a00,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150731-NCSCLT-NCSWNS-0,,,Donaldson,,a00,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150802-NCSGBO-NCSWNS-0,,,Donaldson,,a00,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150804-NCSGBO-NCSWNS-1,,,Donaldson,,a00,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150804-NCSGBO-NCSWNS-2,,,Donaldson,,a00,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150422-NCSASH-NCSWNS-0,,,Dunn,,b00,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150423-NCSASH-NCSWNS-0,,,Dunn,,b00,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150424-NCSASH-NCSWNS-0,,,Dunn,,b07,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150423-NCSASH-NCSWNS-0,,,Egan,,b08,c
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150710-NCSDUR-NCSWNS-0,,,Ennis,,a06,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150513-NCSDUR-NCSWNS-0,,,Ferabee,,b08,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150504-NCSGBO-NCSWNS-0,,,Fisher,,b04,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150505-NCSGBO-NCSWNS-0,,,Fisher,,b04,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150508-NCSRAL-NCSWNS-1,,,Foley,,b09,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150422-NCSASH-NCSWNS-0,,,Gates,,b04,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150423-NCSASH-NCSWNS-0,,,Gates,,b04,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150424-NCSASH-NCSWNS-0,,,Gates,,b04,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150426-NCSDUR-NCSWNS-0,,,Gates,,a05,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150427-NCSDUR-NCSWNS-0,,,Gates,,a02,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150428-NCSDUR-NCSWNS-0,,,Gates,,a05,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150429-NCSRAL-NCSWNS-0,,,Gates,,a05,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150430-NCSRAL-NCSWNS-0,,,Gates,,a03,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150501-NCSRAL-NCSWNS-0,,,Gates,,b05,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150503-NCSGBO-NCSWNS-0,,,Gates,,b05,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150504-NCSGBO-NCSWNS-0,,,Gates,,b05,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150505-NCSGBO-NCSWNS-0,,,Gates,,b06,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150506-NCSRAL-NCSWNS-0,,,Gates,,b07,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150508-NCSRAL-NCSWNS-1,,,Gates,,b06,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150508-NCSRAL-NCSWNS-2,,,Gates,,b06,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150510-NCSASH-NCSWNS-0,,,Gates,,a05,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150511-NCSASH-NCSWNS-0,,,Gates,,a05,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150512-NCSASH-NCSWNS-0,,,Gates,,a05,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150513-NCSDUR-NCSWNS-0,,,Gates,,b05,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150514-NCSDUR-NCSWNS-0,,,Gates,,b04,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150515-NCSDUR-NCSWNS-0,,,Gates,,b06,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150517-NCSCLT-NCSWNS-0,,,Gates,,a06,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150518-NCSCLT-NCSWNS-0,,,Gates,,a05,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150520-NCSGBO-NCSWNS-0,,,Gates,,a07,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150521-NCSGBO-NCSWNS-0,,,Gates,,a07,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150522-NCSGBO-NCSWNS-0,,,Gates,,a07,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150524-NCSCLT-NCSWNS-0,,,Gates,,b06,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150525-NCSCLT-NCSWNS-0,,,Gates,,b06,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150526-NCSCLT-NCSWNS-0,,,Gates,,b06,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150527-NCSASH-NCSWNS-0,,,Gates,,b06,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150529-NCSASH-NCSWNS-1,,,Gates,,b06,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150529-NCSASH-NCSWNS-2,,,Gates,,b06,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150531-NCSDUR-NCSWNS-0,,,Gates,,a06,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150603-NCSRAL-NCSWNS-0,,,Gates,,a06,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150604-NCSRAL-NCSWNS-0,,,Gates,,a06,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150701-NCSGBO-NCSWNS-0,,,Gill,,a00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150702-NCSGBO-NCSWNS-0,,,Gill,,a00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150703-NCSGBO-NCSWNS-0,,,Gill,,a00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150705-NCSGBO-NCSWNS-2,,,Gill,,b00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150706-NCSASH-NCSWNS-0,,,Gill,,b00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150707-NCSASH-NCSWNS-0,,,Gill,,b00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150709-NCSDUR-NCSWNS-1,,,Gill,,a00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150709-NCSDUR-NCSWNS-2,,,Gill,,a00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150710-NCSDUR-NCSWNS-0,,,Gill,,a00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150712-NCSRAL-NCSWNS-0,,,Gill,,a00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150713-NCSRAL-NCSWNS-0,,,Gill,,a00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150714-NCSRAL-NCSWNS-0,,,Gill,,a00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150715-NCSGBO-NCSWNS-0,,,Gill,,b01,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150716-NCSGBO-NCSWNS-0,,,Gill,,b01,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150717-NCSGBO-NCSWNS-0,,,Gill,,b01,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150719-NCSRAL-NCSWNS-0,,,Gill,,b01,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150721-NCSRAL-NCSWNS-1,,,Gill,,b01,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150721-NCSRAL-NCSWNS-2,,,Gill,,b01,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150723-NCSASH-NCSWNS-1,,,Gill,,a01,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150724-NCSASH-NCSWNS-1,,,Gill,,a01,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150724-NCSASH-NCSWNS-2,,,Gill,,a01,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150726-NCSDUR-NCSWNS-0,,,Gill,,b01,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150727-NCSDUR-NCSWNS-0,,,Gill,,b01,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150728-NCSDUR-NCSWNS-0,,,Gill,,b01,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150729-NCSCLT-NCSWNS-0,,,Gill,,a01,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150730-NCSCLT-NCSWNS-0,,,Gill,,a01,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150731-NCSCLT-NCSWNS-0,,,Gill,,a01,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150802-NCSGBO-NCSWNS-0,,,Gill,,a01,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150804-NCSGBO-NCSWNS-1,,,Gill,,a01,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150804-NCSGBO-NCSWNS-2,,,Gill,,a01,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150805-NCSCLT-NCSWNS-0,,,Gill,,b00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150806-NCSCLT-NCSWNS-0,,,Gill,,b00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150807-NCSCLT-NCSWNS-0,,,Gill,,b00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150809-NCSASH-NCSWNS-0,,,Gill,,b00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150810-NCSASH-NCSWNS-0,,,Gill,,b00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150811-NCSASH-NCSWNS-0,,,Gill,,b00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150812-NCSDUR-NCSWNS-0,,,Gill,,a00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150813-NCSDUR-NCSWNS-0,,,Gill,,a00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150814-NCSDUR-NCSWNS-0,,,Gill,,a00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150816-NCSRAL-NCSWNS-0,,,Gill,,a00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150817-NCSRAL-NCSWNS-0,,,Gill,,a00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150818-NCSRAL-NCSWNS-0,,,Gill,,a00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150819-NCSGBO-NCSWNS-0,,,Gill,,b00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150820-NCSGBO-NCSWNS-0,,,Gill,,b00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150821-NCSGBO-NCSWNS-0,,,Gill,,b00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150823-NCSRAL-NCSWNS-0,,,Gill,,b00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150824-NCSRAL-NCSWNS-0,,,Gill,,b00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150825-NCSRAL-NCSWNS-0,,,Gill,,b00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150826-NCSASH-NCSWNS-0,,,Gill,,a00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150827-NCSASH-NCSWNS-0,,,Gill,,a00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150828-NCSASH-NCSWNS-0,,,Gill,,a00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150830-NCSDUR-NCSWNS-0,,,Gill,,b00,2b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150423-NCSASH-NCSWNS-0,,,Gingras,,b09,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150428-NCSDUR-NCSWNS-0,,,Gingras,,a09,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150721-NCSRAL-NCSWNS-1,,,Gittings,,b09,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150727-NCSDUR-NCSWNS-0,,,Gittings,,b08,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150728-NCSDUR-NCSWNS-0,,,Gittings,,b09,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150731-NCSCLT-NCSWNS-0,,,Gittings,,a08,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150804-NCSGBO-NCSWNS-2,,,Gittings,,a08,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150805-NCSCLT-NCSWNS-0,,,Gittings,,b09,pr
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150806-NCSCLT-NCSWNS-0,,,Gittings,,b09,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150807-NCSCLT-NCSWNS-0,,,Gittings,,b10,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150714-NCSRAL-NCSWNS-0,,,Glazner,,a08,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150828-NCSASH-NCSWNS-0,,,Glazner,,a06,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150901-NCSDUR-NCSWNS-1,,,Glazner,,b09,ph
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150901-NCSDUR-NCSWNS-2,,,Glazner,,b07,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150903-NCSCLT-NCSWNS-0,,,Glazner,,a09,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150906-NCSGBO-NCSWNS-2,,,Glazner,,b08,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150908-NCSGBO-NCSWNS-0,,,Glazner,,b08,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150911-NCSCLT-NCSWNS-0,,,Glazner,,b08,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150915-NCSGBO-NCSWNS-0,,,Glazner,,a09,p
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150805-NCSCLT-NCSWNS-0,,,Hanes,,b06,rf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150806-NCSCLT-NCSWNS-0,,,Hanes,,b06,rf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150807-NCSCLT-NCSWNS-0,,,Hanes,,b06,rf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150513-NCSDUR-NCSWNS-0,,,Hargrave,,b06,rf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150514-NCSDUR-NCSWNS-0,,,Hargrave,,b10,ph
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150422-NCSASH-NCSWNS-0,,,Hass,,b07,c
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150423-NCSASH-NCSWNS-0,,,Hass,,b07,c
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150515-NCSDUR-NCSWNS-0,,,Heck,,b03,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150517-NCSCLT-NCSWNS-0,,,Heck,,a02,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150518-NCSCLT-NCSWNS-0,,,Heck,,a02,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150520-NCSGBO-NCSWNS-0,,,Heck,,a02,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150521-NCSGBO-NCSWNS-0,,,Heck,,a02,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150522-NCSGBO-NCSWNS-0,,,Heck,,a02,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150524-NCSCLT-NCSWNS-0,,,Heck,,b02,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150525-NCSCLT-NCSWNS-0,,,Heck,,b02,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150526-NCSCLT-NCSWNS-0,,,Heck,,b02,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150527-NCSASH-NCSWNS-0,,,Heck,,b02,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150529-NCSASH-NCSWNS-1,,,Heck,,b02,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150529-NCSASH-NCSWNS-2,,,Heck,,b02,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150531-NCSDUR-NCSWNS-0,,,Heck,,a02,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150603-NCSRAL-NCSWNS-0,,,Heck,,a02,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150604-NCSRAL-NCSWNS-0,,,Heck,,a02,lf-3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150605-NCSRAL-NCSWNS-0,,,Heck,,a02,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150607-NCSGBO-NCSWNS-0,,,Heck,,b01,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150608-NCSGBO-NCSWNS-0,,,Heck,,b01,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150609-NCSGBO-NCSWNS-0,,,Heck,,b01,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150610-NCSRAL-NCSWNS-0,,,Heck,,b01,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150611-NCSRAL-NCSWNS-0,,,Heck,,b01,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150612-NCSRAL-NCSWNS-0,,,Heck,,b01,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150614-NCSASH-NCSWNS-0,,,Heck,,a01,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150616-NCSASH-NCSWNS-2,,,Heck,,a01,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150617-NCSDUR-NCSWNS-0,,,Heck,,b01,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150619-NCSDUR-NCSWNS-1,,,Heck,,b00,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150619-NCSDUR-NCSWNS-2,,,Heck,,b00,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150621-NCSCLT-NCSWNS-1,,,Heck,,a00,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150621-NCSCLT-NCSWNS-2,,,Heck,,a00,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150622-NCSCLT-NCSWNS-0,,,Heck,,a00,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150623-NCSCLT-NCSWNS-0,,,Heck,,a00,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150624-NCSGBO-NCSWNS-0,,,Heck,,a00,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150625-NCSGBO-NCSWNS-0,,,Heck,,a00,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150626-NCSGBO-NCSWNS-0,,,Heck,,a00,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150628-NCSCLT-NCSWNS-0,,,Heck,,b02,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150629-NCSCLT-NCSWNS-0,,,Heck,,b01,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150630-NCSCLT-NCSWNS-0,,,Heck,,b01,3b
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150701-NCSGBO-NCSWNS-0,,,Heck,,a03,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150702-NCSGBO-NCSWNS-0,,,Heck,,a03,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150703-NCSGBO-NCSWNS-0,,,Heck,,a03,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150705-NCSGBO-NCSWNS-2,,,Heck,,b03,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150706-NCSASH-NCSWNS-0,,,Heck,,b01,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150707-NCSASH-NCSWNS-0,,,Heck,,b02,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150709-NCSDUR-NCSWNS-1,,,Heck,,a02,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150709-NCSDUR-NCSWNS-2,,,Heck,,a02,ss
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150710-NCSDUR-NCSWNS-0,,,Heck,,a02,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150712-NCSRAL-NCSWNS-0,,,Heck,,a02,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150713-NCSRAL-NCSWNS-0,,,Heck,,a02,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150714-NCSRAL-NCSWNS-0,,,Heck,,a02,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150715-NCSGBO-NCSWNS-0,,,Heck,,b02,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150716-NCSGBO-NCSWNS-0,,,Heck,,b03,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150717-NCSGBO-NCSWNS-0,,,Heck,,b03,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150721-NCSRAL-NCSWNS-1,,,Heck,,b03,lf
North Carolina State League,NCSWNS,Winston-Salem,1915-CDO,19150721-NCSRAL-NCSWNS-2,,,Heck,,b03,lf
