game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
BFLMBVR,1910,Carolina Association,1910-07-14,0,regular,P9825477,Fogarty,,Winston-Salem,cf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,0,1,,,
BFLMBVR,1910,Carolina Association,1910-07-14,0,regular,P8288153,Laval,,Winston-Salem,rf,7,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BFLMBVR,1910,Carolina Association,1910-07-14,0,regular,P5966772,Cote,,Winston-Salem,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
BFLMBVR,1910,Carolina Association,1910-07-14,0,regular,P6622059,Swindell,,Winston-Salem,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,,0,6,0,,,,
BFLMBVR,1910,Carolina Association,1910-07-14,0,regular,,TOTALS,,Winston-Salem,,,31,1,,3,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,24,14,1,,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,P5374085,Wehrell,,Anderson,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,P9001123,Byrd,,Anderson,p,10,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,0,0,,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,P3385719,Smith,,Anderson,2b,2,3,2,,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,P9011763,Kelly,,Anderson,rf,3,4,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,P7452453,McCarthy,J.,Anderson,1b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,1,,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,P2446512,Gorham,,Anderson,lf,5,2,0,,1,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,1,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,P2276795,McEnroe,,Anderson,ss,6,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,P6024768,Brannon,,Anderson,c,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,P9341967,Farmer,,Anderson,p,8,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,0,0,,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,P4542210,Edmunds,,Anderson,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,5.1,,,,,6,3,3,,,,0,1,0,,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,,TOTALS,,Anderson,,,28,4,,9,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,21,11,1,,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,P5667168,Coutts,,Charlotte,lf,1,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,P8330474,Dobard,,Charlotte,ss,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,2,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,P3053172,Garman,,Charlotte,1b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,1,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,P8859656,Cross,,Charlotte,2b,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,P2487408,Humphrey,,Charlotte,rf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,P8643406,Hargrave,,Charlotte,cf,6,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,P1274752,Williams,,Charlotte,2b,7,2,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,3,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,P4199239,Taxis,,Charlotte,c,8,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,P4944540,Bauswine,,Charlotte,p,9,2,0,,1,1,,,,,,,,,,,,,,,,,,1,,,,,1,3,4,,,,0,2,0,,,,
GHTKWMH,1910,Carolina Association,1910-07-14,0,regular,,TOTALS,,Charlotte,,,26,2,,6,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,21,10,0,,,,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,P2107950,Rickard,,Greensboro,cf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,P5961063,Wallace,,Greensboro,p,10,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,3,,1,,0,3,0,,,,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,P0524280,Fuller,,Greensboro,1b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,P5740045,Doak,,Greensboro,3b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,P2531649,Bentley,,Greensboro,rf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,P2489120,Hicks,,Greensboro,ss,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,P5776597,Beusse,,Greensboro,c,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,,,1,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,P4768897,Price,,Greensboro,lf,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,P2715479,Weldon,,Greensboro,2b,8,2,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,P2143984,Walters,,Greensboro,2b,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,,TOTALS,,Greensboro,,,33,0,,6,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,27,14,0,,,,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,P1699175,Walker,,Spartanburg,lf,1,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,P7895942,Wideman,,Spartanburg,3b,2,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,P3043282,Wynne,,Spartanburg,2b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,2,,,,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,P0547382,Gardin,,Spartanburg,p,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,0,2,0,,,,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,P2042570,Jackson,,Spartanburg,cf,5,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,P3383769,Thompson,,Spartanburg,1b,6,3,0,,2,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,P4845693,Harrington,,Spartanburg,c,7,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,10,0,0,1,,,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,P6191407,Childers,,Spartanburg,ss,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,P7151738,Wood,,Spartanburg,rf,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
HKSQGTL,1910,Carolina Association,1910-07-14,1,regular,,TOTALS,,Spartanburg,,,32,2,,10,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,27,7,2,,,,
LGVLXKK,1910,Carolina Association,1910-07-14,2,regular,P2107950,Rickard,,Greensboro,cf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
LGVLXKK,1910,Carolina Association,1910-07-14,2,regular,P0524280,Fuller,,Greensboro,1b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
LGVLXKK,1910,Carolina Association,1910-07-14,2,regular,P5740045,Doak,,Greensboro,3b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,,,,
LGVLXKK,1910,Carolina Association,1910-07-14,2,regular,P2531649,Bentley,,Greensboro,rf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LGVLXKK,1910,Carolina Association,1910-07-14,2,regular,P2489120,Hicks,,Greensboro,ss,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,,,,
LGVLXKK,1910,Carolina Association,1910-07-14,2,regular,P5776597,Beusse,,Greensboro,c,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
LGVLXKK,1910,Carolina Association,1910-07-14,2,regular,P4768897,Price,,Greensboro,lf,7,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
LGVLXKK,1910,Carolina Association,1910-07-14,2,regular,P2715479,Weldon,,Greensboro,2b,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
LGVLXKK,1910,Carolina Association,1910-07-14,2,regular,P8373486,Eldridge,,Greensboro,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,0,2,1,,,,
LGVLXKK,1910,Carolina Association,1910-07-14,2,regular,,TOTALS,,Greensboro,,,23,1,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,21,12,5,,,,
LGVLXKK,1910,Carolina Association,1910-07-14,2,regular,P1699175,Walker,,Spartanburg,lf,1,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LGVLXKK,1910,Carolina Association,1910-07-14,2,regular,P7895942,Wideman,,Spartanburg,3b,2,4,2,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
LGVLXKK,1910,Carolina Association,1910-07-14,2,regular,P3043282,Wynne,,Spartanburg,2b,3,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
LGVLXKK,1910,Carolina Association,1910-07-14,2,regular,P0547382,Gardin,,Spartanburg,rf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LGVLXKK,1910,Carolina Association,1910-07-14,2,regular,P2042570,Jackson,,Spartanburg,cf,5,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LGVLXKK,1910,Carolina Association,1910-07-14,2,regular,P3383769,Thompson,,Spartanburg,1b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
LGVLXKK,1910,Carolina Association,1910-07-14,2,regular,P4845693,Harrington,,Spartanburg,c,7,3,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
LGVLXKK,1910,Carolina Association,1910-07-14,2,regular,P6191407,Childers,,Spartanburg,ss,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
LGVLXKK,1910,Carolina Association,1910-07-14,2,regular,P6028540,Abercrombie,,Spartanburg,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,0,2,1,,,,
LGVLXKK,1910,Carolina Association,1910-07-14,2,regular,,TOTALS,,Spartanburg,,,31,3,,7,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,21,9,2,,,,
MQVLRBK,1910,Carolina Association,1910-07-15,0,regular,P5374085,Wehrell,,Anderson,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MQVLRBK,1910,Carolina Association,1910-07-15,0,regular,P3385719,Smith,,Anderson,3b,2,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
MQVLRBK,1910,Carolina Association,1910-07-15,0,regular,P9011763,Kelly,,Anderson,rf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MQVLRBK,1910,Carolina Association,1910-07-15,0,regular,P7452453,McCarthy,J.,Anderson,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
MQVLRBK,1910,Carolina Association,1910-07-15,0,regular,P4223045,Corbett,,Anderson,2b,5,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
MQVLRBK,1910,Carolina Association,1910-07-15,0,regular,P2446512,Gorham,,Anderson,lf,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MQVLRBK,1910,Carolina Association,1910-07-15,0,regular,P2276795,McEnroe,,Anderson,ss,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
MQVLRBK,1910,Carolina Association,1910-07-15,0,regular,P6024768,Brannon,,Anderson,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,,,,
MQVLRBK,1910,Carolina Association,1910-07-15,0,regular,P9341967,Farmer,,Anderson,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,5,6,,,,0,3,0,,,,
MQVLRBK,1910,Carolina Association,1910-07-15,0,regular,,TOTALS,,Anderson,,,30,0,,1,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,24,10,1,,,,
MQVLRBK,1910,Carolina Association,1910-07-15,0,regular,P2107950,Rickard,,Greensboro,cf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MQVLRBK,1910,Carolina Association,1910-07-15,0,regular,P0524280,Fuller,,Greensboro,1b,2,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
MQVLRBK,1910,Carolina Association,1910-07-15,0,regular,P5740045,Doak,,Greensboro,3b,3,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MQVLRBK,1910,Carolina Association,1910-07-15,0,regular,P2531649,Bentley,,Greensboro,rf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MQVLRBK,1910,Carolina Association,1910-07-15,0,regular,P2489120,Hicks,,Greensboro,ss,5,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,2,,,,
MQVLRBK,1910,Carolina Association,1910-07-15,0,regular,P5776597,Beusse,,Greensboro,c,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
MQVLRBK,1910,Carolina Association,1910-07-15,0,regular,P4768897,Price,,Greensboro,lf,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
MQVLRBK,1910,Carolina Association,1910-07-15,0,regular,P2715479,Weldon,,Greensboro,2b,8,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,,
MQVLRBK,1910,Carolina Association,1910-07-15,0,regular,P2143984,Walters,,Greensboro,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,7,,,,0,2,0,,,,
MQVLRBK,1910,Carolina Association,1910-07-15,0,regular,,TOTALS,,Greensboro,,,29,2,,5,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,27,9,4,,,,
RFXHHBZ,1910,Carolina Association,1910-07-15,1,regular,P5667168,Coutts,,Charlotte,lf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
RFXHHBZ,1910,Carolina Association,1910-07-15,1,regular,P8330474,Dobard,,Charlotte,ss,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
RFXHHBZ,1910,Carolina Association,1910-07-15,1,regular,P3053172,Garman,,Charlotte,1b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
RFXHHBZ,1910,Carolina Association,1910-07-15,1,regular,P8859656,Cross,,Charlotte,3b,4,3,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
RFXHHBZ,1910,Carolina Association,1910-07-15,1,regular,P1274752,Williams,,Charlotte,2b,5,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,
RFXHHBZ,1910,Carolina Association,1910-07-15,1,regular,P8643406,Hargrave,,Charlotte,cf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RFXHHBZ,1910,Carolina Association,1910-07-15,1,regular,P2487408,Humphrey,,Charlotte,rf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RFXHHBZ,1910,Carolina Association,1910-07-15,1,regular,P6980804,Francis,,Charlotte,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,2,,,,
RFXHHBZ,1910,Carolina Association,1910-07-15,1,regular,P1828046,Hankie,,Charlotte,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,5,,,,1,2,1,,,,
RFXHHBZ,1910,Carolina Association,1910-07-15,1,regular,,TOTALS,,Charlotte,,,29,0,,3,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,24,10,4,,,,
RFXHHBZ,1910,Carolina Association,1910-07-15,1,regular,P9916119,Jenkins,,Greenville,3b,1,5,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
RFXHHBZ,1910,Carolina Association,1910-07-15,1,regular,P3783346,Noojin,,Greenville,cf,2,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RFXHHBZ,1910,Carolina Association,1910-07-15,1,regular,P4086333,Derrick,F.,Greenville,1b,3,2,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
RFXHHBZ,1910,Carolina Association,1910-07-15,1,regular,P5131450,Derrick,C.,Greenville,ss,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
RFXHHBZ,1910,Carolina Association,1910-07-15,1,regular,P9700932,Workman,,Greenville,2b,5,3,2,,2,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RFXHHBZ,1910,Carolina Association,1910-07-15,1,regular,P9466379,Blackstone,,Greenville,lf,6,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
RFXHHBZ,1910,Carolina Association,1910-07-15,1,regular,P6199305,Wingo,,Greenville,c,7,4,1,,3,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
RFXHHBZ,1910,Carolina Association,1910-07-15,1,regular,P1459250,Ochs,,Greenville,rf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RFXHHBZ,1910,Carolina Association,1910-07-15,1,regular,P7812295,Flowers,,Greenville,p,9,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,0,3,0,,,,
RFXHHBZ,1910,Carolina Association,1910-07-15,1,regular,,TOTALS,,Greenville,,,36,7,,11,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,27,8,0,,,,
XPYDQHX,1910,Carolina Association,1910-07-15,1,regular,P1699175,Walker,,Spartanburg,lf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XPYDQHX,1910,Carolina Association,1910-07-15,1,regular,P7895942,Wideman,,Spartanburg,3b,2,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
XPYDQHX,1910,Carolina Association,1910-07-15,1,regular,P3043282,Wynne,,Spartanburg,2b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,,,,
XPYDQHX,1910,Carolina Association,1910-07-15,1,regular,P0547382,Gardin,,Spartanburg,rf,4,4,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
XPYDQHX,1910,Carolina Association,1910-07-15,1,regular,P2042570,Jackson,,Spartanburg,cf,5,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XPYDQHX,1910,Carolina Association,1910-07-15,1,regular,P3383769,Thompson,,Spartanburg,1b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
XPYDQHX,1910,Carolina Association,1910-07-15,1,regular,P7151738,Wood,,Spartanburg,c,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,2,,,,
XPYDQHX,1910,Carolina Association,1910-07-15,1,regular,P6191407,Childers,,Spartanburg,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,,,,
XPYDQHX,1910,Carolina Association,1910-07-15,1,regular,P8635324,Averett,,Spartanburg,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,0,3,1,,,,
XPYDQHX,1910,Carolina Association,1910-07-15,1,regular,,TOTALS,,Spartanburg,,,31,1,,5,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,24,13,6,,,,
XPYDQHX,1910,Carolina Association,1910-07-15,1,regular,P9496227,Midkiff,,Winston-Salem,ss,1,4,3,,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
XPYDQHX,1910,Carolina Association,1910-07-15,1,regular,P0214834,King,,Winston-Salem,cf,2,3,0,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
XPYDQHX,1910,Carolina Association,1910-07-15,1,regular,P0918690,Templin,,Winston-Salem,2b,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
XPYDQHX,1910,Carolina Association,1910-07-15,1,regular,P7712004,Brent,,Winston-Salem,lf,4,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
XPYDQHX,1910,Carolina Association,1910-07-15,1,regular,P2039836,Painter,,Winston-Salem,3b,5,3,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
XPYDQHX,1910,Carolina Association,1910-07-15,1,regular,P9825477,Fogarty,,Winston-Salem,1b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,2,,,,
XPYDQHX,1910,Carolina Association,1910-07-15,1,regular,P8288153,Laval,,Winston-Salem,rf,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XPYDQHX,1910,Carolina Association,1910-07-15,1,regular,P5966772,Cote,,Winston-Salem,c,8,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,1,,,,
XPYDQHX,1910,Carolina Association,1910-07-15,1,regular,P8019747,Hale,,Winston-Salem,p,9,2,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,1,6,,,,0,5,0,,,,
XPYDQHX,1910,Carolina Association,1910-07-15,1,regular,,TOTALS,,Winston-Salem,,,31,8,,10,,,,,,,,,,,,5,3,,,,,,,,,,,,,,,,,27,12,5,,,,
DQWLBXF,1910,Carolina Association,1910-07-15,2,regular,P1699175,Walker,,Spartanburg,lf,1,4,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
DQWLBXF,1910,Carolina Association,1910-07-15,2,regular,P7895942,Wideman,,Spartanburg,3b,2,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DQWLBXF,1910,Carolina Association,1910-07-15,2,regular,P3043282,Wynne,,Spartanburg,2b,3,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
DQWLBXF,1910,Carolina Association,1910-07-15,2,regular,P0547382,Gardin,,Spartanburg,rf,4,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
DQWLBXF,1910,Carolina Association,1910-07-15,2,regular,P2042570,Jackson,,Spartanburg,cf,5,1,1,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DQWLBXF,1910,Carolina Association,1910-07-15,2,regular,P3383769,Thompson,,Spartanburg,1b,6,2,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,8,2,0,,,,
DQWLBXF,1910,Carolina Association,1910-07-15,2,regular,P4845693,Harrington,,Spartanburg,c,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
DQWLBXF,1910,Carolina Association,1910-07-15,2,regular,P6191407,Childers,,Spartanburg,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
DQWLBXF,1910,Carolina Association,1910-07-15,2,regular,P6383038,Vickery,,Spartanburg,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,0,,,,
DQWLBXF,1910,Carolina Association,1910-07-15,2,regular,,TOTALS,,Spartanburg,,,29,2,,7,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,27,8,0,,,,
DQWLBXF,1910,Carolina Association,1910-07-15,2,regular,P9496227,Midkiff,,Winston-Salem,ss,1,3,0,,4,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,,,
DQWLBXF,1910,Carolina Association,1910-07-15,2,regular,P2271646,Tiedemann,,Winston-Salem,ph,10,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
