game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
RYWZMNG,1915,Virginia League,1915-06-18,0,regular,,TOTALS,,Suffolk,,,33,4,,7,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,27,14,3,,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,P7108300,Simmons,,Petersburg,rf,1,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,P0435194,Richmond,,Petersburg,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,P9963094,Spencer,,Petersburg,cf,2,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,P0489563,Busch,,Petersburg,ss,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,P8839446,Long,,Petersburg,2b,4,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,P6225553,Calder,,Petersburg,3b,5,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,P6865174,Barnett,,Petersburg,1b,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,1,,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,P6523916,Blackstone,,Petersburg,lf,7,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,P8854249,Rice,,Petersburg,p,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,8,,,,0,3,0,,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,P7890110,Francisco,,Petersburg,c,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,,TOTALS,,Petersburg,,,32,2,,9,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,27,8,1,,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,P6070096,Hummel,,Portsmouth,ss,1,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,P8913808,Taguer,,Portsmouth,2b,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,7,4,1,1,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,P6969345,Hurley,,Portsmouth,1b,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2,0,1,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,P6958408,St. Martin,,Portsmouth,rf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,P6052226,Damrau,,Portsmouth,3b,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,P3816257,Whitted,,Portsmouth,cf,6,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,P4591320,McCleary,,Portsmouth,lf,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,P9422178,Waite,,Portsmouth,c,8,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,P7224818,Welcher,,Portsmouth,p,9,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,,0,2,0,,,,
SFGTLSP,1915,Virginia League,1915-06-18,0,regular,,TOTALS,,Portsmouth,,,33,5,,7,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,27,15,1,,,,
YNFWRRG,1915,Virginia League,1915-06-18,0,regular,P1721201,Seiglie,,Newport News,ss,1,3,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
YNFWRRG,1915,Virginia League,1915-06-18,0,regular,P4124230,Bunting,,Newport News,2b,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
YNFWRRG,1915,Virginia League,1915-06-18,0,regular,P8174132,Smith,,Newport News,lf,3,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YNFWRRG,1915,Virginia League,1915-06-18,0,regular,P0797044,Crist,,Newport News,rf,4,3,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YNFWRRG,1915,Virginia League,1915-06-18,0,regular,P8971345,Walters,,Newport News,3b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,,,,
YNFWRRG,1915,Virginia League,1915-06-18,0,regular,P2641621,Walker,,Newport News,cf,6,4,1,,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YNFWRRG,1915,Virginia League,1915-06-18,0,regular,P6636491,Carnes,,Newport News,1b,7,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
YNFWRRG,1915,Virginia League,1915-06-18,0,regular,P5797979,Hasson,,Newport News,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,1,
YNFWRRG,1915,Virginia League,1915-06-18,0,regular,P7473870,Voltz,,Newport News,p,9,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,2,10,,1,,0,1,1,,,,
YNFWRRG,1915,Virginia League,1915-06-18,0,regular,,TOTALS,,Newport News,,,29,4,,7,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,27,6,3,,,,
YNFWRRG,1915,Virginia League,1915-06-18,0,regular,P0823979,Goosetree,,Rocky Mount,3b,1,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
YNFWRRG,1915,Virginia League,1915-06-18,0,regular,P8599144,Edwards,,Rocky Mount,1b,2,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,
YNFWRRG,1915,Virginia League,1915-06-18,0,regular,P1421826,Bittle,,Rocky Mount,lf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YNFWRRG,1915,Virginia League,1915-06-18,0,regular,P4253649,Gray,,Rocky Mount,rf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YNFWRRG,1915,Virginia League,1915-06-18,0,regular,P9028005,Ulrich,,Rocky Mount,c,5,2,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,8,0,1,,,,
YNFWRRG,1915,Virginia League,1915-06-18,0,regular,P7298544,Eisel,,Rocky Mount,cf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YNFWRRG,1915,Virginia League,1915-06-18,0,regular,P3293682,Pope,,Rocky Mount,p,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,7,,,,2,0,0,,,,
YNFWRRG,1915,Virginia League,1915-06-18,0,regular,P5279141,Parmalee,,Rocky Mount,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
YNFWRRG,1915,Virginia League,1915-06-18,0,regular,P1170811,Doyle,,Rocky Mount,2b,9,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
YNFWRRG,1915,Virginia League,1915-06-18,0,regular,,TOTALS,,Rocky Mount,,,32,3,,6,,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,24,9,1,,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,P1721201,Seiglie,,Newport News,ss,1,3,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,3,3,1,,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,P7473870,Voltz,,Newport News,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,P5373345,Hudgins,,Newport News,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,P4124230,Bunting,,Newport News,2b,2,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,1,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,P8174132,Smith,,Newport News,lf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,P0797044,Crist,,Newport News,rf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,P8971345,Walters,,Newport News,3b,5,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,P2641621,Walker,,Newport News,cf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,P6636491,Carnes,,Newport News,1b,7,3,0,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,1,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,P5797979,Hasson,,Newport News,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,P1680796,Mullen,,Newport News,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,0,3,0,1,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,,TOTALS,,Newport News,,,33,2,,7,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,27,12,1,,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,P0823979,Goosetree,,Rocky Mount,3b,1,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,P8599144,Edwards,,Rocky Mount,1b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,1,1,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,P1421826,Bittle,,Rocky Mount,lf,3,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,P4253649,Gray,,Rocky Mount,rf,4,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,P7298544,Eisel,,Rocky Mount,cf,5,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,P9028005,Ulrich,,Rocky Mount,c,6,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,P5279141,Parmalee,,Rocky Mount,ss,7,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,4,0,1,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,P1170811,Doyle,,Rocky Mount,2b,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,P5769177,Teague,,Rocky Mount,p,9,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,,,0,1,0,,,,
FGVGGKR,1915,Virginia League,1915-06-19,0,regular,,TOTALS,,Rocky Mount,,,35,4,,11,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,10,1,,,,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,P4653548,Cleveland,,Norfolk,3b,1,2,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,,,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,P4358660,Barton,,Norfolk,p,10,1,1,,1,,,,,,,,,,,,,,,1,1,,,4,,,,,2,1,1,,,,0,2,0,1,,,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,P7546285,Steinbrenner,,Norfolk,2b,2,3,0,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,4,0,2,,,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,P3439263,Thrasher,,Norfolk,cf,3,1,0,,1,,,,,,,1,,2,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,P3849041,Foster,,Norfolk,rf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,P0413505,McMahon,,Norfolk,ss,5,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,P7889295,Bruce,,Norfolk,lf,6,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,P8586848,Foiles,,Norfolk,1b,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2,1,3,,,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,P1185859,Stewart,M.,Norfolk,c,8,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,8,1,0,1,,,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,P3991580,Cochran,,Norfolk,p,9,1,1,,1,,,,,,,,,,,,,,1,,,,,5,,,5,,6,3,5,,,,0,0,0,,,,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,,TOTALS,,Norfolk,,,26,6,,10,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,27,14,2,,,,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,P1714906,Irmscher,,Suffolk,3b,1,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,P0685527,Stewart,B.,Suffolk,cf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,P3869211,Goalby,,Suffolk,2b,3,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,4,,,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,P6002089,Allen,,Suffolk,lf,4,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,P8224052,Weir,,Suffolk,rf,5,2,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,P9562631,Welcher,,Suffolk,c,6,3,1,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,1,1,0,,,1,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,P3747652,Poh,,Suffolk,ss,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,2,4,,,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,P8946307,Henry,,Suffolk,1b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2,0,4,,,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,P6385197,Graham,,Suffolk,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,,,0,4,0,,,,
KSHZWRW,1915,Virginia League,1915-06-19,0,regular,,TOTALS,,Suffolk,,,31,5,,8,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,24,22,2,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,P7108300,Simmons,,Petersburg,rf,1,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,P8854249,Rice,,Petersburg,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,P9963094,Spencer,,Petersburg,cf,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,P0489563,Busch,,Petersburg,ss,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,P8839446,Long,,Petersburg,2b,4,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,P6225553,Calder,,Petersburg,3b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,P6865174,Barnett,,Petersburg,1b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,P6523916,Blackstone,,Petersburg,lf,7,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,P4563207,Hirsch,,Petersburg,p,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,0,1,0,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,P7890110,Francisco,,Petersburg,c,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,,TOTALS,,Petersburg,,,31,2,,7,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,27,13,1,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,P6070096,Hummel,,Portsmouth,ss,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,P8913808,Taguer,,Portsmouth,2b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,P6969345,Hurley,,Portsmouth,1b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,P6958408,St. Martin,,Portsmouth,rf,4,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,P6052226,Damrau,,Portsmouth,3b,5,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,P3816257,Whitted,,Portsmouth,cf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,P3439129,Strain,,Portsmouth,lf,7,4,2,,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,P9422178,Waite,,Portsmouth,c,8,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,P4591320,McCleary,,Portsmouth,p,9,3,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,0,0,0,,,,
TDMZXZL,1915,Virginia League,1915-06-19,1,regular,,TOTALS,,Portsmouth,,,33,5,,12,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,27,9,0,,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,P7108300,Simmons,,Petersburg,rf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,P9019492,Tee,,Petersburg,c,10,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,P9963094,Spencer,,Petersburg,cf,2,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,P0489563,Busch,,Petersburg,ss,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,P8839446,Long,,Petersburg,2b,4,4,0,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,P6225553,Calder,,Petersburg,3b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,P6865174,Barnett,,Petersburg,1b,6,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,0,1,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,P6523916,Blackstone,,Petersburg,lf,7,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,P8854249,Rice,,Petersburg,lf,8,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,P0435194,Richmond,,Petersburg,p,9,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,1,4,0,,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,,TOTALS,,Petersburg,,,34,2,,11,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,27,16,3,,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,P6070096,Hummel,,Portsmouth,ss,1,4,0,,2,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,3,5,0,3,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,P8913808,Taguer,,Portsmouth,2b,2,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,3,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,P6969345,Hurley,,Portsmouth,1b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,0,3,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,P6958408,St. Martin,,Portsmouth,rf,4,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,P6052226,Damrau,,Portsmouth,3b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,P3816257,Whitted,,Portsmouth,cf,6,4,2,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,P4591320,McCleary,,Portsmouth,lf,7,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,P9422178,Waite,,Portsmouth,c,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,P0721528,Craft,,Portsmouth,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,0,4,0,,,,
CDYJWKC,1915,Virginia League,1915-06-19,2,regular,,TOTALS,,Portsmouth,,,37,4,,10,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,27,15,1,,,,
DQCQTNF,1915,Virginia League,1915-06-21,0,regular,P6070096,Hummel,,Portsmouth,ss,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,,
DQCQTNF,1915,Virginia League,1915-06-21,0,regular,P8913808,Taguer,,Portsmouth,2b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,,,,
DQCQTNF,1915,Virginia League,1915-06-21,0,regular,P6969345,Hurley,,Portsmouth,1b,3,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,1,,,,
DQCQTNF,1915,Virginia League,1915-06-21,0,regular,P6958408,St. Martin,,Portsmouth,rf,4,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DQCQTNF,1915,Virginia League,1915-06-21,0,regular,P6052226,Damrau,,Portsmouth,3b,5,2,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
DQCQTNF,1915,Virginia League,1915-06-21,0,regular,P3816257,Whitted,,Portsmouth,cf,6,2,0,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DQCQTNF,1915,Virginia League,1915-06-21,0,regular,P4591320,McCleary,,Portsmouth,lf,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DQCQTNF,1915,Virginia League,1915-06-21,0,regular,P9422178,Waite,,Portsmouth,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DQCQTNF,1915,Virginia League,1915-06-21,0,regular,P3439129,Strain,,Portsmouth,p,9,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,7,2,,,,0,7,0,,,,
DQCQTNF,1915,Virginia League,1915-06-21,0,regular,,TOTALS,,Portsmouth,,,28,4,,6,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,27,18,3,,,,
DQCQTNF,1915,Virginia League,1915-06-21,0,regular,P1714906,Irmscher,,Suffolk,3b,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,,,,
DQCQTNF,1915,Virginia League,1915-06-21,0,regular,P5345031,Efird,,Suffolk,p,10,2,0,,1,,,,,,,,,,,,,,,1,,1,,6.2,,,4,,2,1,2,1,,,0,2,0,,,,
DQCQTNF,1915,Virginia League,1915-06-21,0,regular,P8053991,Stewart,,Suffolk,cf,2,4,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DQCQTNF,1915,Virginia League,1915-06-21,0,regular,P3869211,Goalby,,Suffolk,2b,3,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
