game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
KCGZCWR,1915,New York State League,1915-06-26,2,regular,P4047777,Gonzales,,Binghamton,3b,7,2,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KCGZCWR,1915,New York State League,1915-06-26,2,regular,P4169832,Calhoun,,Binghamton,1b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
KCGZCWR,1915,New York State League,1915-06-26,2,regular,P6652915,Frock,,Binghamton,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,3,0,,,,
KCGZCWR,1915,New York State League,1915-06-26,2,regular,,TOTALS,,Binghamton,,,21,5,,6,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,21,8,1,,,,
KCGZCWR,1915,New York State League,1915-06-26,2,regular,P3799169,McConnell,,Syracuse,2b,1,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KCGZCWR,1915,New York State League,1915-06-26,2,regular,P1514789,Marhefka,,Syracuse,ss,2,2,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
KCGZCWR,1915,New York State League,1915-06-26,2,regular,P0138608,O'Neill,,Syracuse,lf,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KCGZCWR,1915,New York State League,1915-06-26,2,regular,P4828507,Deininger,,Syracuse,1b,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
KCGZCWR,1915,New York State League,1915-06-26,2,regular,P5179731,Konnick,,Syracuse,3b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
KCGZCWR,1915,New York State League,1915-06-26,2,regular,P8062283,Riley,,Syracuse,cf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KCGZCWR,1915,New York State League,1915-06-26,2,regular,P8453250,Prieste,,Syracuse,rf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
KCGZCWR,1915,New York State League,1915-06-26,2,regular,P8515606,Tyler,,Syracuse,c,8,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
KCGZCWR,1915,New York State League,1915-06-26,2,regular,P4178018,Kimball,,Syracuse,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,,0,3,1,,,,
KCGZCWR,1915,New York State League,1915-06-26,2,regular,,TOTALS,,Syracuse,,,27,2,,6,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,18,9,2,,,,
BDDMTSQ,1915,New York State League,1915-07-10,1,regular,P0701773,Irving,,Binghamton,lf,1,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
BDDMTSQ,1915,New York State League,1915-07-10,1,regular,P9327907,Miller,,Binghamton,cf,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
BDDMTSQ,1915,New York State League,1915-07-10,1,regular,P5693779,Curry,,Binghamton,2b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
BDDMTSQ,1915,New York State League,1915-07-10,1,regular,P9785059,Kay,,Binghamton,rf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,2,,,
BDDMTSQ,1915,New York State League,1915-07-10,1,regular,P6693603,Murphy,,Binghamton,1b,5,4,0,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,1,,,
BDDMTSQ,1915,New York State League,1915-07-10,1,regular,P8242056,Pepe,,Binghamton,ss,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,1,,,
BDDMTSQ,1915,New York State League,1915-07-10,1,regular,P4047777,Gonzales,,Binghamton,3b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
BDDMTSQ,1915,New York State League,1915-07-10,1,regular,P3566894,Peterson,,Binghamton,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BDDMTSQ,1915,New York State League,1915-07-10,1,regular,P0671273,Weiss,,Binghamton,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,,0,4,0,,,,
BDDMTSQ,1915,New York State League,1915-07-10,1,regular,,TOTALS,,Binghamton,,,31,0,,4,,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,24,15,2,,,,
BDDMTSQ,1915,New York State League,1915-07-10,1,regular,P3392159,Gough,,Troy,rf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
BDDMTSQ,1915,New York State League,1915-07-10,1,regular,P8025169,Cook,,Troy,2b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
BDDMTSQ,1915,New York State League,1915-07-10,1,regular,P3166501,Reed,,Troy,3b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
BDDMTSQ,1915,New York State League,1915-07-10,1,regular,P5179253,Bruggy,,Troy,1b,4,3,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,1,,,
BDDMTSQ,1915,New York State League,1915-07-10,1,regular,P1191467,Meara,,Troy,lf,5,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BDDMTSQ,1915,New York State League,1915-07-10,1,regular,P4565454,Breckinridge,,Troy,cf,6,4,0,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
BDDMTSQ,1915,New York State League,1915-07-10,1,regular,P9727111,Tamsett,,Troy,ss,7,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,2,0,1,,,
BDDMTSQ,1915,New York State League,1915-07-10,1,regular,P1132401,Fitzgerald,,Troy,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,1,,,,
BDDMTSQ,1915,New York State League,1915-07-10,1,regular,P7969588,Mattison,,Troy,p,9,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,10,,,,0,3,0,1,,,
BDDMTSQ,1915,New York State League,1915-07-10,1,regular,,TOTALS,,Troy,,,33,5,,11,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,27,10,3,,,,
PLXTFCB,1915,New York State League,1915-07-10,1,regular,P3823488,Hall,,Scranton,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLXTFCB,1915,New York State League,1915-07-10,1,regular,P1923620,Miller,,Scranton,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLXTFCB,1915,New York State League,1915-07-10,1,regular,,TOTALS,,Scranton,,,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
PLXTFCB,1915,New York State League,1915-07-10,1,regular,P7858152,Cornwall,,Syracuse,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLXTFCB,1915,New York State League,1915-07-10,1,regular,P8515606,Tyler,,Syracuse,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLXTFCB,1915,New York State League,1915-07-10,1,regular,,TOTALS,,Syracuse,,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
TMNQMPG,1915,New York State League,1915-07-10,1,regular,P2987864,Oberlin,,Utica,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMNQMPG,1915,New York State League,1915-07-10,1,regular,P7620497,McDonough,,Utica,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMNQMPG,1915,New York State League,1915-07-10,1,regular,,TOTALS,,Utica,,,,9,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
TMNQMPG,1915,New York State League,1915-07-10,1,regular,P5616951,McGinley,,Wilkes-Barre,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMNQMPG,1915,New York State League,1915-07-10,1,regular,P2620831,Brieger,,Wilkes-Barre,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMNQMPG,1915,New York State League,1915-07-10,1,regular,,TOTALS,,Wilkes-Barre,,,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
YGNFXKY,1915,New York State League,1915-07-10,1,regular,P4388423,Frill,,Albany,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YGNFXKY,1915,New York State League,1915-07-10,1,regular,P4674279,Clougher,,Albany,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YGNFXKY,1915,New York State League,1915-07-10,1,regular,,TOTALS,,Albany,,,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
YGNFXKY,1915,New York State League,1915-07-10,1,regular,P5519255,Caporel,,Elmira,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YGNFXKY,1915,New York State League,1915-07-10,1,regular,P9125281,Bemis,,Elmira,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YGNFXKY,1915,New York State League,1915-07-10,1,regular,,TOTALS,,Elmira,,,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
BDFDXDW,1915,New York State League,1915-07-10,2,regular,P2327019,Winters,,Scranton,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BDFDXDW,1915,New York State League,1915-07-10,2,regular,P1923620,Miller,,Scranton,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BDFDXDW,1915,New York State League,1915-07-10,2,regular,,TOTALS,,Scranton,,,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
BDFDXDW,1915,New York State League,1915-07-10,2,regular,P3616068,Reiger,,Syracuse,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BDFDXDW,1915,New York State League,1915-07-10,2,regular,P8515606,Tyler,,Syracuse,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BDFDXDW,1915,New York State League,1915-07-10,2,regular,,TOTALS,,Syracuse,,,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
MVMVRXN,1915,New York State League,1915-07-10,2,regular,P1372058,Schmidt,,Albany,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MVMVRXN,1915,New York State League,1915-07-10,2,regular,P4674279,Clougher,,Albany,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MVMVRXN,1915,New York State League,1915-07-10,2,regular,,TOTALS,,Albany,,,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
MVMVRXN,1915,New York State League,1915-07-10,2,regular,P8087246,Doyle,,Elmira,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MVMVRXN,1915,New York State League,1915-07-10,2,regular,P9012662,Dessau,,Elmira,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MVMVRXN,1915,New York State League,1915-07-10,2,regular,P0748843,Ritter,,Elmira,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MVMVRXN,1915,New York State League,1915-07-10,2,regular,,TOTALS,,Elmira,,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,P0701773,Irving,,Binghamton,lf,1,3,0,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,P9327907,Miller,,Binghamton,cf,2,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,P5693779,Curry,,Binghamton,2b,3,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,1,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,P9785059,Kay,,Binghamton,rf,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,P6693603,Murphy,,Binghamton,1b,5,4,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,1,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,P8242056,Pepe,,Binghamton,ss,6,4,2,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,P4047777,Gonzales,,Binghamton,3b,7,4,1,,1,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,P3566894,Peterson,,Binghamton,c,8,4,0,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,P2701119,Sitton,,Binghamton,p,9,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,1,0,0,,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,,TOTALS,,Binghamton,,,33,9,,12,,,,,,,,,,,,5,4,,,,,,,,,,,,,,,,,21,9,0,,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,P3392159,Gough,,Troy,rf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,P1132401,Fitzgerald,,Troy,ph,10,1,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,P8025169,Cook,,Troy,2b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,P3166501,Reed,,Troy,3b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,P5179253,Bruggy,,Troy,1b,4,2,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,10,0,1,,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,P1191467,Meara,,Troy,lf,5,2,0,,1,1,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,P4565454,Breckinridge,,Troy,cf,6,2,0,,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,P9727111,Tamsett,,Troy,ss,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,1,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,P9746411,McGrath,,Troy,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,P4889102,Buckles,,Troy,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,0,4,0,,,,
SSKVQYS,1915,New York State League,1915-07-10,2,regular,,TOTALS,,Troy,,,25,1,,5,,,,,,,,,,,,7,1,,,,,,,,,,,,,,,,,21,11,4,,,,
YXMBJSZ,1915,New York State League,1915-07-10,2,regular,P4673214,Brower,,Utica,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YXMBJSZ,1915,New York State League,1915-07-10,2,regular,P7620497,McDonough,,Utica,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YXMBJSZ,1915,New York State League,1915-07-10,2,regular,,TOTALS,,Utica,,,,8,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
YXMBJSZ,1915,New York State League,1915-07-10,2,regular,P3658511,Myers,,Wilkes-Barre,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YXMBJSZ,1915,New York State League,1915-07-10,2,regular,P2620831,Brieger,,Wilkes-Barre,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YXMBJSZ,1915,New York State League,1915-07-10,2,regular,,TOTALS,,Wilkes-Barre,,,,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
FYHLWTQ,1915,New York State League,1915-07-17,1,regular,P3937772,Fox,,Scranton,p,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
FYHLWTQ,1915,New York State League,1915-07-17,1,regular,P2327019,Winters,,Scranton,p,2,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,
FYHLWTQ,1915,New York State League,1915-07-17,1,regular,P1923620,Miller,,Scranton,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FYHLWTQ,1915,New York State League,1915-07-17,1,regular,,TOTALS,,Scranton,,,,6,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
FYHLWTQ,1915,New York State League,1915-07-17,1,regular,P7858152,Cornwall,,Syracuse,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FYHLWTQ,1915,New York State League,1915-07-17,1,regular,P8515606,Tyler,,Syracuse,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FYHLWTQ,1915,New York State League,1915-07-17,1,regular,,TOTALS,,Syracuse,,,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
NJJPJLH,1915,New York State League,1915-07-17,1,regular,P0701773,Irving,,Binghamton,lf,1,4,1,,2,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NJJPJLH,1915,New York State League,1915-07-17,1,regular,P9327907,Miller,,Binghamton,cf,2,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
NJJPJLH,1915,New York State League,1915-07-17,1,regular,P5693779,Curry,,Binghamton,2b,3,2,0,,1,,1,,,,,,2,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
NJJPJLH,1915,New York State League,1915-07-17,1,regular,P9785059,Kay,,Binghamton,rf,4,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NJJPJLH,1915,New York State League,1915-07-17,1,regular,P6693603,Murphy,,Binghamton,1b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,0,1,,,
NJJPJLH,1915,New York State League,1915-07-17,1,regular,P8242056,Pepe,,Binghamton,ss,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
NJJPJLH,1915,New York State League,1915-07-17,1,regular,P4047777,Gonzales,,Binghamton,3b,7,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,3,0,1,,,
NJJPJLH,1915,New York State League,1915-07-17,1,regular,P3566894,Peterson,,Binghamton,c,8,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
NJJPJLH,1915,New York State League,1915-07-17,1,regular,P9673425,Rapp,,Binghamton,p,9,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,2,,,,,2,5,1,,,,
NJJPJLH,1915,New York State League,1915-07-17,1,regular,,TOTALS,,Binghamton,,,30,2,,7,,,,,,,,,,,,9,2,,,,,,,,,,,,,,,,,27,12,2,,,,
NJJPJLH,1915,New York State League,1915-07-17,1,regular,P4565454,Breckinridge,,Troy,cf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
NJJPJLH,1915,New York State League,1915-07-17,1,regular,P9727111,Tamsett,,Troy,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
NJJPJLH,1915,New York State League,1915-07-17,1,regular,P3392159,Gough,,Troy,rf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
NJJPJLH,1915,New York State League,1915-07-17,1,regular,P8025169,Cook,,Troy,2b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
NJJPJLH,1915,New York State League,1915-07-17,1,regular,P1132401,Fitzgerald,,Troy,c,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
NJJPJLH,1915,New York State League,1915-07-17,1,regular,P3166501,Reed,,Troy,3b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
NJJPJLH,1915,New York State League,1915-07-17,1,regular,P8633060,Foley,,Troy,1b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
NJJPJLH,1915,New York State League,1915-07-17,1,regular,P5397900,Jarmon,,Troy,lf,8,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
NJJPJLH,1915,New York State League,1915-07-17,1,regular,P0361776,Matteson,,Troy,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,0,2,0,,,,
NJJPJLH,1915,New York State League,1915-07-17,1,regular,,TOTALS,,Troy,,,32,1,,4,,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,26,9,2,,,,
RNLXYVN,1915,New York State League,1915-07-17,1,regular,P3809586,Buck,,Utica,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RNLXYVN,1915,New York State League,1915-07-17,1,regular,P7620497,McDonough,,Utica,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RNLXYVN,1915,New York State League,1915-07-17,1,regular,,TOTALS,,Utica,,,,1,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
RNLXYVN,1915,New York State League,1915-07-17,1,regular,P1847844,Phillips,,Wilkes-Barre,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RNLXYVN,1915,New York State League,1915-07-17,1,regular,P5145894,Giddo,,Wilkes-Barre,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RNLXYVN,1915,New York State League,1915-07-17,1,regular,,TOTALS,,Wilkes-Barre,,,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
QPYYRLD,1915,New York State League,1915-07-17,2,regular,P4633098,Sherry,,Utica,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QPYYRLD,1915,New York State League,1915-07-17,2,regular,P7620497,McDonough,,Utica,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QPYYRLD,1915,New York State League,1915-07-17,2,regular,,TOTALS,,Utica,,,,6,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
QPYYRLD,1915,New York State League,1915-07-17,2,regular,P6739608,Beretski,,Wilkes-Barre,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QPYYRLD,1915,New York State League,1915-07-17,2,regular,P5145894,Giddo,,Wilkes-Barre,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QPYYRLD,1915,New York State League,1915-07-17,2,regular,,TOTALS,,Wilkes-Barre,,,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
RGGSGVP,1915,New York State League,1915-07-17,2,regular,P2327019,Winters,,Scranton,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGGSGVP,1915,New York State League,1915-07-17,2,regular,P1923620,Miller,,Scranton,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGGSGVP,1915,New York State League,1915-07-17,2,regular,,TOTALS,,Scranton,,,,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
RGGSGVP,1915,New York State League,1915-07-17,2,regular,P3616068,Reiger,,Syracuse,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGGSGVP,1915,New York State League,1915-07-17,2,regular,P8515606,Tyler,,Syracuse,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGGSGVP,1915,New York State League,1915-07-17,2,regular,,TOTALS,,Syracuse,,,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,P0701773,Irving,,Binghamton,lf,1,3,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,P4169832,Calhoun,,Binghamton,1b,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,P9327907,Miller,,Binghamton,cf,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,P5693779,Curry,,Binghamton,2b,3,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,P9785059,Kay,,Binghamton,rf,4,3,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,P6693603,Murphy,,Binghamton,1b-c,5,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,0,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,P8242056,Pepe,,Binghamton,ss,6,2,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,P4047777,Gonzales,,Binghamton,3b,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,P3566894,Peterson,,Binghamton,c,8,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,P6652915,Frock,,Binghamton,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,,0,2,0,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,,TOTALS,,Binghamton,,,22,3,,7,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,21,12,2,,,,
