team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150729-WNCLEN-WNCSTA-0,,,Smith,,a06,rf
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150731-WNCLEN-WNCSTA-0,,,Smith,,a07,rf
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150802-WNCLEN-WNCMOR-0,,,Smith,,a06,rf
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150803-WNCLEN-WNCMOR-0,,,Smith,,a06,rf
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150804-WNCLEN-WNCMOR-0,,,Smith,,a06,rf
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150806-WNCLEN-WNCMOR-0,,,Smith,,b06,rf
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150807-WNCLEN-WNCMOR-0,,,Smith,,b06,rf
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150809-WNCLEN-WNCSTA-0,,,Smith,,b02,ss
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150810-WNCLEN-WNCSTA-0,,,Smith,,b06,ss
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150812-WNCGAS-WNCLEN-0,,,Smith,,a06,rf
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150813-WNCGAS-WNCLEN-0,,,Smith,,a06,rf
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150814-WNCGAS-WNCLEN-0,,,Smith,,a06,rf
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150816-WNCGAS-WNCLEN-0,,,Smith,,b07,2b
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150817-WNCGAS-WNCLEN-0,,,Smith,,b07,2b
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150819-WNCLEN-WNCSTA-0,,,Smith,,a06,2b
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150820-WNCLEN-WNCSTA-1,,,Smith,,a06,2b
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150820-WNCLEN-WNCSTA-2,,,Smith,,a07,2b
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150821-WNCLEN-WNCSTA-0,,,Smith,,a06,2b-ss
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150823-WNCLEN-WNCMOR-0,,,Smith,,a07,2b
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150824-WNCLEN-WNCMOR-0,,,Smith,,a07,2b
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150825-WNCLEN-WNCMOR-0,,,Smith,,a07,2b
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150818-WNCGAS-WNCLEN-0,,,Watkins,,b08,p
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150823-WNCLEN-WNCMOR-0,,,Watkins,,a08,p
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150826-WNCLEN-WNCMOR-0,,,Watkins,,b09,p
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150726-WNCGAS-WNCLEN-0,,,Wells,,b01,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150727-WNCGAS-WNCLEN-0,,,Wells,,b01,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150729-WNCLEN-WNCSTA-0,,,Wells,,a07,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150731-WNCLEN-WNCSTA-0,,,Wells,,a08,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150802-WNCLEN-WNCMOR-0,,,Wells,,a07,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150803-WNCLEN-WNCMOR-0,,,Wells,,a07,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150804-WNCLEN-WNCMOR-0,,,Wells,,a07,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150805-WNCLEN-WNCMOR-0,,,Wells,,b07,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150806-WNCLEN-WNCMOR-0,,,Wells,,b07,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150807-WNCLEN-WNCMOR-0,,,Wells,,b07,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150809-WNCLEN-WNCSTA-0,,,Wells,,b07,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150810-WNCLEN-WNCSTA-0,,,Wells,,b07,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150812-WNCGAS-WNCLEN-0,,,Wells,,a07,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150813-WNCGAS-WNCLEN-0,,,Wells,,a07,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150814-WNCGAS-WNCLEN-0,,,Wells,,a07,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150818-WNCGAS-WNCLEN-0,,,Wells,,b07,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150819-WNCLEN-WNCSTA-0,,,Wells,,a07,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150820-WNCLEN-WNCSTA-1,,,Wells,,a07,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150821-WNCLEN-WNCSTA-0,,,Wells,,a07,c-cf
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150823-WNCLEN-WNCMOR-0,,,Wells,,a10,ph
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150826-WNCLEN-WNCMOR-0,,,Wells,,b08,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150828-WNCLEN-WNCMOR-1,,,Wells,,b07,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150828-WNCLEN-WNCMOR-2,,,Wells,,b07,c
Western North Carolina League,WNCLEN,Lenoir,1915-CN,19150731-WNCLEN-WNCSTA-0,,,Williams,,a01,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150728-WNCMOR-WNCSTA-0,,,Billings,,b05,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150729-WNCGAS-WNCMOR-0,,,Billings,,a06,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150730-WNCGAS-WNCMOR-0,,,Billings,,a06,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150731-WNCGAS-WNCMOR-0,,,Billings,,a08,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150802-WNCLEN-WNCMOR-0,,,Billings,,b06,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150803-WNCLEN-WNCMOR-0,,,Billings,,b05,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150804-WNCLEN-WNCMOR-0,,,Billings,,b05,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150805-WNCLEN-WNCMOR-0,,,Billings,,a06,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150806-WNCLEN-WNCMOR-0,,,Billings,,a06,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150807-WNCLEN-WNCMOR-0,,,Billings,,a07,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150809-WNCGAS-WNCMOR-0,,,Billings,,b07,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150810-WNCGAS-WNCMOR-0,,,Billings,,b07,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150812-WNCMOR-WNCSTA-0,,,Billings,,a07,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150813-WNCMOR-WNCSTA-0,,,Billings,,a07,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150814-WNCMOR-WNCSTA-0,,,Billings,,a07,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150816-WNCMOR-WNCSTA-0,,,Billings,,b07,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150817-WNCMOR-WNCSTA-0,,,Billings,,b07,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150818-WNCMOR-WNCSTA-0,,,Billings,,b07,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150820-WNCGAS-WNCMOR-1,,,Billings,,a07,ss-cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150728-WNCMOR-WNCSTA-0,,,Christenbury,,b00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150729-WNCGAS-WNCMOR-0,,,Christenbury,,a00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150730-WNCGAS-WNCMOR-0,,,Christenbury,,a00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150731-WNCGAS-WNCMOR-0,,,Christenbury,,a00,3b-2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150802-WNCLEN-WNCMOR-0,,,Christenbury,,b00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150804-WNCLEN-WNCMOR-0,,,Christenbury,,b00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150805-WNCLEN-WNCMOR-0,,,Christenbury,,a00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150806-WNCLEN-WNCMOR-0,,,Christenbury,,a00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150807-WNCLEN-WNCMOR-0,,,Christenbury,,a00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150809-WNCGAS-WNCMOR-0,,,Christenbury,,b00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150810-WNCGAS-WNCMOR-0,,,Christenbury,,b00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150812-WNCMOR-WNCSTA-0,,,Christenbury,,a00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150813-WNCMOR-WNCSTA-0,,,Christenbury,,a00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150814-WNCMOR-WNCSTA-0,,,Christenbury,,a00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150816-WNCMOR-WNCSTA-0,,,Christenbury,,b00,2b-lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150817-WNCMOR-WNCSTA-0,,,Christenbury,,b00,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150818-WNCMOR-WNCSTA-0,,,Christenbury,,b00,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150820-WNCGAS-WNCMOR-1,,,Christenbury,,a00,cf-2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150820-WNCGAS-WNCMOR-2,,,Christenbury,,a00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150821-WNCGAS-WNCMOR-0,,,Christenbury,,a00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150823-WNCLEN-WNCMOR-0,,,Christenbury,,b00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150828-WNCLEN-WNCMOR-1,,,Christenbury,,a00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150828-WNCLEN-WNCMOR-2,,,Christenbury,,a00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150728-WNCMOR-WNCSTA-0,,,Correll,,b02,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150729-WNCGAS-WNCMOR-0,,,Correll,,a04,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150730-WNCGAS-WNCMOR-0,,,Correll,,a04,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150731-WNCGAS-WNCMOR-0,,,Correll,,a05,cf-p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150802-WNCLEN-WNCMOR-0,,,Correll,,b04,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150803-WNCLEN-WNCMOR-0,,,Correll,,b02,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150804-WNCLEN-WNCMOR-0,,,Correll,,b02,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150805-WNCLEN-WNCMOR-0,,,Correll,,a02,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150806-WNCLEN-WNCMOR-0,,,Correll,,a02,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150807-WNCLEN-WNCMOR-0,,,Correll,,a02,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150809-WNCGAS-WNCMOR-0,,,Correll,,b02,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150810-WNCGAS-WNCMOR-0,,,Correll,,b02,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150812-WNCMOR-WNCSTA-0,,,Correll,,a02,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150813-WNCMOR-WNCSTA-0,,,Correll,,a02,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150814-WNCMOR-WNCSTA-0,,,Correll,,a02,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150816-WNCMOR-WNCSTA-0,,,Correll,,b02,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150817-WNCMOR-WNCSTA-0,,,Correll,,b02,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150818-WNCMOR-WNCSTA-0,,,Correll,,b02,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150820-WNCGAS-WNCMOR-1,,,Correll,,a03,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150820-WNCGAS-WNCMOR-2,,,Correll,,a03,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150821-WNCGAS-WNCMOR-0,,,Correll,,a03,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150823-WNCLEN-WNCMOR-0,,,Correll,,b02,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150824-WNCLEN-WNCMOR-0,,,Correll,,b02,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150825-WNCLEN-WNCMOR-0,,,Correll,,b02,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150826-WNCLEN-WNCMOR-0,,,Correll,,a02,cf-c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150828-WNCLEN-WNCMOR-1,,,Correll,,a02,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150828-WNCLEN-WNCMOR-2,,,Correll,,a02,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150728-WNCMOR-WNCSTA-0,,,Evans,,b08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150730-WNCGAS-WNCMOR-0,,,Evans,,a10,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150731-WNCGAS-WNCMOR-0,,,Evans,,a11,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150813-WNCMOR-WNCSTA-0,,,Evans,,a08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150816-WNCMOR-WNCSTA-0,,,Evans,,b08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150818-WNCMOR-WNCSTA-0,,,Evans,,b09,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150823-WNCLEN-WNCMOR-0,,,Evans,,b08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150825-WNCLEN-WNCMOR-0,,,Evans,,b07,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150828-WNCLEN-WNCMOR-1,,,Evans,,a09,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150729-WNCGAS-WNCMOR-0,,,Gossage,,a08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150803-WNCLEN-WNCMOR-0,,,Gossage,,b08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150807-WNCLEN-WNCMOR-0,,,Gossage,,a08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150728-WNCMOR-WNCSTA-0,,,Hasty,,b07,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150730-WNCGAS-WNCMOR-0,,,Hasty,,a02,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150731-WNCGAS-WNCMOR-0,,,Hasty,,a03,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150802-WNCLEN-WNCMOR-0,,,Hasty,,b02,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150804-WNCLEN-WNCMOR-0,,,Hasty,,b06,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150805-WNCLEN-WNCMOR-0,,,Hasty,,a07,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150806-WNCLEN-WNCMOR-0,,,Hasty,,a07,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150810-WNCGAS-WNCMOR-0,,,Hasty,,b09,ph
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150813-WNCMOR-WNCSTA-0,,,Hasty,,a09,ph
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150817-WNCMOR-WNCSTA-0,,,Hasty,,b10,ph
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150820-WNCGAS-WNCMOR-1,,,Hasty,,a05,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150820-WNCGAS-WNCMOR-2,,,Hasty,,a07,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150821-WNCGAS-WNCMOR-0,,,Hasty,,a06,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150826-WNCLEN-WNCMOR-0,,,Hasty,,a07,c-cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150828-WNCLEN-WNCMOR-1,,,Hasty,,a07,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150731-WNCGAS-WNCMOR-0,,,Hodgin,,a06,2b-cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150803-WNCLEN-WNCMOR-0,,,Hodgin,,b00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150804-WNCLEN-WNCMOR-0,,,Hodgin,,b07,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150817-WNCMOR-WNCSTA-0,,,Hodgin,,b11,ph
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150820-WNCGAS-WNCMOR-2,,,Hodgin,,a06,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150823-WNCLEN-WNCMOR-0,,,Hodgin,,b07,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150824-WNCLEN-WNCMOR-0,,,Hodgin,,b00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150825-WNCLEN-WNCMOR-0,,,Hodgin,,b00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150826-WNCLEN-WNCMOR-0,,,Hodgin,,a00,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150828-WNCLEN-WNCMOR-2,,,Hodgin,,a07,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150727-WNCMOR-WNCSTA-0,,,Jaynes,,b00,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150730-WNCGAS-WNCMOR-0,,,Jaynes,,a09,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150731-WNCGAS-WNCMOR-0,,,Jaynes,,a10,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150802-WNCLEN-WNCMOR-0,,,Jaynes,,b08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150803-WNCLEN-WNCMOR-0,,,Jaynes,,b07,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150805-WNCLEN-WNCMOR-0,,,Jaynes,,a08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150810-WNCGAS-WNCMOR-0,,,Jaynes,,b08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150817-WNCMOR-WNCSTA-0,,,Jaynes,,b08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150807-WNCLEN-WNCMOR-0,,,Lake,,a04,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150809-WNCGAS-WNCMOR-0,,,Lake,,b04,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150810-WNCGAS-WNCMOR-0,,,Lake,,b04,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150812-WNCMOR-WNCSTA-0,,,Lake,,a04,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150813-WNCMOR-WNCSTA-0,,,Lake,,a04,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150814-WNCMOR-WNCSTA-0,,,Lake,,a04,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150816-WNCMOR-WNCSTA-0,,,Lake,,b04,lf-2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150817-WNCMOR-WNCSTA-0,,,Lake,,b04,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150818-WNCMOR-WNCSTA-0,,,Lake,,b04,2b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150820-WNCGAS-WNCMOR-1,,,Lake,,a01,2b-ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150820-WNCGAS-WNCMOR-2,,,Lake,,a01,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150821-WNCGAS-WNCMOR-0,,,Lake,,a01,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150823-WNCLEN-WNCMOR-0,,,Lake,,b04,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150824-WNCLEN-WNCMOR-0,,,Lake,,b04,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150825-WNCLEN-WNCMOR-0,,,Lake,,b04,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150826-WNCLEN-WNCMOR-0,,,Lake,,a04,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150828-WNCLEN-WNCMOR-1,,,Lake,,a04,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150828-WNCLEN-WNCMOR-2,,,Lake,,a04,ss
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150728-WNCMOR-WNCSTA-0,,,Laval,,b01,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150729-WNCGAS-WNCMOR-0,,,Laval,,a02,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150731-WNCGAS-WNCMOR-0,,,Laval,,a02,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150805-WNCLEN-WNCMOR-0,,,Laval,,a01,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150806-WNCLEN-WNCMOR-0,,,Laval,,a01,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150807-WNCLEN-WNCMOR-0,,,Laval,,a01,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150809-WNCGAS-WNCMOR-0,,,Laval,,b01,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150810-WNCGAS-WNCMOR-0,,,Laval,,b01,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150812-WNCMOR-WNCSTA-0,,,Laval,,a01,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150813-WNCMOR-WNCSTA-0,,,Laval,,a01,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150814-WNCMOR-WNCSTA-0,,,Laval,,a01,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150816-WNCMOR-WNCSTA-0,,,Laval,,b01,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150817-WNCMOR-WNCSTA-0,,,Laval,,b01,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150818-WNCMOR-WNCSTA-0,,,Laval,,b01,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150820-WNCGAS-WNCMOR-1,,,Laval,,a02,rf-p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150820-WNCGAS-WNCMOR-2,,,Laval,,a02,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150821-WNCGAS-WNCMOR-0,,,Laval,,a02,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150823-WNCLEN-WNCMOR-0,,,Laval,,b01,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150824-WNCLEN-WNCMOR-0,,,Laval,,b01,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150825-WNCLEN-WNCMOR-0,,,Laval,,b01,cf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150826-WNCLEN-WNCMOR-0,,,Laval,,a01,1b-lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150828-WNCLEN-WNCMOR-1,,,Laval,,a01,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150828-WNCLEN-WNCMOR-2,,,Laval,,a01,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150806-WNCLEN-WNCMOR-0,,,Lowe,,a08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150810-WNCGAS-WNCMOR-0,,,Lowe,,b10,ph
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150812-WNCMOR-WNCSTA-0,,,Lowe,,a08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150813-WNCMOR-WNCSTA-0,,,Lowe,,a10,ph
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150814-WNCMOR-WNCSTA-0,,,Lowe,,a09,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150728-WNCMOR-WNCSTA-0,,,Newman,,b06,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150729-WNCGAS-WNCMOR-0,,,Newman,,a07,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150730-WNCGAS-WNCMOR-0,,,Newman,,a07,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150731-WNCGAS-WNCMOR-0,,,Newman,,a09,3b-p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150802-WNCLEN-WNCMOR-0,,,Newman,,b07,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150803-WNCLEN-WNCMOR-0,,,Newman,,b04,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150804-WNCLEN-WNCMOR-0,,,Newman,,b04,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150805-WNCLEN-WNCMOR-0,,,Newman,,a05,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150806-WNCLEN-WNCMOR-0,,,Newman,,a05,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150807-WNCLEN-WNCMOR-0,,,Newman,,a06,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150809-WNCGAS-WNCMOR-0,,,Newman,,b06,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150810-WNCGAS-WNCMOR-0,,,Newman,,b06,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150812-WNCMOR-WNCSTA-0,,,Newman,,a06,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150813-WNCMOR-WNCSTA-0,,,Newman,,a06,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150814-WNCMOR-WNCSTA-0,,,Newman,,a06,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150816-WNCMOR-WNCSTA-0,,,Newman,,b06,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150817-WNCMOR-WNCSTA-0,,,Newman,,b06,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150818-WNCMOR-WNCSTA-0,,,Newman,,b06,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150820-WNCGAS-WNCMOR-1,,,Newman,,a06,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150820-WNCGAS-WNCMOR-2,,,Newman,,a05,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150821-WNCGAS-WNCMOR-0,,,Newman,,a07,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150823-WNCLEN-WNCMOR-0,,,Newman,,b06,3b
