team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Carolina Association,CARGVL,Greenville,1912-CN,19120814-CARAND-CARGVL-0,,,Goshorn,,b04,2b
Carolina Association,CARGVL,Greenville,1912-CN,19120815-CARGVL-CARSPA-2,,,Goshorn,,a08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120816-CARGVL-CARSPA-0,,,Goshorn,,a06,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120817-CARGVL-CARSPA-0,,,Goshorn,,a06,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120820-CARGBO-CARGVL-0,,,Goshorn,,b08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120821-CARGBO-CARGVL-1,,,Goshorn,,b05,2b
Carolina Association,CARGVL,Greenville,1912-CN,19120821-CARGBO-CARGVL-2,,,Goshorn,,b05,2b
Carolina Association,CARGVL,Greenville,1912-CN,19120822-CARCHA-CARGVL-0,,,Goshorn,,b05,2b
Carolina Association,CARGVL,Greenville,1912-CN,19120823-CARCHA-CARGVL-0,,,Goshorn,,b07,p
Carolina Association,CARGVL,Greenville,1912-CN,19120430-CARGVL-CARWIN-1,,,James,,b07,2b
Carolina Association,CARGVL,Greenville,1912-CN,19120430-CARGVL-CARWIN-2,,,James,,b07,2b
Carolina Association,CARGVL,Greenville,1912-CN,19120501-CARGVL-CARWIN-0,,,James,,b07,2b
Carolina Association,CARGVL,Greenville,1912-CN,19120502-CARAND-CARGVL-0,,,James,,a06,2b
Carolina Association,CARGVL,Greenville,1912-CN,19120503-CARAND-CARGVL-0,,,James,,a06,2b
Carolina Association,CARGVL,Greenville,1912-CN,19120628-CARGVL-CARWIN-0,,,Lenham,,a04,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120515-CARGBO-CARGVL-0,,,Leopard,,b08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120427-CARGVL-CARSPA-0,,,Lipscomb,,b09,p
Carolina Association,CARGVL,Greenville,1912-CN,19120502-CARAND-CARGVL-0,,,Lipscomb,,a05,c
Carolina Association,CARGVL,Greenville,1912-CN,19120508-CARCHA-CARGVL-0,Lipscomb,,Lipscombe,,a04,c
Carolina Association,CARGVL,Greenville,1912-CN,19120425-CARGVL-CARSPA-0,,,Lohr,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120426-CARGVL-CARSPA-0,,,Lohr,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120427-CARGVL-CARSPA-0,,,Lohr,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120430-CARGVL-CARWIN-1,,,Lohr,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120430-CARGVL-CARWIN-2,,,Lohr,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120501-CARGVL-CARWIN-0,,,Lohr,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120502-CARAND-CARGVL-0,,,Lohr,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120503-CARAND-CARGVL-0,,,Lohr,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120506-CARCHA-CARGVL-0,,,Lohr,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120507-CARCHA-CARGVL-0,,,Lohr,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120508-CARCHA-CARGVL-0,,,Lohr,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120509-CARAND-CARGVL-0,,,Lohr,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120511-CARAND-CARGVL-0,,,Lohr,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120513-CARGVL-CARSPA-0,,,Lohr,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120514-CARGVL-CARSPA-0,,,Lohr,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120515-CARGBO-CARGVL-0,,,Lohr,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120516-CARGBO-CARGVL-0,,,Lohr,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120517-CARCHA-CARGVL-0,,,Lohr,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120531-CARGVL-CARWIN-0,,,Long,,b07,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120601-CARGVL-CARWIN-0,,,Long,,b07,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120603-CARAND-CARGVL-1,,,Long,,a07,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120603-CARAND-CARGVL-2,,,Long,,a07,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120604-CARAND-CARGVL-0,,,Long,,a07,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120605-CARAND-CARGVL-0,,,Long,,a07,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120606-CARCHA-CARGVL-0,,,Long,,a07,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120608-CARCHA-CARGVL-1,,,Long,,a07,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120608-CARCHA-CARGVL-2,,,Long,,a07,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120603-CARAND-CARGVL-1,,,Martin,,a08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120603-CARAND-CARGVL-2,,,Martin,,a08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120606-CARCHA-CARGVL-0,,,Martin,,a08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120610-CARAND-CARGVL-1,,,Martin,,b08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120610-CARAND-CARGVL-2,,,Martin,,b08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120617-CARGBO-CARGVL-0,,,Martin,,b08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120620-CARCHA-CARGVL-0,,,Martin,,b08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120624-CARGBO-CARGVL-0,,,Martin,,a08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120628-CARGVL-CARWIN-0,,,Martin,,a08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120613-CARGVL-CARSPA-0,Martin,,Martin [Gvl],,a08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120701-CARGVL-CARSPA-0,,,McAleese,,b07,c
Carolina Association,CARGVL,Greenville,1912-CN,19120702-CARGVL-CARSPA-0,,,McAleese,,b07,c
Carolina Association,CARGVL,Greenville,1912-CN,19120703-CARGVL-CARSPA-0,,,McAleese,,b07,c
Carolina Association,CARGVL,Greenville,1912-CN,19120704-CARGVL-CARSPA-1,,,McAleese,,b07,c
Carolina Association,CARGVL,Greenville,1912-CN,19120704-CARGVL-CARSPA-2,,,McAleese,,b07,c
Carolina Association,CARGVL,Greenville,1912-CN,19120706-CARGVL-CARWIN-1,,,McAleese,,b07,c
Carolina Association,CARGVL,Greenville,1912-CN,19120706-CARGVL-CARWIN-2,,,McAleese,,b07,c
Carolina Association,CARGVL,Greenville,1912-CN,19120708-CARAND-CARGVL-0,,,McAleese,,b07,c
Carolina Association,CARGVL,Greenville,1912-CN,19120709-CARAND-CARGVL-0,,,McAleese,,a07,c
Carolina Association,CARGVL,Greenville,1912-CN,19120711-CARCHA-CARGVL-1,,,McAleese,,a08,c
Carolina Association,CARGVL,Greenville,1912-CN,19120713-CARAND-CARGVL-0,McFarlin,,McFarland,,b08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120509-CARAND-CARGVL-0,,,McFarlin,,b08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120514-CARGVL-CARSPA-0,,,McFarlin,,a08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120518-CARCHA-CARGVL-0,,,McFarlin,,b08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120522-CARGBO-CARGVL-0,,,McFarlin,,a08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120524-CARGVL-CARWIN-0,,,McFarlin,,a09,p
Carolina Association,CARGVL,Greenville,1912-CN,19120528-CARGVL-CARSPA-0,,,McFarlin,,b08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120531-CARGVL-CARWIN-0,,,McFarlin,,b08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120605-CARAND-CARGVL-0,,,McFarlin,,a08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120608-CARCHA-CARGVL-2,,,McFarlin,,a08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120612-CARAND-CARGVL-0,,,McFarlin,,b08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120615-CARGVL-CARSPA-0,,,McFarlin,,a08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120619-CARGBO-CARGVL-0,,,McFarlin,,b08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120627-CARGVL-CARWIN-0,,,McFarlin,,a09,p
Carolina Association,CARGVL,Greenville,1912-CN,19120703-CARGVL-CARSPA-0,,,McFarlin,,b08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120706-CARGVL-CARWIN-2,,,McFarlin,,b08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120711-CARCHA-CARGVL-2,,,McFarlin,,a08,p
Carolina Association,CARGVL,Greenville,1912-CN,19120621-CARCHA-CARGVL-0,,,McGinley,,b03,c
Carolina Association,CARGVL,Greenville,1912-CN,19120627-CARGVL-CARWIN-0,,,McGinley,,a08,c
Carolina Association,CARGVL,Greenville,1912-CN,19120628-CARGVL-CARWIN-0,,,McGinley,,a07,c
Carolina Association,CARGVL,Greenville,1912-CO,19120629-CARGVL-CARWIN-0,,,McGinley,,a08,c
Carolina Association,CARGVL,Greenville,1912-CN,19120614-CARGVL-CARSPA-0,McGinley,,McKinley,,a04,c
Carolina Association,CARGVL,Greenville,1912-CN,19120618-CARGBO-CARGVL-0,McGinley,,McKinley,,b03,c
Carolina Association,CARGVL,Greenville,1912-CN,19120702-CARGVL-CARSPA-0,Newnham,,Newham,,b04,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120704-CARGVL-CARSPA-2,Newnham,,Newham,,b04,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120701-CARGVL-CARSPA-0,Newnham,,Newhan,,b04,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120706-CARGVL-CARWIN-1,Newnham,,Newhman,,b04,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120706-CARGVL-CARWIN-2,Newnham,,Newhman,,b04,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120703-CARGVL-CARSPA-0,,,Newnham,,b04,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120704-CARGVL-CARSPA-1,,,Newnham,,b06,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120708-CARAND-CARGVL-0,,,Newnham,,b04,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120709-CARAND-CARGVL-0,,,Newnham,,a04,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120711-CARCHA-CARGVL-1,,,Newnham,,a05,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120711-CARCHA-CARGVL-2,,,Newnham,,a04,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120712-CARAND-CARGVL-0,,,Newnham,,b04,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120713-CARAND-CARGVL-0,,,Newnham,,b07,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120715-CARGVL-CARSPA-0,,,Newnham,,a06,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120716-CARGVL-CARSPA-0,,,Newnham,,a06,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120718-CARGBO-CARGVL-0,,,Newnham,,b05,2b
Carolina Association,CARGVL,Greenville,1912-CN,19120719-CARGBO-CARGVL-0,,,Newnham,,b05,2b
Carolina Association,CARGVL,Greenville,1912-CN,19120723-CARCHA-CARGVL-0,,,Newnham,,b05,2b
Carolina Association,CARGVL,Greenville,1912-CN,19120724-CARCHA-CARGVL-1,,,Newnham,,b05,2b
Carolina Association,CARGVL,Greenville,1912-CN,19120724-CARCHA-CARGVL-2,,,Newnham,,b05,2b
Carolina Association,CARGVL,Greenville,1912-CN,19120725-CARGBO-CARGVL-0,,,Newnham,,a05,2b
Carolina Association,CARGVL,Greenville,1912-CN,19120727-CARGBO-CARGVL-0,,,Newnham,,a05,2b
Carolina Association,CARGVL,Greenville,1912-CO,19120629-CARGVL-CARWIN-0,Newnham,,Newsham,,a05,ss
Carolina Association,CARGVL,Greenville,1912-CN,19120518-CARCHA-CARGVL-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120520-CARGBO-CARGVL-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120521-CARGBO-CARGVL-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120522-CARGBO-CARGVL-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120523-CARGVL-CARWIN-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120524-CARGVL-CARWIN-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120525-CARGVL-CARWIN-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120527-CARGVL-CARSPA-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120528-CARGVL-CARSPA-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120529-CARGVL-CARSPA-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120530-CARGVL-CARWIN-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120531-CARGVL-CARWIN-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120601-CARGVL-CARWIN-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120603-CARAND-CARGVL-1,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120603-CARAND-CARGVL-2,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120604-CARAND-CARGVL-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120605-CARAND-CARGVL-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120606-CARCHA-CARGVL-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120608-CARCHA-CARGVL-1,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120608-CARCHA-CARGVL-2,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120610-CARAND-CARGVL-1,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120610-CARAND-CARGVL-2,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120611-CARAND-CARGVL-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120612-CARAND-CARGVL-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120613-CARGVL-CARSPA-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120614-CARGVL-CARSPA-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120615-CARGVL-CARSPA-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120617-CARGBO-CARGVL-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120618-CARGBO-CARGVL-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120619-CARGBO-CARGVL-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120620-CARCHA-CARGVL-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120621-CARCHA-CARGVL-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120622-CARCHA-CARGVL-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120624-CARGBO-CARGVL-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120625-CARGBO-CARGVL-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120626-CARGBO-CARGVL-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120627-CARGVL-CARWIN-0,,,Noojin,,a01,cf-1b
Carolina Association,CARGVL,Greenville,1912-CN,19120628-CARGVL-CARWIN-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CO,19120629-CARGVL-CARWIN-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120701-CARGVL-CARSPA-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120702-CARGVL-CARSPA-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120703-CARGVL-CARSPA-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120704-CARGVL-CARSPA-1,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120704-CARGVL-CARSPA-2,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120706-CARGVL-CARWIN-1,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120706-CARGVL-CARWIN-2,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120708-CARAND-CARGVL-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120709-CARAND-CARGVL-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120711-CARCHA-CARGVL-1,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120723-CARCHA-CARGVL-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120724-CARCHA-CARGVL-1,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120724-CARCHA-CARGVL-2,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120725-CARGBO-CARGVL-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120726-CARGBO-CARGVL-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120727-CARGBO-CARGVL-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120729-CARGVL-CARWIN-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120730-CARGVL-CARWIN-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120731-CARGVL-CARWIN-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120801-CARGVL-CARSPA-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120802-CARGVL-CARSPA-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120803-CARGVL-CARSPA-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120805-CARGVL-CARWIN-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120806-CARGVL-CARWIN-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120807-CARAND-CARGVL-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120808-CARAND-CARGVL-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120809-CARCHA-CARGVL-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120810-CARCHA-CARGVL-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120812-CARAND-CARGVL-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120813-CARAND-CARGVL-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120814-CARAND-CARGVL-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120815-CARGVL-CARSPA-1,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120815-CARGVL-CARSPA-2,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120816-CARGVL-CARSPA-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120817-CARGVL-CARSPA-0,,,Noojin,,a01,1b
Carolina Association,CARGVL,Greenville,1912-CN,19120819-CARGBO-CARGVL-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120820-CARGBO-CARGVL-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120821-CARGBO-CARGVL-1,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120821-CARGBO-CARGVL-2,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120822-CARCHA-CARGVL-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120823-CARCHA-CARGVL-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120824-CARCHA-CARGVL-0,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120826-CARGBO-CARGVL-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120827-CARGBO-CARGVL-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120828-CARGBO-CARGVL-0,,,Noojin,,a02,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120829-CARGVL-CARWIN-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120830-CARGVL-CARWIN-0,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120831-CARGVL-CARWIN-0,,,Noojin,,a09,ph
Carolina Association,CARGVL,Greenville,1912-CN,19120902-CARGVL-CARSPA-1,,,Noojin,,a01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120902-CARGVL-CARSPA-2,,,Noojin,,b01,cf
Carolina Association,CARGVL,Greenville,1912-CN,19120627-CARGVL-CARWIN-0,Piez,,Oiez,,a00,rf-cf
Carolina Association,CARGVL,Greenville,1912-CN,19120425-CARGVL-CARSPA-0,,,Parnell,,b05,c
Carolina Association,CARGVL,Greenville,1912-CN,19120426-CARGVL-CARSPA-0,,,Parnell,,b05,c
Carolina Association,CARGVL,Greenville,1912-CN,19120715-CARGVL-CARSPA-0,,,Peden,,a08,lf
Carolina Association,CARGVL,Greenville,1912-CN,19120425-CARGVL-CARSPA-0,,,Piez,,b04,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120426-CARGVL-CARSPA-0,,,Piez,,b04,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120427-CARGVL-CARSPA-0,,,Piez,,b04,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120430-CARGVL-CARWIN-1,,,Piez,,b04,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120430-CARGVL-CARWIN-2,,,Piez,,b04,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120501-CARGVL-CARWIN-0,,,Piez,,b04,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120502-CARAND-CARGVL-0,,,Piez,,a04,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120503-CARAND-CARGVL-0,,,Piez,,a04,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120506-CARCHA-CARGVL-0,,,Piez,,a05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120507-CARCHA-CARGVL-0,,,Piez,,a05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120508-CARCHA-CARGVL-0,,,Piez,,a06,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120509-CARAND-CARGVL-0,,,Piez,,b05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120511-CARAND-CARGVL-0,,,Piez,,b05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120513-CARGVL-CARSPA-0,,,Piez,,b05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120514-CARGVL-CARSPA-0,,,Piez,,a05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120515-CARGBO-CARGVL-0,,,Piez,,b05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120516-CARGBO-CARGVL-0,,,Piez,,b05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120517-CARCHA-CARGVL-0,,,Piez,,b05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120518-CARCHA-CARGVL-0,,,Piez,,b05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120520-CARGBO-CARGVL-0,,,Piez,,a05,2b
Carolina Association,CARGVL,Greenville,1912-CN,19120521-CARGBO-CARGVL-0,,,Piez,,a05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120522-CARGBO-CARGVL-0,,,Piez,,a05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120523-CARGVL-CARWIN-0,,,Piez,,a05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120524-CARGVL-CARWIN-0,,,Piez,,a05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120525-CARGVL-CARWIN-0,,,Piez,,a05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120527-CARGVL-CARSPA-0,,,Piez,,b05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120528-CARGVL-CARSPA-0,,,Piez,,b05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120529-CARGVL-CARSPA-0,,,Piez,,b05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120530-CARGVL-CARWIN-0,,,Piez,,b05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120531-CARGVL-CARWIN-0,,,Piez,,b05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120601-CARGVL-CARWIN-0,,,Piez,,b05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120603-CARAND-CARGVL-1,,,Piez,,a05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120603-CARAND-CARGVL-2,,,Piez,,a05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120604-CARAND-CARGVL-0,,,Piez,,a05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120605-CARAND-CARGVL-0,,,Piez,,a05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120606-CARCHA-CARGVL-0,,,Piez,,a05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120608-CARCHA-CARGVL-1,,,Piez,,a05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120608-CARCHA-CARGVL-2,,,Piez,,a05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120610-CARAND-CARGVL-1,,,Piez,,b05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120610-CARAND-CARGVL-2,,,Piez,,b05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120611-CARAND-CARGVL-0,,,Piez,,b05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120612-CARAND-CARGVL-0,,,Piez,,b05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120613-CARGVL-CARSPA-0,,,Piez,,a05,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120614-CARGVL-CARSPA-0,,,Piez,,a06,rf
Carolina Association,CARGVL,Greenville,1912-CN,19120615-CARGVL-CARSPA-0,,,Piez,,a05,rf
