game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
GTJBWNR,1915,Eastern North Carolina League,1915-08-21,0,regular,P7638649,Peeler,,Albemarle,rf-1b,4,6,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
GTJBWNR,1915,Eastern North Carolina League,1915-08-21,0,regular,P5815513,Rowe,,Albemarle,2b,5,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
GTJBWNR,1915,Eastern North Carolina League,1915-08-21,0,regular,P0631225,Black,,Albemarle,3b,6,5,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,,,
GTJBWNR,1915,Eastern North Carolina League,1915-08-21,0,regular,P7887855,Devane,,Albemarle,cf,7,6,2,,2,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
GTJBWNR,1915,Eastern North Carolina League,1915-08-21,0,regular,P0952061,Lyrley,,Albemarle,ss,8,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,5,1,1,,,
GTJBWNR,1915,Eastern North Carolina League,1915-08-21,0,regular,P6869826,Morrow,,Albemarle,p,9,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,4,,1,,0,1,0,,,,
GTJBWNR,1915,Eastern North Carolina League,1915-08-21,0,regular,,TOTALS,,Albemarle,,,46,7,5,12,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,33,18,3,,,,
GTJBWNR,1915,Eastern North Carolina League,1915-08-21,0,regular,P4503601,Emery,,Lumberton,2b,1,2,2,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,5,1,,,,
GTJBWNR,1915,Eastern North Carolina League,1915-08-21,0,regular,P4317710,Poole,,Lumberton,p,10,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,,0,0,0,1,,,
GTJBWNR,1915,Eastern North Carolina League,1915-08-21,0,regular,P1832128,Strain,,Lumberton,lf,2,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GTJBWNR,1915,Eastern North Carolina League,1915-08-21,0,regular,P6400315,Gaston,,Lumberton,cf,3,5,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
GTJBWNR,1915,Eastern North Carolina League,1915-08-21,0,regular,P7665596,Fox,,Lumberton,1b,4,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
GTJBWNR,1915,Eastern North Carolina League,1915-08-21,0,regular,P0418844,Teaguer,,Lumberton,3b,5,5,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,6,0,,,,
GTJBWNR,1915,Eastern North Carolina League,1915-08-21,0,regular,P2734528,Bruce,,Lumberton,ss,6,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,
GTJBWNR,1915,Eastern North Carolina League,1915-08-21,0,regular,P4330499,Pope,,Lumberton,rf,7,5,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GTJBWNR,1915,Eastern North Carolina League,1915-08-21,0,regular,P0756710,Krebs,,Lumberton,c,8,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2,0,,,,
GTJBWNR,1915,Eastern North Carolina League,1915-08-21,0,regular,P1132290,Foster,,Lumberton,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,5,4,,1,,0,2,0,,,,
GTJBWNR,1915,Eastern North Carolina League,1915-08-21,0,regular,,TOTALS,,Lumberton,,,41,8,4,7,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,33,17,3,,,,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,P4923357,Breaux,,Lenoir,lf,1,4,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,P3010945,Mohart,,Lenoir,p,10,1,0,,0,,,,,,,,,,,,,,,1,,,,3,,,,,,,1,,1,,1,0,0,,,,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,P4877757,Wells,,Lenoir,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,P6050356,Brouthers,,Lenoir,1b,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,P6741895,Bitting,,Lenoir,ss,3,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,P7750819,Bernsen,,Lenoir,c,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,1,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,P2232786,Ezell,,Lenoir,cf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,P2183419,Parker,,Lenoir,3b,6,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,P1573190,Cates,,Lenoir,rf,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,P7374075,Smith,,Lenoir,2b,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,P1662839,Watkins,,Lenoir,p,9,2,0,,0,,,,,,,,,,,,,,1,,,1,,5,,,4,,,3,2,,,,0,4,0,,,,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,,TOTALS,,Lenoir,,,33,2,,3,,,,,,,,,,,,6,5,,,,,,,,,,,,,,,,,24,13,2,,,,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,P8152452,Christenbury,,Morganton,2b,1,4,2,,3,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,7,2,,,,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,P5935730,Laval,,Morganton,cf,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,P5562837,Correll,,Morganton,c,3,2,0,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,4,2,0,,,1,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,P6864724,Winston,,Morganton,rf,4,3,1,,1,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,P6790879,Lake,,Morganton,ss,5,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,P4302212,Williams,,Morganton,1b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,1,,,,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,P1442952,Newman,,Morganton,3b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,P0302395,Hodgin,,Morganton,lf,8,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,P1518879,Evans,,Morganton,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,1,,1,1,1,,,,
FDQNNNB,1915,Western North Carolina League,1915-08-23,0,regular,,TOTALS,,Morganton,,,31,4,,8,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,27,16,6,,,,
LQKDGBV,1915,Eastern North Carolina League,1915-08-23,0,regular,P3526490,Lynch,,Albemarle,2b,1,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
LQKDGBV,1915,Eastern North Carolina League,1915-08-23,0,regular,P1515697,Shannon,,Albemarle,c,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,2,,,,
LQKDGBV,1915,Eastern North Carolina League,1915-08-23,0,regular,P0007802,Spence,,Albemarle,lf,3,4,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
LQKDGBV,1915,Eastern North Carolina League,1915-08-23,0,regular,P7638649,Peeler,,Albemarle,1b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
LQKDGBV,1915,Eastern North Carolina League,1915-08-23,0,regular,P0631225,Black,,Albemarle,3b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
LQKDGBV,1915,Eastern North Carolina League,1915-08-23,0,regular,P7887855,Devane,,Albemarle,cf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,,,,
LQKDGBV,1915,Eastern North Carolina League,1915-08-23,0,regular,P4776189,Lyerly,,Albemarle,ss,7,4,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LQKDGBV,1915,Eastern North Carolina League,1915-08-23,0,regular,P1945206,Cooper,D.,Albemarle,rf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
LQKDGBV,1915,Eastern North Carolina League,1915-08-23,0,regular,P3662939,Poole,,Albemarle,p,9,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,1,6,,,,1,3,0,,,,
LQKDGBV,1915,Eastern North Carolina League,1915-08-23,0,regular,,TOTALS,,Albemarle,,,35,2,,4,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,27,8,5,,,,
LQKDGBV,1915,Eastern North Carolina League,1915-08-23,0,regular,P3942763,Utley,,Red Springs,1b,1,5,1,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,11,0,1,,,,
LQKDGBV,1915,Eastern North Carolina League,1915-08-23,0,regular,P2585808,Rowe,Red,Red Springs,ss,2,5,2,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
LQKDGBV,1915,Eastern North Carolina League,1915-08-23,0,regular,P3011759,Hines,,Red Springs,cf,3,5,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LQKDGBV,1915,Eastern North Carolina League,1915-08-23,0,regular,P4011642,Rowe,Buck,Red Springs,3b,4,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,,,,
LQKDGBV,1915,Eastern North Carolina League,1915-08-23,0,regular,P4174836,Hamilton,,Red Springs,rf,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LQKDGBV,1915,Eastern North Carolina League,1915-08-23,0,regular,P4892568,Turner,,Red Springs,2b,6,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
LQKDGBV,1915,Eastern North Carolina League,1915-08-23,0,regular,P4061410,Koehler,,Red Springs,c,7,4,0,,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
LQKDGBV,1915,Eastern North Carolina League,1915-08-23,0,regular,P2375566,Lee,,Red Springs,lf,8,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LQKDGBV,1915,Eastern North Carolina League,1915-08-23,0,regular,P1744875,Glazner,,Red Springs,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,10,,,,2,3,0,,,,
LQKDGBV,1915,Eastern North Carolina League,1915-08-23,0,regular,,TOTALS,,Red Springs,,,40,7,3,8,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,26,11,3,,,,
ZPTFLKX,1915,Western North Carolina League,1915-08-23,0,regular,P9835985,Boyd,,Gastonia,cf,1,4,1,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,1,,,
ZPTFLKX,1915,Western North Carolina League,1915-08-23,0,regular,P8761293,Mackie,,Gastonia,2b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,2,1,,,
ZPTFLKX,1915,Western North Carolina League,1915-08-23,0,regular,P4329306,Waldron,,Gastonia,ss,3,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,,,,
ZPTFLKX,1915,Western North Carolina League,1915-08-23,0,regular,P5940730,McDowell,,Gastonia,rf,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
ZPTFLKX,1915,Western North Carolina League,1915-08-23,0,regular,P0254078,Burgess,,Gastonia,3b,5,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
ZPTFLKX,1915,Western North Carolina League,1915-08-23,0,regular,P0611063,Pope,,Gastonia,1b,6,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
ZPTFLKX,1915,Western North Carolina League,1915-08-23,0,regular,P4259849,Walker,,Gastonia,lf,7,2,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZPTFLKX,1915,Western North Carolina League,1915-08-23,0,regular,P9561584,Matthews,,Gastonia,c,8,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
ZPTFLKX,1915,Western North Carolina League,1915-08-23,0,regular,P3465117,Anderson,,Gastonia,p,9,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,3,3,,,,0,1,0,,,,
ZPTFLKX,1915,Western North Carolina League,1915-08-23,0,regular,,TOTALS,,Gastonia,,,29,4,,9,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,27,12,2,,,,
ZPTFLKX,1915,Western North Carolina League,1915-08-23,0,regular,P9700472,Cain,,Statesville,ss,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,,,,
ZPTFLKX,1915,Western North Carolina League,1915-08-23,0,regular,P0172445,Nally,,Statesville,cf,2,3,0,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZPTFLKX,1915,Western North Carolina League,1915-08-23,0,regular,P6576546,Booe,,Statesville,2b,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
ZPTFLKX,1915,Western North Carolina League,1915-08-23,0,regular,P2348657,Marshall,,Statesville,c,4,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,5,2,1,,,,
ZPTFLKX,1915,Western North Carolina League,1915-08-23,0,regular,P4938588,Yount,,Statesville,1b,5,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,6,1,1,,,,
ZPTFLKX,1915,Western North Carolina League,1915-08-23,0,regular,P4144952,Porkarney,,Statesville,3b,6,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
ZPTFLKX,1915,Western North Carolina League,1915-08-23,0,regular,P5571780,Swann,,Statesville,lf,7,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
ZPTFLKX,1915,Western North Carolina League,1915-08-23,0,regular,P8805017,Cheney,,Statesville,rf,8,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZPTFLKX,1915,Western North Carolina League,1915-08-23,0,regular,P2391150,Sindler,,Statesville,p,9,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,0,2,0,,,,
ZPTFLKX,1915,Western North Carolina League,1915-08-23,0,regular,,TOTALS,,Statesville,,,33,2,,7,,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,24,13,3,,,,
HZMZHMY,1915,Eastern North Carolina League,1915-08-24,0,regular,P0007802,Spence,,Albemarle,lf,1,3,0,,0,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HZMZHMY,1915,Eastern North Carolina League,1915-08-24,0,regular,P6869826,Morrow,,Albemarle,2b,2,3,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HZMZHMY,1915,Eastern North Carolina League,1915-08-24,0,regular,P0631225,Black,,Albemarle,3b,3,3,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
HZMZHMY,1915,Eastern North Carolina League,1915-08-24,0,regular,P4776189,Lyerly,,Albemarle,ss,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
HZMZHMY,1915,Eastern North Carolina League,1915-08-24,0,regular,P1515697,Shannon,,Albemarle,c,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
HZMZHMY,1915,Eastern North Carolina League,1915-08-24,0,regular,P7638649,Peeler,,Albemarle,1b,6,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
HZMZHMY,1915,Eastern North Carolina League,1915-08-24,0,regular,P7887855,Devane,,Albemarle,cf,7,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
HZMZHMY,1915,Eastern North Carolina League,1915-08-24,0,regular,P3526490,Lynch,,Albemarle,rf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HZMZHMY,1915,Eastern North Carolina League,1915-08-24,0,regular,P6672005,Gordon,,Albemarle,p,9,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,3,8,,,,0,2,1,,,,
HZMZHMY,1915,Eastern North Carolina League,1915-08-24,0,regular,,TOTALS,,Albemarle,,,31,3,,7,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,27,7,2,,,,
HZMZHMY,1915,Eastern North Carolina League,1915-08-24,0,regular,P3942763,Utley,,Red Springs,1b,1,5,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,0,1,,,
HZMZHMY,1915,Eastern North Carolina League,1915-08-24,0,regular,P5215893,Rowe,,Red Springs,ss,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
HZMZHMY,1915,Eastern North Carolina League,1915-08-24,0,regular,P3011759,Hines,,Red Springs,cf,3,5,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HZMZHMY,1915,Eastern North Carolina League,1915-08-24,0,regular,P0602949,Rowe,B.,Red Springs,3b,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
HZMZHMY,1915,Eastern North Carolina League,1915-08-24,0,regular,P4061410,Koehler,,Red Springs,c,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,2,,,
HZMZHMY,1915,Eastern North Carolina League,1915-08-24,0,regular,P4892568,Turner,,Red Springs,2b,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
HZMZHMY,1915,Eastern North Carolina League,1915-08-24,0,regular,P1744875,Glazner,,Red Springs,lf,7,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HZMZHMY,1915,Eastern North Carolina League,1915-08-24,0,regular,P4174836,Hamilton,,Red Springs,rf,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HZMZHMY,1915,Eastern North Carolina League,1915-08-24,0,regular,P6008359,Ingle,,Red Springs,p,9,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,5,6,1,,,0,3,0,,,,
HZMZHMY,1915,Eastern North Carolina League,1915-08-24,0,regular,,TOTALS,,Red Springs,,,37,5,,9,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,27,13,1,,,,
LCSGNBT,1915,Western North Carolina League,1915-08-24,0,regular,P9835985,Boyd,,Gastonia,cf,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LCSGNBT,1915,Western North Carolina League,1915-08-24,0,regular,P8761293,Mackie,,Gastonia,2b,2,3,2,,2,1,,,,,,1,1,,2,,,,,,,,,,,,,,,,,,,,2,2,1,1,,,
LCSGNBT,1915,Western North Carolina League,1915-08-24,0,regular,P4329306,Waldron,,Gastonia,ss,3,5,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
LCSGNBT,1915,Western North Carolina League,1915-08-24,0,regular,P5940730,McDowell,,Gastonia,rf,4,4,1,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LCSGNBT,1915,Western North Carolina League,1915-08-24,0,regular,P0254078,Burgess,,Gastonia,3b,5,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
LCSGNBT,1915,Western North Carolina League,1915-08-24,0,regular,P0611063,Pope,,Gastonia,1b,6,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,1,1,,,
LCSGNBT,1915,Western North Carolina League,1915-08-24,0,regular,P4259849,Walker,,Gastonia,lf,7,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,1,1,,,
LCSGNBT,1915,Western North Carolina League,1915-08-24,0,regular,P9561584,Matthews,,Gastonia,c,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,1,
LCSGNBT,1915,Western North Carolina League,1915-08-24,0,regular,P5601785,Terry,,Gastonia,p,9,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,4,,,,1,4,0,,,,
LCSGNBT,1915,Western North Carolina League,1915-08-24,0,regular,,TOTALS,,Gastonia,,,37,8,,11,,,,,,,,,,,,9,2,,,,,,,,,,,,,,,,,27,12,3,,,,
LCSGNBT,1915,Western North Carolina League,1915-08-24,0,regular,P9700472,Cain,,Statesville,2b,1,4,2,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
LCSGNBT,1915,Western North Carolina League,1915-08-24,0,regular,P0172445,Nally,,Statesville,cf,2,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LCSGNBT,1915,Western North Carolina League,1915-08-24,0,regular,P6576546,Booe,,Statesville,ss,3,5,1,,2,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,6,0,,,,
LCSGNBT,1915,Western North Carolina League,1915-08-24,0,regular,P1552531,Harbison,,Statesville,3b,4,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
LCSGNBT,1915,Western North Carolina League,1915-08-24,0,regular,P2348657,Marshall,,Statesville,lf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LCSGNBT,1915,Western North Carolina League,1915-08-24,0,regular,P4938588,Yount,,Statesville,1b,6,2,0,,1,1,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,10,0,1,,,,
LCSGNBT,1915,Western North Carolina League,1915-08-24,0,regular,P4144952,Porkarney,,Statesville,3b,7,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LCSGNBT,1915,Western North Carolina League,1915-08-24,0,regular,P5571780,Swann,,Statesville,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,1,,,,
LCSGNBT,1915,Western North Carolina League,1915-08-24,0,regular,P8805017,Cheney,,Statesville,p,9,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,0,1,2,,,,
LCSGNBT,1915,Western North Carolina League,1915-08-24,0,regular,,TOTALS,,Statesville,,,36,6,,11,,,,,,,,,,,,7,2,,,,,,,,,,,,,,,,,24,16,4,,,,
LPQFZXR,1915,Western North Carolina League,1915-08-24,0,regular,P4923357,Breaux,,Lenoir,lf,1,5,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LPQFZXR,1915,Western North Carolina League,1915-08-24,0,regular,P3010945,Mohart,,Lenoir,p,10,0,0,,0,,,,,,,,,,,,,,,1,,1,,,,,,,,1,5,,,,0,0,0,,,,
LPQFZXR,1915,Western North Carolina League,1915-08-24,0,regular,P6050356,Brouthers,,Lenoir,1b,2,4,1,,1,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,10,0,1,,,,
LPQFZXR,1915,Western North Carolina League,1915-08-24,0,regular,P6741895,Bitting,,Lenoir,ss,3,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
LPQFZXR,1915,Western North Carolina League,1915-08-24,0,regular,P7750819,Bernsen,,Lenoir,c,4,5,0,,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,7,3,0,,,,
LPQFZXR,1915,Western North Carolina League,1915-08-24,0,regular,P2232786,Ezell,,Lenoir,cf,5,5,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LPQFZXR,1915,Western North Carolina League,1915-08-24,0,regular,P2183419,Parker,,Lenoir,3b,6,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
LPQFZXR,1915,Western North Carolina League,1915-08-24,0,regular,P1573190,Cates,,Lenoir,rf,7,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LPQFZXR,1915,Western North Carolina League,1915-08-24,0,regular,P7374075,Smith,,Lenoir,2b,8,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
LPQFZXR,1915,Western North Carolina League,1915-08-24,0,regular,P5926278,Burg,,Lenoir,p,9,4,0,,0,,,,,,,,,,,,,,1,,,,,,,,,,,,6,,,,0,1,0,,,,
LPQFZXR,1915,Western North Carolina League,1915-08-24,0,regular,,TOTALS,,Lenoir,,,43,5,,7,,,,,,,,,,,,8,4,,,,,,,,,,,,,,,,,29,10,2,,,,
LPQFZXR,1915,Western North Carolina League,1915-08-24,0,regular,P0302395,Hodgin,,Morganton,2b,1,5,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,1,1,,,
LPQFZXR,1915,Western North Carolina League,1915-08-24,0,regular,P5935730,Laval,,Morganton,cf,2,5,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
LPQFZXR,1915,Western North Carolina League,1915-08-24,0,regular,P5562837,Correll,,Morganton,c,3,5,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,1,
LPQFZXR,1915,Western North Carolina League,1915-08-24,0,regular,P6864724,Winston,,Morganton,rf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LPQFZXR,1915,Western North Carolina League,1915-08-24,0,regular,P6790879,Lake,,Morganton,ss,5,4,0,,2,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,3,4,1,,,,
