team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Appalachian League,APPKNX,Knoxville,1914-KS,19140611-APPKNX-APPMOR-0,,,Kelly,,b05,2b
Appalachian League,APPKNX,Knoxville,1914-KS,19140612-APPKNX-APPMOR-0,,,Kelly,,b05,2b
Appalachian League,APPKNX,Knoxville,1914-KS,19140613-APPKNX-APPMOR-0,,,Kelly,,b05,2b
Appalachian League,APPKNX,Knoxville,1914-KS,19140615-APPHAR-APPKNX-0,,,Kelly,,a05,2b
Appalachian League,APPKNX,Knoxville,1914-KS,19140616-APPHAR-APPKNX-0,,,Kelly,,a05,2b
Appalachian League,APPKNX,Knoxville,1914-KS,19140529-APPKNX-APPMOR-0,,,Knox,,b01,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140530-APPKNX-APPMOR-1,,,Knox,,b01,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140530-APPKNX-APPMOR-2,,,Knox,,b01,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140602-APPKNX-APPMID-0,,,Knox,,a01,rf
Appalachian League,APPKNX,Knoxville,1914-TJT,19140602-APPKNX-APPMID-0,,,Knox,,a01,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140603-APPKNX-APPMID-1,,,Knox,,a01,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140603-APPKNX-APPMID-2,,,Knox,,a01,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140605-APPKNX-APPMOR-0,,,Knox,,a01,rf
Appalachian League,APPKNX,Knoxville,1914-TJT,19140606-APPKNX-APPMOR-1,,,Knox,,a01,rf
Appalachian League,APPKNX,Knoxville,1914-TJT,19140606-APPKNX-APPMOR-2,,,Knox,,a00,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140608-APPHAR-APPKNX-0,,,Knox,,b01,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140609-APPHAR-APPKNX-0,,,Knox,,b01,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140610-APPHAR-APPKNX-0,,,Knox,,b01,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140611-APPKNX-APPMOR-0,,,Knox,,b01,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140612-APPKNX-APPMOR-0,,,Knox,,b01,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140613-APPKNX-APPMOR-0,,,Knox,,b01,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140615-APPHAR-APPKNX-0,,,Knox,,a01,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140616-APPHAR-APPKNX-0,,,Knox,,a01,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140617-APPHAR-APPKNX-0,,,Knox,,a01,rf
Appalachian League,APPKNX,Knoxville,1914-TJT,19140617-APPHAR-APPKNX-0,,,Knox,,a01,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140518-APPHAR-APPKNX-0,,,Lynch,,a04,2b
Appalachian League,APPKNX,Knoxville,1914-KS,19140519-APPHAR-APPKNX-0,,,Lynch,,a04,2b
Appalachian League,APPKNX,Knoxville,1914-TJT,19140519-APPHAR-APPKNX-0,,,Lynch,,a04,2b
Appalachian League,APPKNX,Knoxville,1914-KS,19140520-APPHAR-APPKNX-0,,,Lynch,,a04,2b
Appalachian League,APPKNX,Knoxville,1914-TJT,19140520-APPHAR-APPKNX-0,,,Lynch,,a04,2b
Appalachian League,APPKNX,Knoxville,1914-KS,19140521-APPHAR-APPKNX-0,,,Lynch,,b07,2b
Appalachian League,APPKNX,Knoxville,1914-KS,19140522-APPHAR-APPKNX-0,,,Lynch,,b07,2b
Appalachian League,APPKNX,Knoxville,1914-KS,19140523-APPHAR-APPKNX-0,,,Lynch,,b07,2b
Appalachian League,APPKNX,Knoxville,1914-KS,19140525-APPKNX-APPMID-0,,,Lynch,,b04,2b
Appalachian League,APPKNX,Knoxville,1914-KS,19140526-APPKNX-APPMID-0,,,Lynch,,b05,3b
Appalachian League,APPKNX,Knoxville,1914-KS,19140527-APPKNX-APPMID-0,,,Lynch,,b05,2b
Appalachian League,APPKNX,Knoxville,1914-KS,19140528-APPKNX-APPMOR-0,,,Lynch,,b05,2b
Appalachian League,APPKNX,Knoxville,1914-KS,19140529-APPKNX-APPMOR-0,,,Lynch,,b02,2b
Appalachian League,APPKNX,Knoxville,1914-KS,19140530-APPKNX-APPMOR-1,,,Lynch,,b02,2b
Appalachian League,APPKNX,Knoxville,1914-KS,19140530-APPKNX-APPMOR-2,,,Lynch,,b02,2b
Appalachian League,APPKNX,Knoxville,1914-KS,19140602-APPKNX-APPMID-0,,,Lynch,,a02,2b
Appalachian League,APPKNX,Knoxville,1914-TJT,19140602-APPKNX-APPMID-0,,,Lynch,,a02,2b
Appalachian League,APPKNX,Knoxville,1914-KS,19140603-APPKNX-APPMID-1,,,Lynch,,a02,2b
Appalachian League,APPKNX,Knoxville,1914-KS,19140603-APPKNX-APPMID-2,,,Lynch,,a02,2b
Appalachian League,APPKNX,Knoxville,1914-TJT,19140606-APPKNX-APPMOR-1,,,Lynch,,a05,2b
Appalachian League,APPKNX,Knoxville,1914-TJT,19140606-APPKNX-APPMOR-2,,,Lynch,,a05,2b
Appalachian League,APPKNX,Knoxville,1914-TJT,19140606-APPKNX-APPMOR-1,,,McCrary,,a08,p
Appalachian League,APPKNX,Knoxville,1914-KS,19140611-APPKNX-APPMOR-0,,,McCrary,,b10,p
Appalachian League,APPKNX,Knoxville,1914-KS,19140612-APPKNX-APPMOR-0,,,McCrary,,b08,p
Appalachian League,APPKNX,Knoxville,1914-KS,19140602-APPKNX-APPMID-0,McCrary,,McCreary,,a08,p
Appalachian League,APPKNX,Knoxville,1914-TJT,19140602-APPKNX-APPMID-0,,,McCreary,,a08,p
Appalachian League,APPKNX,Knoxville,1914-KS,19140519-APPHAR-APPKNX-0,,,Merchant,,a08,p
Appalachian League,APPKNX,Knoxville,1914-TJT,19140519-APPHAR-APPKNX-0,,,Merchant,,a08,p
Appalachian League,APPKNX,Knoxville,1914-KS,19140520-APPHAR-APPKNX-0,,,Merchant,,a09,ph
Appalachian League,APPKNX,Knoxville,1914-TJT,19140520-APPHAR-APPKNX-0,,,Merchant,,a09,ph
Appalachian League,APPKNX,Knoxville,1914-KS,19140523-APPHAR-APPKNX-0,,,Merchant,,b09,p
Appalachian League,APPKNX,Knoxville,1914-KS,19140527-APPKNX-APPMID-0,,,Merchant,,b09,ph
Appalachian League,APPKNX,Knoxville,1914-KS,19140528-APPKNX-APPMOR-0,,,Merchant,,b09,p
Appalachian League,APPKNX,Knoxville,1914-KS,19140603-APPKNX-APPMID-2,,,Merchant,,a08,p
Appalachian League,APPKNX,Knoxville,1914-KS,19140609-APPHAR-APPKNX-0,,,Merchant,,b09,p
Appalachian League,APPKNX,Knoxville,1914-KS,19140615-APPHAR-APPKNX-0,,,Merchant,,a08,p
Appalachian League,APPKNX,Knoxville,1914-KS,19140617-APPHAR-APPKNX-0,,,Merchant,,a08,p
Appalachian League,APPKNX,Knoxville,1914-TJT,19140617-APPHAR-APPKNX-0,,,Merchant,,a08,p
Appalachian League,APPKNX,Knoxville,1914-KS,19140518-APPHAR-APPKNX-0,,,Monk,H.,a05,1b
Appalachian League,APPKNX,Knoxville,1914-KS,19140519-APPHAR-APPKNX-0,,,Monk,H.,a05,1b
Appalachian League,APPKNX,Knoxville,1914-TJT,19140519-APPHAR-APPKNX-0,,,Monk,H.,a05,1b
Appalachian League,APPKNX,Knoxville,1914-KS,19140520-APPHAR-APPKNX-0,,,Monk,H.,a05,1b
Appalachian League,APPKNX,Knoxville,1914-TJT,19140520-APPHAR-APPKNX-0,,,Monk,H.,a05,1b
Appalachian League,APPKNX,Knoxville,1914-KS,19140521-APPHAR-APPKNX-0,,,Monk,H.,b04,1b
Appalachian League,APPKNX,Knoxville,1914-KS,19140522-APPHAR-APPKNX-0,,,Monk,H.,b02,1b
Appalachian League,APPKNX,Knoxville,1914-KS,19140518-APPHAR-APPKNX-0,,,Monk,K.,a02,3b
Appalachian League,APPKNX,Knoxville,1914-KS,19140519-APPHAR-APPKNX-0,,,Monk,K.,a02,3b
Appalachian League,APPKNX,Knoxville,1914-TJT,19140519-APPHAR-APPKNX-0,,,Monk,K.,a02,3b
Appalachian League,APPKNX,Knoxville,1914-KS,19140520-APPHAR-APPKNX-0,,,Monk,K.,a02,3b
Appalachian League,APPKNX,Knoxville,1914-TJT,19140520-APPHAR-APPKNX-0,,,Monk,K.,a02,3b
Appalachian League,APPKNX,Knoxville,1914-KS,19140521-APPHAR-APPKNX-0,,,Monk,K.,b02,3b
Appalachian League,APPKNX,Knoxville,1914-KS,19140522-APPHAR-APPKNX-0,,,Monk,K.,b04,cf
Appalachian League,APPKNX,Knoxville,1914-KS,19140523-APPHAR-APPKNX-0,,,Monk,K.,b04,3b
Appalachian League,APPKNX,Knoxville,1914-KS,19140525-APPKNX-APPMID-0,,,Patton,,b07,3b
Appalachian League,APPKNX,Knoxville,1914-KS,19140526-APPKNX-APPMID-0,,,Patton,,b06,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140527-APPKNX-APPMID-0,,,Patton,,b01,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140528-APPKNX-APPMOR-0,,,Patton,,b01,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140529-APPKNX-APPMOR-0,,,Patton,,b06,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140530-APPKNX-APPMOR-1,,,Patton,,b05,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140530-APPKNX-APPMOR-2,,,Patton,,b05,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140602-APPKNX-APPMID-0,,,Patton,,a06,ss
Appalachian League,APPKNX,Knoxville,1914-TJT,19140602-APPKNX-APPMID-0,,,Patton,,a06,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140603-APPKNX-APPMID-1,,,Patton,,a06,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140603-APPKNX-APPMID-2,,,Patton,,a06,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140605-APPKNX-APPMOR-0,,,Patton,,a06,ss
Appalachian League,APPKNX,Knoxville,1914-TJT,19140606-APPKNX-APPMOR-1,,,Patton,,a06,ss
Appalachian League,APPKNX,Knoxville,1914-TJT,19140606-APPKNX-APPMOR-2,,,Patton,,a06,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140608-APPHAR-APPKNX-0,,,Patton,,b06,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140610-APPHAR-APPKNX-0,,,Patton,,b06,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140609-APPHAR-APPKNX-0,Patton,,Pattson,,b06,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140608-APPHAR-APPKNX-0,,,Robinson,,b08,c
Appalachian League,APPKNX,Knoxville,1914-KS,19140609-APPHAR-APPKNX-0,,,Robinson,,b07,c
Appalachian League,APPKNX,Knoxville,1914-KS,19140611-APPKNX-APPMOR-0,,,Robinson,,b07,c
Appalachian League,APPKNX,Knoxville,1914-KS,19140612-APPKNX-APPMOR-0,,,Robinson,,b07,c
Appalachian League,APPKNX,Knoxville,1914-TJT,19140606-APPKNX-APPMOR-2,Sharpe,,Sharp,,a01,lf
Appalachian League,APPKNX,Knoxville,1914-KS,19140617-APPHAR-APPKNX-0,Sharpe,,Sharp,,a06,ss
Appalachian League,APPKNX,Knoxville,1914-TJT,19140617-APPHAR-APPKNX-0,Sharpe,,Sharp,,a06,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140518-APPHAR-APPKNX-0,,,Sharpe,,a06,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140519-APPHAR-APPKNX-0,,,Sharpe,,a06,ss
Appalachian League,APPKNX,Knoxville,1914-TJT,19140519-APPHAR-APPKNX-0,,,Sharpe,,a06,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140520-APPHAR-APPKNX-0,,,Sharpe,,a06,ss
Appalachian League,APPKNX,Knoxville,1914-TJT,19140520-APPHAR-APPKNX-0,,,Sharpe,,a06,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140521-APPHAR-APPKNX-0,,,Sharpe,,b05,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140522-APPHAR-APPKNX-0,,,Sharpe,,b05,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140523-APPHAR-APPKNX-0,,,Sharpe,,b05,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140525-APPKNX-APPMID-0,,,Sharpe,,b05,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140528-APPKNX-APPMOR-0,,,Sharpe,,b08,3b
Appalachian League,APPKNX,Knoxville,1914-KS,19140529-APPKNX-APPMOR-0,,,Sharpe,,b05,3b
Appalachian League,APPKNX,Knoxville,1914-KS,19140530-APPKNX-APPMOR-1,,,Sharpe,,b06,3b
Appalachian League,APPKNX,Knoxville,1914-KS,19140530-APPKNX-APPMOR-2,,,Sharpe,,b06,3b
Appalachian League,APPKNX,Knoxville,1914-KS,19140602-APPKNX-APPMID-0,,,Sharpe,,a05,lf
Appalachian League,APPKNX,Knoxville,1914-TJT,19140602-APPKNX-APPMID-0,,,Sharpe,,a05,lf
Appalachian League,APPKNX,Knoxville,1914-KS,19140603-APPKNX-APPMID-1,,,Sharpe,,a05,lf
Appalachian League,APPKNX,Knoxville,1914-KS,19140603-APPKNX-APPMID-2,,,Sharpe,,a05,lf
Appalachian League,APPKNX,Knoxville,1914-TJT,19140606-APPKNX-APPMOR-1,,,Sharpe,,a09,lf
Appalachian League,APPKNX,Knoxville,1914-KS,19140608-APPHAR-APPKNX-0,,,Sharpe,,b05,lf
Appalachian League,APPKNX,Knoxville,1914-KS,19140611-APPKNX-APPMOR-0,,,Sharpe,,b06,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140612-APPKNX-APPMOR-0,,,Sharpe,,b06,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140613-APPKNX-APPMOR-0,,,Sharpe,,b06,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140615-APPHAR-APPKNX-0,,,Sharpe,,a06,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140616-APPHAR-APPKNX-0,,,Sharpe,,a06,ss
Appalachian League,APPKNX,Knoxville,1914-KS,19140518-APPHAR-APPKNX-0,,,Shean,,a08,p
Appalachian League,APPKNX,Knoxville,1914-KS,19140522-APPHAR-APPKNX-0,,,Shean,,b08,p
Appalachian League,APPKNX,Knoxville,1914-KS,19140527-APPKNX-APPMID-0,,,Shean,,b08,p
Appalachian League,APPKNX,Knoxville,1914-KS,19140530-APPKNX-APPMOR-1,,,Shean,,b08,p
Appalachian League,APPKNX,Knoxville,1914-TJT,19140602-APPKNX-APPMID-0,,,Shean,,a09,pr
Appalachian League,APPKNX,Knoxville,1914-KS,19140605-APPKNX-APPMOR-0,,,Shean,,a08,p
Appalachian League,APPKNX,Knoxville,1914-KS,19140610-APPHAR-APPKNX-0,,,Shean,,b08,p
Appalachian League,APPKNX,Knoxville,1914-KS,19140616-APPHAR-APPKNX-0,,,Shean,,a08,p
Appalachian League,APPKNX,Knoxville,1914-KS,19140523-APPHAR-APPKNX-0,,,Silvers,,b08,2b
Appalachian League,APPKNX,Knoxville,1914-KS,19140527-APPKNX-APPMID-0,,,Silvers,,b06,lf
Appalachian League,APPKNX,Knoxville,1914-KS,19140528-APPKNX-APPMOR-0,,,Silvers,,b04,lf
Appalachian League,APPKNX,Knoxville,1914-KS,19140530-APPKNX-APPMOR-1,,,Silvers,,b09,lf
Appalachian League,APPKNX,Knoxville,1914-KS,19140530-APPKNX-APPMOR-2,,,Silvers,,b04,lf
Appalachian League,APPKNX,Knoxville,1914-KS,19140528-APPKNX-APPMOR-0,,,Stillman,,b07,c
Appalachian League,APPKNX,Knoxville,1914-KS,19140529-APPKNX-APPMOR-0,,,Stillman,,b07,c
Appalachian League,APPKNX,Knoxville,1914-KS,19140530-APPKNX-APPMOR-1,,,Stillman,,b07,c
Appalachian League,APPKNX,Knoxville,1914-KS,19140530-APPKNX-APPMOR-2,,,Stillman,,b07,p
Appalachian League,APPKNX,Knoxville,1914-KS,19140602-APPKNX-APPMID-0,,,Stillman,,a07,c
Appalachian League,APPKNX,Knoxville,1914-TJT,19140602-APPKNX-APPMID-0,,,Stillman,,a07,c
Appalachian League,APPKNX,Knoxville,1914-KS,19140603-APPKNX-APPMID-1,,,Stillman,,a07,c
Appalachian League,APPKNX,Knoxville,1914-KS,19140603-APPKNX-APPMID-2,,,Stillman,,a07,c
Appalachian League,APPKNX,Knoxville,1914-KS,19140518-APPHAR-APPKNX-0,,,Townsend,,a01,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140519-APPHAR-APPKNX-0,,,Townsend,,a01,rf
Appalachian League,APPKNX,Knoxville,1914-TJT,19140519-APPHAR-APPKNX-0,,,Townsend,,a01,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140520-APPHAR-APPKNX-0,,,Townsend,,a01,rf
Appalachian League,APPKNX,Knoxville,1914-TJT,19140520-APPHAR-APPKNX-0,,,Townsend,,a01,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140521-APPHAR-APPKNX-0,,,Townsend,,b01,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140522-APPHAR-APPKNX-0,,,Townsend,,b01,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140523-APPHAR-APPKNX-0,,,Townsend,,b00,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140525-APPKNX-APPMID-0,,,Townsend,,b00,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140526-APPKNX-APPMID-0,,,Townsend,,b00,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140527-APPKNX-APPMID-0,,,Townsend,,b00,rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140528-APPKNX-APPMOR-0,,,Townsend,,b00,1b-rf
Appalachian League,APPKNX,Knoxville,1914-KS,19140529-APPKNX-APPMOR-0,,,Townsend,,b00,1b
Appalachian League,APPKNX,Knoxville,1914-KS,19140530-APPKNX-APPMOR-1,,,Townsend,,b00,1b
Appalachian League,APPKNX,Knoxville,1914-KS,19140530-APPKNX-APPMOR-2,,,Townsend,,b00,1b
Appalachian League,APPKNX,Knoxville,1914-KS,19140602-APPKNX-APPMID-0,,,Townsend,,a00,1b
Appalachian League,APPKNX,Knoxville,1914-TJT,19140602-APPKNX-APPMID-0,,,Townsend,,a00,1b
Appalachian League,APPKNX,Knoxville,1914-KS,19140603-APPKNX-APPMID-1,,,Townsend,,a00,1b
Appalachian League,APPKNX,Knoxville,1914-KS,19140603-APPKNX-APPMID-2,,,Townsend,,a00,1b
Appalachian League,APPKNX,Knoxville,1914-KS,19140605-APPKNX-APPMOR-0,,,Townsend,,a00,lf
Appalachian League,APPKNX,Knoxville,1914-TJT,19140606-APPKNX-APPMOR-1,,,Townsend,,a00,lf
Appalachian League,APPKNX,Knoxville,1914-TJT,19140606-APPKNX-APPMOR-2,,,Townsend,,a09,ph
Appalachian League,APPKNX,Knoxville,1914-KS,19140608-APPHAR-APPKNX-0,,,Townsend,,b00,1b
Appalachian League,APPKNX,Knoxville,1914-KS,19140609-APPHAR-APPKNX-0,,,Townsend,,b00,lf
Appalachian League,APPKNX,Knoxville,1914-KS,19140610-APPHAR-APPKNX-0,,,Townsend,,b00,lf
Appalachian League,APPKNX,Knoxville,1914-KS,19140611-APPKNX-APPMOR-0,,,Townsend,,b00,lf
Appalachian League,APPKNX,Knoxville,1914-KS,19140612-APPKNX-APPMOR-0,,,Townsend,,b00,lf
Appalachian League,APPKNX,Knoxville,1914-KS,19140613-APPKNX-APPMOR-0,,,Townsend,,b00,lf
Appalachian League,APPKNX,Knoxville,1914-KS,19140615-APPHAR-APPKNX-0,,,Townsend,,a00,lf
Appalachian League,APPKNX,Knoxville,1914-KS,19140616-APPHAR-APPKNX-0,,,Townsend,,a00,lf
Appalachian League,APPKNX,Knoxville,1914-KS,19140617-APPHAR-APPKNX-0,,,Townsend,,a00,lf
Appalachian League,APPKNX,Knoxville,1914-TJT,19140617-APPHAR-APPKNX-0,,,Townsend,,a00,lf
Appalachian League,APPKNX,Knoxville,1914-KS,19140602-APPKNX-APPMID-0,,,Watson,,a03,3b
Appalachian League,APPKNX,Knoxville,1914-TJT,19140602-APPKNX-APPMID-0,,,Watson,,a03,3b
Appalachian League,APPKNX,Knoxville,1914-KS,19140603-APPKNX-APPMID-1,,,Watson,,a03,3b
Appalachian League,APPKNX,Knoxville,1914-KS,19140603-APPKNX-APPMID-2,,,Watson,,a03,3b
Appalachian League,APPKNX,Knoxville,1914-KS,19140522-APPHAR-APPKNX-0,,,Wollen,,b06,c
Appalachian League,APPKNX,Knoxville,1914-KS,19140523-APPHAR-APPKNX-0,,,Wollen,,b06,c
Appalachian League,APPKNX,Knoxville,1914-KS,19140525-APPKNX-APPMID-0,,,Wollen,,b06,c
Appalachian League,APPKNX,Knoxville,1914-KS,19140526-APPKNX-APPMID-0,,,Wollen,,b07,c
Appalachian League,APPKNX,Knoxville,1914-KS,19140527-APPKNX-APPMID-0,,,Wollen,,b07,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140522-APPMID-APPMOR-0,,,Chambers,,a09,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140525-APPKNX-APPMID-0,,,Chambers,,a10,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140528-APPHAR-APPMID-0,,,Chambers,,b11,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140528-APPHAR-APPMID-0,,,Chambers,,b11,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140529-APPHAR-APPMID-0,,,Chambers,,b09,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140602-APPKNX-APPMID-0,,,Chambers,,b12,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140602-APPKNX-APPMID-0,,,Chambers,,b12,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140518-APPMID-APPMOR-0,,,Curley,,b04,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140520-APPMID-APPMOR-0,,,Curley,,b06,ss-3b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140520-APPMID-APPMOR-0,,,Curley,,b06,ss-3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140521-APPMID-APPMOR-0,,,Curley,,a05,3b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140521-APPMID-APPMOR-0,,,Curley,,a05,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140522-APPMID-APPMOR-0,,,Curley,,a05,3b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140523-APPMID-APPMOR-0,,,Curley,,a04,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140525-APPKNX-APPMID-0,,,Curley,,a04,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140526-APPKNX-APPMID-0,,,Curley,,a04,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140527-APPKNX-APPMID-0,,,Curley,,a04,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140528-APPHAR-APPMID-0,,,Curley,,b04,3b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140528-APPHAR-APPMID-0,,,Curley,,b04,3b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140529-APPHAR-APPMID-0,,,Curley,,b04,3b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140530-APPHAR-APPMID-1,,,Curley,,b04,3b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140530-APPHAR-APPMID-2,,,Curley,,b04,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140602-APPKNX-APPMID-0,,,Curley,,b04,3b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140602-APPKNX-APPMID-0,,,Curley,,b04,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140603-APPKNX-APPMID-1,,,Curley,,b04,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140603-APPKNX-APPMID-2,,,Curley,,b04,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140604-APPHAR-APPMID-0,,,Curley,,a04,3b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140604-APPHAR-APPMID-0,,,Curley,,a04,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140605-APPHAR-APPMID-0,,,Curley,,a04,3b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140605-APPHAR-APPMID-0,,,Curley,,a04,3b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140606-APPHAR-APPMID-0,,,Curley,,a04,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140608-APPMID-APPMOR-0,,,Curley,,a04,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140610-APPMID-APPMOR-0,,,Curley,,a04,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140611-APPHAR-APPMID-0,,,Curley,,b04,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140612-APPHAR-APPMID-0,,,Curley,,b03,3b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140613-APPHAR-APPMID-0,,,Curley,,b03,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140615-APPMID-APPMOR-0,,,Curley,,b04,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140616-APPMID-APPMOR-0,,,Curley,,b04,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140617-APPMID-APPMOR-0,,,Curley,,b04,3b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140617-APPMID-APPMOR-0,,,Curley,,b04,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140519-APPMID-APPMOR-0,Curley,,Curly,,b05,3b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140519-APPMID-APPMOR-0,Curley,,Curly,,b05,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140519-APPMID-APPMOR-0,,,Decatur,,b10,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140519-APPMID-APPMOR-0,,,Decatur,,b10,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140521-APPMID-APPMOR-0,,,Decatur,,a09,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140521-APPMID-APPMOR-0,,,Decatur,,a09,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140525-APPKNX-APPMID-0,,,Decatur,,a09,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140530-APPHAR-APPMID-2,,,Decatur,,b08,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140602-APPKNX-APPMID-0,,,Decatur,,b13,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140602-APPKNX-APPMID-0,,,Decatur,,b13,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140605-APPHAR-APPMID-0,,,Decatur,,a07,rf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140605-APPHAR-APPMID-0,,,Decatur,,a08,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140611-APPHAR-APPMID-0,,,Decatur,,b09,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140617-APPMID-APPMOR-0,,,Decatur,,b08,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140617-APPMID-APPMOR-0,,,Decatur,,b08,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140528-APPHAR-APPMID-0,,,Dotson,,b10,?
Appalachian League,APPMID,Middlesboro,1914-TJT,19140528-APPHAR-APPMID-0,,,Dotson,,b10,?
Appalachian League,APPMID,Middlesboro,1914-KS,19140520-APPMID-APPMOR-0,,,Draper,,b10,?
