team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Carolina Association,CRAWNS,Winston-Salem,1910-CEC,19100503-CRACLT-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-CEC,19100504-CRACLT-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-CEC,19100505-CRAAND-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-CEC,19100506-CRAAND-CRAWNS-0,,,Brent,,b01,lf
Carolina Association,CRAWNS,Winston-Salem,1910-CEC,19100509-CRAGVL-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-CEC,19100510-CRAGVL-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100511-CRAGVL-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100513-CRASPA-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100514-CRASPA-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100516-CRAGVL-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100517-CRAGVL-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100518-CRAGVL-CRAWNS-0,,,Brent,,b00,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100519-CRASPA-CRAWNS-0,,,Brent,,a00,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100520-CRASPA-CRAWNS-0,,,Brent,,a00,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100521-CRASPA-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100523-CRAAND-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100524-CRAAND-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100525-CRAAND-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100526-CRAGBO-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100527-CRAGBO-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100528-CRAGBO-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100530-CRACLT-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100531-CRACLT-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100601-CRACLT-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-CN,19100602-CRAGBO-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100603-CRAGBO-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100604-CRAGBO-CRAWNS-0,,,Brent,,a03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100606-CRACLT-CRAWNS-0,,,Brent,,b00,lf
Carolina Association,CRAWNS,Winston-Salem,1910-CN,19100607-CRACLT-CRAWNS-0,,,Brent,,b00,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100608-CRAAND-CRAWNS-1,,,Brent,,b00,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100608-CRAAND-CRAWNS-2,,,Brent,,b00,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100609-CRAAND-CRAWNS-0,,,Brent,,b00,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100610-CRAGVL-CRAWNS-0,,,Brent,,a00,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100611-CRAGVL-CRAWNS-0,,,Brent,,a00,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100620-CRASPA-CRAWNS-0,,,Brent,,a03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100624-CRAAND-CRAWNS-0,,,Brent,,a03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100625-CRAAND-CRAWNS-0,,,Brent,,a03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100627-CRAGBO-CRAWNS-0,,,Brent,,b03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100628-CRAGBO-CRAWNS-0,,,Brent,,b03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100629-CRAGBO-CRAWNS-0,,,Brent,,b03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100630-CRACLT-CRAWNS-0,,,Brent,,a03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100701-CRACLT-CRAWNS-0,,,Brent,,a03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100702-CRACLT-CRAWNS-0,,,Brent,,a03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100704-CRAGBO-CRAWNS-1,,,Brent,,a03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100705-CRAGBO-CRAWNS-0,,,Brent,,a03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100706-CRAGBO-CRAWNS-0,,,Brent,,a04,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100708-CRACLT-CRAWNS-1,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100708-CRACLT-CRAWNS-2,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100709-CRACLT-CRAWNS-0,,,Brent,,b03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100711-CRAAND-CRAWNS-0,,,Brent,,b03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100712-CRAAND-CRAWNS-0,,,Brent,,b03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100713-CRAGVL-CRAWNS-0,,,Brent,,a03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100714-CRAGVL-CRAWNS-0,,,Brent,,a03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100715-CRASPA-CRAWNS-1,,,Brent,,b03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100715-CRASPA-CRAWNS-2,,,Brent,,b03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100716-CRASPA-CRAWNS-1,,,Brent,,b03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100716-CRASPA-CRAWNS-2,,,Brent,,b03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100718-CRAGVL-CRAWNS-0,,,Brent,,b03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100719-CRAGVL-CRAWNS-0,,,Brent,,b03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100720-CRAGVL-CRAWNS-0,,,Brent,,b03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100721-CRASPA-CRAWNS-0,,,Brent,,a03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100722-CRASPA-CRAWNS-0,,,Brent,,a03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100723-CRASPA-CRAWNS-0,,,Brent,,a03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100725-CRAAND-CRAWNS-0,,,Brent,,a03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100726-CRAAND-CRAWNS-0,,,Brent,,a03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100727-CRAAND-CRAWNS-0,,,Brent,,a03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100728-CRAGBO-CRAWNS-0,,,Brent,,b03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100729-CRAGBO-CRAWNS-0,,,Brent,,b03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100730-CRAGBO-CRAWNS-0,,,Brent,,b03,rf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100801-CRACLT-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100802-CRACLT-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100803-CRACLT-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100804-CRAGBO-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100805-CRAGBO-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100806-CRAGBO-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100808-CRACLT-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100809-CRACLT-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100810-CRACLT-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100811-CRAAND-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100812-CRAAND-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100813-CRAAND-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100815-CRAGVL-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100816-CRAGVL-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100817-CRAGVL-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100818-CRASPA-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100819-CRASPA-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100820-CRASPA-CRAWNS-0,,,Brent,,b03,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100822-CRAGVL-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100823-CRAGVL-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100824-CRAGVL-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100825-CRASPA-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100826-CRASPA-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100829-CRAAND-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100830-CRAAND-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100901-CRACLT-CRAWNS-0,,,Brent,,a02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100902-CRAGBO-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100903-CRAGBO-CRAWNS-0,,,Brent,,b02,lf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100616-CRAGVL-CRAWNS-2,,,Bumgardner,,b08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100526-CRAGBO-CRAWNS-0,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100527-CRAGBO-CRAWNS-0,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100528-CRAGBO-CRAWNS-0,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100530-CRACLT-CRAWNS-0,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100531-CRACLT-CRAWNS-0,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-CN,19100602-CRAGBO-CRAWNS-0,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100603-CRAGBO-CRAWNS-0,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100604-CRAGBO-CRAWNS-0,,,Cote,,a08,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100606-CRACLT-CRAWNS-0,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-CN,19100607-CRACLT-CRAWNS-0,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100608-CRAAND-CRAWNS-1,,,Cote,,b08,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100608-CRAAND-CRAWNS-2,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100609-CRAAND-CRAWNS-0,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100610-CRAGVL-CRAWNS-0,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100611-CRAGVL-CRAWNS-0,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100615-CRASPA-CRAWNS-0,,,Cote,,b06,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100616-CRAGVL-CRAWNS-1,,,Cote,,b05,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100704-CRAGBO-CRAWNS-1,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100704-CRAGBO-CRAWNS-2,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100705-CRAGBO-CRAWNS-0,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100706-CRAGBO-CRAWNS-0,,,Cote,,a08,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100708-CRACLT-CRAWNS-1,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100708-CRACLT-CRAWNS-2,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100714-CRAGVL-CRAWNS-0,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100715-CRASPA-CRAWNS-1,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100715-CRASPA-CRAWNS-2,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100716-CRASPA-CRAWNS-1,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100716-CRASPA-CRAWNS-2,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100718-CRAGVL-CRAWNS-0,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100719-CRAGVL-CRAWNS-0,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100720-CRAGVL-CRAWNS-0,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100721-CRASPA-CRAWNS-0,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100722-CRASPA-CRAWNS-0,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100723-CRASPA-CRAWNS-0,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100725-CRAAND-CRAWNS-0,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100727-CRAAND-CRAWNS-0,,,Cote,,a08,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100728-CRAGBO-CRAWNS-0,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100729-CRAGBO-CRAWNS-0,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100730-CRAGBO-CRAWNS-0,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100802-CRACLT-CRAWNS-0,,,Cote,,a09,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100803-CRACLT-CRAWNS-0,,,Cote,,a09,ph
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100805-CRAGBO-CRAWNS-0,,,Cote,,a09,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100812-CRAAND-CRAWNS-0,,,Cote,,b08,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100815-CRAGVL-CRAWNS-0,,,Cote,,a09,ph
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100817-CRAGVL-CRAWNS-0,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100818-CRASPA-CRAWNS-0,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100819-CRASPA-CRAWNS-0,,,Cote,,b08,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100820-CRASPA-CRAWNS-0,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100822-CRAGVL-CRAWNS-0,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100823-CRAGVL-CRAWNS-0,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100824-CRAGVL-CRAWNS-0,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100825-CRASPA-CRAWNS-0,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100826-CRASPA-CRAWNS-0,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100827-CRASPA-CRAWNS-0,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100829-CRAAND-CRAWNS-0,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100830-CRAAND-CRAWNS-0,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100901-CRACLT-CRAWNS-0,,,Cote,,a07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100902-CRAGBO-CRAWNS-0,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100903-CRAGBO-CRAWNS-0,,,Cote,,b07,c
Carolina Association,CRAWNS,Winston-Salem,1910-CEC,19100429-CRAGBO-CRAWNS-0,,,Duff,,a08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100517-CRAGVL-CRAWNS-0,,,Ferrell,,b08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100519-CRASPA-CRAWNS-0,,,Ferrell,,a09,1b
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100521-CRASPA-CRAWNS-0,,,Ferrell,,a08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100526-CRAGBO-CRAWNS-0,,,Ferrell,,b08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100530-CRACLT-CRAWNS-0,,,Ferrell,,a08,p
Carolina Association,CRAWNS,Winston-Salem,1910-CN,19100602-CRAGBO-CRAWNS-0,,,Ferrell,,a08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100606-CRACLT-CRAWNS-0,,,Ferrell,,b08,p-rf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100608-CRAAND-CRAWNS-2,,,Ferrell,,b08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100610-CRAGVL-CRAWNS-0,,,Ferrell,,a08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100616-CRAGVL-CRAWNS-1,,,Ferrell,,b08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100616-CRAGVL-CRAWNS-2,,,Ferrell,,b09,cf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100617-CRAGVL-CRAWNS-0,,,Ferrell,,b06,rf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100618-CRAGVL-CRAWNS-0,,,Ferrell,,b08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100622-CRASPA-CRAWNS-0,,,Ferrell,,a08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100624-CRAAND-CRAWNS-0,,,Ferrell,,a08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100625-CRAAND-CRAWNS-0,,,Ferrell,,a08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100629-CRAGBO-CRAWNS-0,,,Ferrell,,b08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100704-CRAGBO-CRAWNS-2,,,Ferrell,,a08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100706-CRAGBO-CRAWNS-0,,,Ferrell,,a09,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100708-CRACLT-CRAWNS-2,,,Ferrell,,b08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100712-CRAAND-CRAWNS-0,,,Ferrell,,b08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100716-CRASPA-CRAWNS-2,,,Ferrell,,b09,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100718-CRAGVL-CRAWNS-0,,,Ferrell,,b08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100720-CRAGVL-CRAWNS-0,,,Ferrell,,b08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100723-CRASPA-CRAWNS-0,,,Ferrell,,a08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100726-CRAAND-CRAWNS-0,,,Ferrell,,a08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100729-CRAGBO-CRAWNS-0,,,Ferrell,,b08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100802-CRACLT-CRAWNS-0,,,Ferrell,,a08,p
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100805-CRAGBO-CRAWNS-0,,,Ferrell,,a08,p
Carolina Association,CRAWNS,Winston-Salem,1910-CEC,19100428-CRAGBO-CRAWNS-0,,,Fogarty,,a03,cf
Carolina Association,CRAWNS,Winston-Salem,1910-CEC,19100429-CRAGBO-CRAWNS-0,,,Fogarty,,a03,cf
Carolina Association,CRAWNS,Winston-Salem,1910-CN,19100430-CRAGBO-CRAWNS-0,,,Fogarty,,a03,cf
Carolina Association,CRAWNS,Winston-Salem,1910-CEC,19100502-CRACLT-CRAWNS-0,,,Fogarty,,b03,cf
Carolina Association,CRAWNS,Winston-Salem,1910-CEC,19100503-CRACLT-CRAWNS-0,,,Fogarty,,b03,cf
Carolina Association,CRAWNS,Winston-Salem,1910-CEC,19100504-CRACLT-CRAWNS-0,,,Fogarty,,b03,cf
Carolina Association,CRAWNS,Winston-Salem,1910-CEC,19100505-CRAAND-CRAWNS-0,,,Fogarty,,b03,cf
Carolina Association,CRAWNS,Winston-Salem,1910-CEC,19100506-CRAAND-CRAWNS-0,,,Fogarty,,b03,cf
Carolina Association,CRAWNS,Winston-Salem,1910-CEC,19100509-CRAGVL-CRAWNS-0,,,Fogarty,,a03,cf
Carolina Association,CRAWNS,Winston-Salem,1910-CEC,19100510-CRAGVL-CRAWNS-0,,,Fogarty,,a03,cf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100511-CRAGVL-CRAWNS-0,,,Fogarty,,a03,cf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100513-CRASPA-CRAWNS-0,,,Fogarty,,b03,cf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100514-CRASPA-CRAWNS-0,,,Fogarty,,b03,cf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100516-CRAGVL-CRAWNS-0,,,Fogarty,,b03,cf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100517-CRAGVL-CRAWNS-0,,,Fogarty,,b03,cf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100518-CRAGVL-CRAWNS-0,,,Fogarty,,b02,cf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100519-CRASPA-CRAWNS-0,,,Fogarty,,a02,cf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100520-CRASPA-CRAWNS-0,,,Fogarty,,a02,cf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100521-CRASPA-CRAWNS-0,,,Fogarty,,a03,1b
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100523-CRAAND-CRAWNS-0,,,Fogarty,,a03,1b
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100524-CRAAND-CRAWNS-0,,,Fogarty,,a03,1b
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100525-CRAAND-CRAWNS-0,,,Fogarty,,a03,1b
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100526-CRAGBO-CRAWNS-0,,,Fogarty,,b03,1b
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100527-CRAGBO-CRAWNS-0,,,Fogarty,,b03,1b
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100528-CRAGBO-CRAWNS-0,,,Fogarty,,b03,1b
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100530-CRACLT-CRAWNS-0,,,Fogarty,,a03,1b
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100531-CRACLT-CRAWNS-0,,,Fogarty,,a03,1b
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100601-CRACLT-CRAWNS-0,,,Fogarty,,a03,1b
Carolina Association,CRAWNS,Winston-Salem,1910-CN,19100602-CRAGBO-CRAWNS-0,,,Fogarty,,a03,1b
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100603-CRAGBO-CRAWNS-0,,,Fogarty,,a03,1b
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100604-CRAGBO-CRAWNS-0,,,Fogarty,,a04,lb-cf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100606-CRACLT-CRAWNS-0,,,Fogarty,,b02,cf
Carolina Association,CRAWNS,Winston-Salem,1910-CN,19100607-CRACLT-CRAWNS-0,,,Fogarty,,b02,cf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100608-CRAAND-CRAWNS-1,,,Fogarty,,b02,cf
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100608-CRAAND-CRAWNS-2,,,Fogarty,,b02,1b
Carolina Association,CRAWNS,Winston-Salem,1910-WSJ,19100609-CRAAND-CRAWNS-0,,,Fogarty,,b02,cf
