game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
RTCQPGL,1908,Central Kansas League,1908-07-17,0,regular,P6918569,Osborne,,Minneapolis,p,9,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,2,2,0,,,,
RTCQPGL,1908,Central Kansas League,1908-07-17,0,regular,,TOTALS,,Minneapolis,,,44,7,,9,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,33,13,4,,,,
RTCQPGL,1908,Central Kansas League,1908-07-17,0,regular,P5720319,Krepps,,Salina,2b,1,6,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
RTCQPGL,1908,Central Kansas League,1908-07-17,0,regular,P3574879,McGrew,B.,Salina,ph,10,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RTCQPGL,1908,Central Kansas League,1908-07-17,0,regular,P4815318,Strong,A.,Salina,cf,2,4,0,,1,,,,,,,1,,,2,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
RTCQPGL,1908,Central Kansas League,1908-07-17,0,regular,P2472843,Misse,,Salina,ss,3,3,1,,0,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
RTCQPGL,1908,Central Kansas League,1908-07-17,0,regular,P3464006,Horrill,,Salina,1b,4,3,0,,1,,,,,,,1,1,,1,,,,,,,,,,,,,,,,,,,,16,0,2,,,,
RTCQPGL,1908,Central Kansas League,1908-07-17,0,regular,P5143005,Strong,H.,Salina,lf,5,5,1,,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RTCQPGL,1908,Central Kansas League,1908-07-17,0,regular,P2704966,Abbott,,Salina,c,6,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,,,,
RTCQPGL,1908,Central Kansas League,1908-07-17,0,regular,P7293810,Brown,,Salina,3b,7,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,2,,,,
RTCQPGL,1908,Central Kansas League,1908-07-17,0,regular,P6953361,Cassell,,Salina,rf,8,5,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RTCQPGL,1908,Central Kansas League,1908-07-17,0,regular,P1139048,McGrew,K.,Salina,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,6,,,,0,5,0,,,,
RTCQPGL,1908,Central Kansas League,1908-07-17,0,regular,,TOTALS,,Salina,,,41,2,,10,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,33,18,4,,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,P5083516,Sommers,,Ellsworth,rf,1,3,1,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,P5179922,Watson,,Ellsworth,c,2,2,0,,1,,1,,,,,,2,,,,,,,,,,,,,,,,,,,,,,8,1,0,1,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,P7353938,Trippett,,Ellsworth,lf,3,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,P7876855,Parks,,Ellsworth,cf,4,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,P9871601,Taylor,,Ellsworth,p,5,2,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,0,4,0,1,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,P6847598,Thompson,,Ellsworth,2b,6,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,1,,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,P4827914,Stanley,F.,Ellsworth,3b,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,P6692016,Burton,,Ellsworth,ss,8,2,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,5,1,1,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,P0208824,Williams,,Ellsworth,1b,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,5,0,2,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,,TOTALS,,Ellsworth,,,26,6,,9,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,27,19,4,,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,P4447917,Henmon,,Little River,3b,1,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,P7369091,Corderman,,Little River,p,10,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,,0,4,0,,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,P0571585,Hamlin,,Little River,2b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,P5937183,Davis,,Little River,cf,3,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,P5644664,Harkins,,Little River,ss,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,P1723149,Phillips,,Little River,lf,5,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,P3701795,Bowen,,Little River,lf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,P4270443,Bidwell,,Little River,1b,7,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,0,,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,P8422434,Hayes,,Little River,c,8,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,P1730778,Hicks,,Little River,rf,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RJDHJYG,1908,Central Kansas League,1908-07-18,0,regular,,TOTALS,,Little River,,,35,1,,6,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,24,11,2,,,,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,P1053261,Jennings,,Minneapolis,ss,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,P6918569,Osborne,,Minneapolis,ph,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,P3916483,Young,,Minneapolis,1b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,1,,,,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,P6291350,Garrison,,Minneapolis,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,P0873749,Lewis,,Minneapolis,2b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,P7701468,Penquite,,Minneapolis,lf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,P4859232,Clifton,R.,Minneapolis,rf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,1,,,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,P0467655,Citizen,,Minneapolis,3b,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,P6829528,Clifton,J.,Minneapolis,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,2,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,P3332460,McElroy,,Minneapolis,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,,1,3,2,,,,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,,TOTALS,,Minneapolis,,,31,0,,2,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,24,9,4,,,,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,P5720319,Krepps,,Salina,2b,1,3,1,,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,4,0,,,,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,P2472843,Misse,,Salina,ss,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,4,1,,,,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,P4815318,Strong,A.,Salina,cf,3,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,P3464006,Horrill,,Salina,1b,4,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,P5143005,Strong,H.,Salina,lf,5,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,P2704966,Abbott,,Salina,c,6,2,0,,1,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,P7293810,Brown,,Salina,2b,7,3,0,,0,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,,,0,1,2,,,,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,P6953361,Cassell,,Salina,rf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,P4159052,Baird,,Salina,p,9,3,0,,2,2,,,,,,,,,,,,,,,,,,,,,,,,11,6,,1,,0,2,0,,,,
SLZLFWR,1908,Central Kansas League,1908-07-18,0,regular,,TOTALS,,Salina,,,30,2,1,6,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,27,12,3,,,,
XSZPHDY,1908,Central Kansas League,1908-07-20,0,regular,P2311995,Hennesy,,McPherson,lf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XSZPHDY,1908,Central Kansas League,1908-07-20,0,regular,P1535744,Jones,,McPherson,2b,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,,,,
XSZPHDY,1908,Central Kansas League,1908-07-20,0,regular,P0000444,Taylor,,McPherson,1b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
XSZPHDY,1908,Central Kansas League,1908-07-20,0,regular,P7674497,Reed,,McPherson,rf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XSZPHDY,1908,Central Kansas League,1908-07-20,0,regular,P3826927,Hoggatt,,McPherson,c,5,3,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
XSZPHDY,1908,Central Kansas League,1908-07-20,0,regular,P0746628,Jewell,,McPherson,ss,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
XSZPHDY,1908,Central Kansas League,1908-07-20,0,regular,P8086773,Sparks,,McPherson,cf,7,1,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
XSZPHDY,1908,Central Kansas League,1908-07-20,0,regular,P0720122,Clouberty,,McPherson,3b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
XSZPHDY,1908,Central Kansas League,1908-07-20,0,regular,P3382168,Clawson,,McPherson,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,4,,,,0,1,0,,,,
XSZPHDY,1908,Central Kansas League,1908-07-20,0,regular,,TOTALS,,McPherson,,,26,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10,1,,,,
XSZPHDY,1908,Central Kansas League,1908-07-20,0,regular,P5720319,Krepps,,Salina,2b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
XSZPHDY,1908,Central Kansas League,1908-07-20,0,regular,P2472843,Misse,,Salina,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
XSZPHDY,1908,Central Kansas League,1908-07-20,0,regular,P4815318,Strong,A.,Salina,cf,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XSZPHDY,1908,Central Kansas League,1908-07-20,0,regular,P3464006,Horrill,,Salina,1b,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,1,,,,
XSZPHDY,1908,Central Kansas League,1908-07-20,0,regular,P5143005,Strong,H.,Salina,lf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
XSZPHDY,1908,Central Kansas League,1908-07-20,0,regular,P2704966,Abbott,,Salina,c,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
XSZPHDY,1908,Central Kansas League,1908-07-20,0,regular,P7293810,Brown,,Salina,3b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
XSZPHDY,1908,Central Kansas League,1908-07-20,0,regular,P6953361,Cassell,,Salina,rf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XSZPHDY,1908,Central Kansas League,1908-07-20,0,regular,P4256131,Stoffer,,Salina,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,3,,,,1,5,2,,,,
XSZPHDY,1908,Central Kansas League,1908-07-20,0,regular,,TOTALS,,Salina,,,9,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,13,3,,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,P2311995,Hennesy,,McPherson,lf,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,P1535744,Jones,,McPherson,2b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,P0000444,Taylor,,McPherson,1b,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,1,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,P7674497,Reed,,McPherson,rf,4,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,P3826927,Hoggatt,,McPherson,c,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,3,0,1,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,P0746628,Jewell,,McPherson,ss,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,P8086773,Sparks,,McPherson,cf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,P8484555,Cloherty,,McPherson,3b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,P4987702,Mize,,McPherson,p,9,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,0,4,2,1,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,,TOTALS,,McPherson,,,32,4,1,6,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,26,10,2,,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,P5720319,Krepps,,Salina,2b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,P2704966,Abbott,,Salina,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,P4256131,Stoffer,,Salina,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,P2472843,Misse,,Salina,ss,2,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,P4815318,Strong,A.,Salina,cf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,P3464006,Horrill,,Salina,1b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,P5143005,Strong,H.,Salina,lf,5,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,P0910918,Mack,,Salina,c,6,4,0,,1,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,6,0,1,,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,P7293810,Brown,,Salina,3b,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,P6953361,Cassell,,Salina,rf,8,2,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,P8894625,Thorstenberg,,Salina,p,9,3,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,6,,,,1,3,1,,,,
KYHCHFG,1908,Central Kansas League,1908-07-21,0,regular,,TOTALS,,Salina,,,33,1,1,8,,,,,,,,,,,,8,2,,,,,,,,,,,,,,,,,24,9,4,,,,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,P6313819,Smith,,Ellsworth,3b,1,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,,,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,P4827914,Stanley,F.,Ellsworth,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,0,1,0,,,,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,P1533638,Myers,,Ellsworth,2b,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,P2118078,Farrell,,Ellsworth,cf,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,P5179922,Watson,,Ellsworth,c,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,P7876855,Parks,,Ellsworth,lf,5,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,P5083516,Sommers,,Ellsworth,rf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,P0208824,Williams,,Ellsworth,1b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,0,1,,,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,P6692016,Burton,,Ellsworth,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,1,,,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,P9871601,Taylor,,Ellsworth,p,9,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,4,,,,0,4,0,,,,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,,TOTALS,,Ellsworth,,,26,1,,4,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,24,18,0,,,,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,P5720319,Krepps,,Salina,2b,1,5,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,2,0,1,,,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,P4270983,Ludes,,Salina,ss,2,1,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,P4815318,Strong,A.,Salina,cf,3,3,1,,2,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,P3253451,Lambe,,Salina,3b,4,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,1,,,,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,P5143005,Strong,H.,Salina,lf,5,3,1,,2,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,P4672965,Isbell,,Salina,rf,6,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,P2704966,Abbott,,Salina,c,7,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,1,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,P3464006,Horrill,,Salina,1b,8,3,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,11,1,0,1,,,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,P4159052,Baird,,Salina,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,1,,0,2,0,1,,,
HNBPRBY,1908,Central Kansas League,1908-08-03,0,regular,,TOTALS,,Salina,,,30,5,4,10,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,27,15,1,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,P9038087,Hunt,,Little River,rf,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,P0571585,Hamlin,,Little River,2b,2,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,P5937183,Davis,,Little River,cf,3,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,P5644664,Harkins,,Little River,ss,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,P8422434,Hayes,,Little River,c,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,P2487284,Schmidt,,Little River,1b,6,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,1,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,P4447917,Henmon,,Little River,lf,7,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,P5310695,Epling,,Little River,3b,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,P1438486,Hullingwider,,Little River,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,1,4,0,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,,TOTALS,,Little River,,,37,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,12,3,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,P2311995,Hennesy,,McPherson,lf,1,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,P4987702,Mize,,McPherson,ph,10,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,P8086773,Sparks,,McPherson,1b,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,13,1,0,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,P2896180,Sarver,,McPherson,3b,3,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,P1535744,Jones,,McPherson,2b,4,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,P0000444,Taylor,,McPherson,cf,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,P7674497,Reed,,McPherson,rf,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,P0746628,Jewell,,McPherson,ss,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,P7424980,Cloutherty,,McPherson,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,P5874517,Willis,,McPherson,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,8,,,,0,2,0,,,,
XTYTFWN,1908,Central Kansas League,1908-08-03,0,regular,,TOTALS,,McPherson,,,33,4,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,15,3,,,,
PXVHGFS,1908,Central Kansas League,1908-08-04,0,regular,P9486969,Bond,,Ellsworth,3b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
